,loss,epsilon,tair,action,pmv,qheat,reward,occ
2425,39477972992.0,0.8802500000000132,15.45391190104681,17.515151515151516,-1.6386639540408712,0.0,[1.],0.0
2426,56062373888.0,0.8802000000000132,15.38314383135225,17.363636363636363,-1.654510159884817,0.0,[1.],0.0
2427,68397490176.0,0.8801500000000132,15.31179770345617,17.363636363636363,-1.670728464783959,0.0,[1.],0.0
2428,43488260096.0,0.8801000000000132,15.24148231675596,17.262626262626263,-1.6869429105138514,0.0,[1.],0.0
2429,51879538688.0,0.8800500000000132,15.17209950883755,18.626262626262626,-1.7029485855258766,0.0,[1.],0.0
2430,14620988416.0,0.8800000000000132,15.10734107893508,17.363636363636363,-1.7187849137848354,0.0,[1.],0.0
2431,71779328000.0,0.8799500000000132,15.04700551086823,16.454545454545453,-1.7337919001371616,0.0,[1.],0.0
2432,42488086528.0,0.8799000000000132,14.9891482360797,18.474747474747474,-1.7480765474276954,0.0,[1.],0.0
2433,102746112000.0,0.8798500000000132,14.93223744002886,17.616161616161616,-1.7619239788141192,0.0,[1.],0.0
2434,29072875520.0,0.8798000000000132,14.87581136597411,19.232323232323232,-1.775535940050514,0.0,[1.],0.0
2435,14401734656.0,0.8797500000000132,14.81998122355535,20.343434343434343,-1.7890105757416062,0.0,[1.],0.0
2436,48009883648.0,0.8797000000000132,14.76605801105748,16.858585858585858,-1.8023365693655362,0.0,[1.],0.0
2437,54278914048.0,0.8796500000000133,14.71408488104167,20.696969696969695,-1.8152984298465353,0.0,[1.],0.0
2438,91590885376.0,0.8796000000000133,14.6633676407189,20.8989898989899,-1.8279133416688382,0.0,[1.],0.0
2439,89175261184.0,0.8795500000000133,14.61337711544256,20.545454545454547,-1.8402706979652979,0.0,[1.],0.0
2440,44174098432.0,0.8795000000000133,14.56393526283439,16.505050505050505,-1.8524449530822111,0.0,[1.],0.0
2441,90352386048.0,0.8794500000000133,14.51505275588968,20.696969696969695,-1.8644739822536749,0.0,[1.],0.0
2442,113779720192.0,0.8794000000000133,14.46727729395015,20.545454545454547,-1.876358284570247,0.0,[1.],0.0
2443,97589608448.0,0.8793500000000133,14.420562178255,18.929292929292927,-1.8880633034022145,0.0,[1.],0.0
2444,88952643584.0,0.8793000000000133,14.37458416279368,20.343434343434343,-1.8995934462075994,0.0,[1.],0.0
2445,129639743488.0,0.8792500000000133,14.32911911639111,19.18181818181818,-1.910996989326295,0.0,[1.],0.0
2446,110949834752.0,0.8792000000000133,14.28409538022081,20.545454545454547,-1.9223050446207866,0.0,[1.],0.0
2447,75639554048.0,0.8791500000000133,14.23951428337406,20.09090909090909,-1.933530989848423,0.0,[1.],0.0
2448,127737626624.0,0.8791000000000133,14.19323326210915,18.87878787878788,-1.9446735338333787,0.0,[1.],0.0
2449,58157907968.0,0.8790500000000133,14.14522245829671,17.464646464646464,-1.9560743902103381,0.0,[1.],0.0
2450,111383257088.0,0.8790000000000133,14.09656939671154,16.050505050505052,-1.9676969903605925,0.0,[1.],0.0
2451,63275331584.0,0.8789500000000133,14.04804390238235,19.98989898989899,-1.9794049934264262,0.0,[1.],0.0
2452,80107487232.0,0.8789000000000133,13.99983814729015,17.717171717171716,-1.9910916516655692,0.0,[1.],0.0
2453,55070543872.0,0.8788500000000133,13.95185508494469,18.07070707070707,-2.0027192333019768,0.0,[1.],0.0
2454,125867663360.0,0.8788000000000133,13.90716846234834,17.565656565656564,-2.0143040810797226,0.0,[1.],0.0
2455,71186661376.0,0.8787500000000134,13.8657509970704,19.03030303030303,-2.025305823069745,0.0,[1.],0.0
2456,72582324224.0,0.8787000000000134,13.83192558784836,16.757575757575758,-2.0357890592750265,0.0,[1.],0.0
2457,50363547648.0,0.8786500000000134,13.80011941647836,18.929292929292927,-2.044997141401821,0.0,[1.],0.0
2458,118978510848.0,0.8786000000000134,13.76709210917431,20.7979797979798,-2.053710246888225,0.0,[1.],0.0
2459,61025198080.0,0.8785500000000134,13.73289004331967,16.95959595959596,-2.0624601918373213,0.0,[1.],0.0
2460,104931557376.0,0.8785000000000134,13.69704427279214,17.161616161616163,-2.071272628579712,0.0,[1.],0.0
2461,123840348160.0,0.8784500000000134,13.6606232977832,19.78787878787879,-2.0806052729454394,0.0,[1.],0.0
2462,115094863872.0,0.8784000000000134,13.62442196987359,17.616161616161616,-2.0900479905110725,0.0,[1.],0.0
2463,14948978688.0,0.8783500000000134,13.58854925006843,16.252525252525253,-2.0994530087558188,0.0,[1.],0.0
2464,118314393600.0,0.8783000000000134,13.55288240083501,17.464646464646464,-2.108799924294582,0.0,[1.],0.0
2465,64715055104.0,0.8782500000000134,13.51736947285594,20.8989898989899,-2.1180931015470703,0.0,[1.],0.0
2466,84459192320.0,0.8782000000000134,13.47965447989312,17.565656565656564,-2.1273423427138534,0.0,[1.],0.0
2467,88301731840.0,0.8781500000000134,13.4398230604373,18.828282828282827,-2.136876075718214,0.0,[1.],0.0
2468,109306920960.0,0.8781000000000134,13.39910125933194,18.525252525252526,-2.146680350422367,0.0,[1.],0.0
2469,72409374720.0,0.8780500000000134,13.35830814411346,18.727272727272727,-2.15659238283453,0.0,[1.],0.0
2470,84613873664.0,0.8780000000000134,13.31763561644663,20.292929292929294,-2.1664999544431844,0.0,[1.],0.0
2471,67522584576.0,0.8779500000000134,13.27697623033142,16.303030303030305,-2.176365078110651,0.0,[1.],0.0
2472,92632006656.0,0.8779000000000134,13.23948003997194,20.09090909090909,-2.1862088156820487,0.0,[1.],0.0
2473,47009832960.0,0.8778500000000135,13.20499534324842,18.575757575757574,-2.195432557186218,0.0,[1.],0.0
2474,93850632192.0,0.8778000000000135,13.17202062900741,16.858585858585858,-2.204201719199853,0.0,[1.],0.0
2475,81138974720.0,0.8777500000000135,13.13921513875088,20.7979797979798,-2.2127462407813283,0.0,[1.],0.0
2476,87788625920.0,0.8777000000000135,13.10640830757858,16.303030303030305,-2.2211594637417256,0.0,[1.],0.0
2477,46037622784.0,0.8776500000000135,13.07381527912427,19.232323232323232,-2.229576795690362,0.0,[1.],0.0
2478,84032331776.0,0.8776000000000135,13.04678514217844,16.303030303030305,-2.237939846561792,0.0,[1.],0.0
2479,142403076096.0,0.8775500000000135,13.01482774848268,20.19191919191919,-2.2453447348424436,0.0,[1.],0.0
2480,44828114944.0,0.8775000000000135,12.98177437482607,16.050505050505052,-2.2536049957302438,0.0,[1.],0.0
2481,54520283136.0,0.8774500000000135,12.93353742915543,16.555555555555557,-2.2618712141711423,0.0,[1.],0.0
2482,69651783680.0,0.8774000000000135,12.88178853754363,17.96969696969697,-2.2723118534253386,0.0,[1.],0.0
2483,139499864064.0,0.8773500000000135,12.83628697511866,20.19191919191919,-2.2832228475990712,0.0,[1.],0.0
2484,52309352448.0,0.8773000000000135,12.80143193669229,17.565656565656564,-2.2935194360913718,0.0,[1.],0.0
2485,91388272640.0,0.8772500000000135,12.7734641151329,19.08080808080808,-2.3021051271005333,0.0,[1.],0.0
2486,118864764928.0,0.8772000000000135,12.74784452455301,18.77777777777778,-2.3095353513153296,0.0,[1.],0.0
2487,66595237888.0,0.8771500000000135,12.72270733559288,20.646464646464647,-2.3164377393050817,0.0,[1.],0.0
2488,95061229568.0,0.8771000000000135,12.69800584994681,18.12121212121212,-2.323105756818527,0.0,[1.],0.0
2489,107496800256.0,0.8770500000000135,12.67411440149391,17.060606060606062,-2.3295995711715975,0.0,[1.],0.0
2490,30697027584.0,0.8770000000000135,14.70687275268656,20.747474747474747,-2.3358644287322585,528424.4032376548,[1.],0.2709715680000001
