,loss,epsilon,tair,action,pmv,qheat,reward,occ
63,167279.484375,0.0,6.711562971995152,16.526315789473685,-3.7553356901768034,0.0,1.0,0.0
64,141477.15625,0.0,6.753130286524018,16.526315789473685,-3.7461463289352963,0.0,1.0,0.0
65,60456.9921875,0.0,6.795706793320827,16.526315789473685,-3.73653618546923,0.0,1.0,0.0
66,135920.171875,0.0,6.839421677296312,16.526315789473685,-3.7265380365043934,0.0,1.0,0.0
67,73594.2421875,0.0,6.885479630997667,16.526315789473685,-3.716181482405264,0.0,1.0,0.0
68,41484.6875,0.0,6.942422825697929,19.157894736842106,-3.705207122479787,0.0,1.0,0.0
69,136560.640625,0.0,6.995920162560687,19.157894736842106,-3.690086410314078,0.0,1.0,0.0
70,142019.3125,0.0,7.04088069566069,19.157894736842106,-3.6801430665974637,0.0,1.0,0.0
71,181649.078125,0.0,7.08110690437052,19.42105263157895,-3.6698194382782012,0.0,1.0,0.0
72,257022.90625,0.0,7.118235318503753,19.42105263157895,-3.660295664660585,0.0,1.0,0.0
73,138071.5,0.0,7.153610236193164,19.42105263157895,-3.651273615678364,0.0,1.0,0.0
74,61637.0,0.0,7.188178090437703,19.42105263157895,-3.6425621327825395,0.0,1.0,0.0
75,96802.5078125,0.0,7.289252441420975,19.157894736842106,-3.6340250831757808,0.0,1.0,0.0
76,273020.375,0.0,7.472965858455168,19.157894736842106,-3.5994589308769824,0.0,1.0,0.0
77,35254.52734375,0.0,7.730147039963053,19.157894736842106,-3.555755788188278,0.0,1.0,0.0
78,89650.09375,0.0,7.904964206908546,19.157894736842106,-3.495105227832209,0.0,1.0,0.0
79,186624.90625,0.0,8.32119595270651,19.157894736842106,-3.447210659736888,0.0,1.0,0.0
80,36304.9140625,0.0,8.711624998648096,19.157894736842106,-3.359694940919543,0.0,1.0,0.0
81,68928.5625,0.0,9.033410812336392,19.157894736842106,-3.276366087508599,0.0,1.0,0.0
82,101816.9296875,0.0,9.272291800256996,19.157894736842106,-3.212951667078633,0.0,1.0,0.0
83,22980.193359375,0.0,9.449748841921709,19.157894736842106,-3.163191201352381,0.0,1.0,0.0
84,85083.703125,0.0,9.59016595281846,19.157894736842106,-3.125628483257102,0.0,1.0,0.0
85,17795.78125,0.0,9.708071349894402,18.105263157894736,-3.0938630969553613,0.0,1.0,0.0
86,186140.84375,0.0,9.810590964397743,18.105263157894736,-3.0672803840398872,0.0,1.0,0.0
87,42780.2421875,0.0,9.878991805176359,20.736842105263158,-3.0436937236890294,0.0,1.0,0.0
88,25134.8671875,0.0,9.909113200265674,20.736842105263158,-3.030069257440515,0.0,1.0,0.0
89,56503.12890625,0.0,9.907409954926056,16.526315789473685,-3.0230499155317894,0.0,1.0,0.0
90,278215.4375,0.0,9.884045058721338,16.526315789473685,-3.022761443955998,0.0,1.0,0.0
91,133924.015625,0.0,9.845233851278717,19.42105263157895,-3.026725576358115,0.0,1.0,0.0
92,15884.306640625,0.0,9.794610667436098,19.42105263157895,-3.034486695825971,0.0,1.0,0.0
93,95846.703125,0.0,9.72499102225962,19.42105263157895,-3.0447746010432764,0.0,1.0,0.0
94,33341.60546875,0.0,9.634762763482476,19.42105263157895,-3.06074307953731,0.0,1.0,0.0
95,275064.1875,0.0,9.526250690417667,19.42105263157895,-3.0805553033715802,0.0,1.0,0.0
96,34042.1953125,0.0,9.398742549615198,19.42105263157895,-3.1042979762017815,0.0,1.0,0.0
97,17304.193359375,0.0,9.261225315520582,19.42105263157895,-3.1334486434902065,0.0,1.0,0.0
98,41838.421875,0.0,9.118648246151215,19.42105263157895,-3.1636659633557382,0.0,1.0,0.0
99,322781.5,0.0,8.983910065035923,18.894736842105264,-3.195124594451338,0.0,1.0,0.0
100,175808.234375,0.0,8.863219915639396,18.894736842105264,-3.2225826811462714,0.0,1.0,0.0
101,71149.6328125,0.0,8.745119518253993,18.894736842105264,-3.247758894072298,0.0,1.0,0.0
102,32174.953125,0.0,8.630793419045,18.894736842105264,-3.2751914707052765,0.0,1.0,0.0
103,204465.171875,0.0,8.528119307999745,18.894736842105264,-3.2980964617609962,0.0,1.0,0.0
104,246464.5,0.0,8.437077337234879,18.894736842105264,-3.3188433064722536,0.0,1.0,0.0
105,125234.046875,0.0,8.35458443927123,18.63157894736842,-3.3377918300210463,0.0,1.0,0.0
106,32545.251953125,0.0,8.277324088918542,18.63157894736842,-3.354956758729598,0.0,1.0,0.0
107,16894.8515625,0.0,8.20367550030302,18.63157894736842,-3.3712471952520007,0.0,1.0,0.0
108,54283.9921875,0.0,8.138575234310998,18.63157894736842,-3.3867086607585613,0.0,1.0,0.0
109,18469.431640625,0.0,8.082108517750727,18.63157894736842,-3.4007313983169674,0.0,1.0,0.0
110,9871.39453125,0.0,8.031002753768416,17.57894736842105,-3.413276943529005,0.0,1.0,0.0
111,123947.796875,0.0,7.982568739773969,17.57894736842105,-3.424910501621388,0.0,1.0,0.0
112,105627.078125,0.0,7.935588415591834,18.63157894736842,-3.4359527395536498,0.0,1.0,0.0
113,97483.5390625,0.0,7.889919831891996,18.63157894736842,-3.4466876564363327,0.0,1.0,0.0
114,173254.1875,0.0,7.843588772008472,18.63157894736842,-3.457098108410354,0.0,1.0,0.0
115,11063.3671875,0.0,7.79650458330662,16.0,-3.4675568185687773,0.0,1.0,0.0
116,24512.197265625,0.0,7.749505049027822,16.0,-3.4780918611007707,0.0,1.0,0.0
117,108078.7265625,0.0,7.703244811075306,16.0,-3.4886352318849925,0.0,1.0,0.0
118,26442.271484375,0.0,7.657861083152008,16.0,-3.4990718786850215,0.0,1.0,0.0
119,83954.234375,0.0,7.613306036155273,16.0,-3.5093948059882965,0.0,1.0,0.0
120,178936.9375,0.0,7.572466368308224,16.0,-3.5196085978568474,0.0,1.0,0.0
121,56368.24609375,0.0,7.535127042000295,18.894736842105264,-3.529102779734259,0.0,1.0,0.0
122,40309.078125,0.0,7.500106910786688,18.894736842105264,-3.538048872064225,0.0,1.0,0.0
123,17725.166015625,0.0,7.466078308906464,18.894736842105264,-3.5464830488555092,0.0,1.0,0.0
124,23455.3984375,0.0,7.432512645742583,18.894736842105264,-3.5547169294624648,0.0,1.0,0.0
125,84944.71875,0.0,7.399414506721905,18.894736842105264,-3.562812117164785,0.0,1.0,0.0
126,130622.6953125,0.0,7.366656817040461,19.157894736842106,-3.5707688674425913,0.0,1.0,0.0
127,183785.96875,0.0,7.334270874375827,19.157894736842106,-3.5786641898653557,0.0,1.0,0.0
128,13055.671875,0.0,7.302304447651274,19.157894736842106,-3.5864566613422024,0.0,1.0,0.0
129,306437.375,0.0,7.270877557145211,19.157894736842106,-3.594148787165624,0.0,1.0,0.0
130,136861.546875,0.0,7.23993367693073,19.157894736842106,-3.6016908232303875,0.0,1.0,0.0
131,101618.109375,0.0,7.20936255427818,19.157894736842106,-3.60914475719368,0.0,1.0,0.0
132,201103.84375,0.0,7.179585192820318,19.157894736842106,-3.616504773191356,0.0,1.0,0.0
133,162602.9375,0.0,7.15042584375963,16.263157894736842,-3.623698667787322,0.0,1.0,0.0
134,282098.25,0.0,7.12203553287333,16.263157894736842,-3.6307960911333934,0.0,1.0,0.0
135,76516.7578125,0.0,7.094113129920979,16.263157894736842,-3.637655744525542,0.0,1.0,0.0
136,128069.90625,0.0,7.066500777863514,16.263157894736842,-3.6444367068759123,0.0,1.0,0.0
137,27132.8125,0.0,7.039184711125872,16.263157894736842,-3.651128835960354,0.0,1.0,0.0
138,214021.6875,0.0,7.012899828146512,16.263157894736842,-3.6577351179599735,0.0,1.0,0.0
139,178623.65625,0.0,6.987449971257409,16.263157894736842,-3.664139159966421,0.0,1.0,0.0
140,120396.0625,0.0,6.962501181755432,16.263157894736842,-3.6703526478738735,0.0,1.0,0.0
141,16049.265625,0.0,6.937880439721221,18.894736842105264,-3.676464207951328,0.0,1.0,0.0
142,14265.8837890625,0.0,6.913550453035158,18.894736842105264,-3.6824954610281804,0.0,1.0,0.0
143,26445.578125,0.0,6.889524332187432,18.894736842105264,-3.688458968894789,0.0,1.0,0.0
144,172300.90625,0.0,6.863881053750762,18.894736842105264,-3.69435161157477,0.0,1.0,0.0
145,258991.203125,0.0,6.836743239538085,18.894736842105264,-3.7005171950396734,0.0,1.0,0.0
146,26365.4609375,0.0,6.809024818340466,18.894736842105264,-3.7069128320937907,0.0,1.0,0.0
147,87010.8984375,0.0,6.781422375894608,18.894736842105264,-3.713396282292755,0.0,1.0,0.0
148,168215.5625,0.0,6.753927894856568,18.894736842105264,-3.7198740720183983,0.0,1.0,0.0
149,56880.86328125,0.0,6.726521479426345,18.894736842105264,-3.726307555898589,0.0,1.0,0.0
150,37744.265625,0.0,6.697804463243731,19.42105263157895,-3.7327309422946136,0.0,1.0,0.0
151,32960.09375,0.0,6.667874147939995,19.42105263157895,-3.739412756911747,0.0,1.0,0.0
152,22705.81640625,0.0,6.637214194531783,19.42105263157895,-3.746316345733327,0.0,1.0,0.0
153,14245.052734375,0.0,6.606382753778592,19.42105263157895,-3.7533592408450436,0.0,1.0,0.0
154,139976.15625,0.0,6.57561202427225,19.42105263157895,-3.760476542609495,0.0,1.0,0.0
155,100663.1484375,0.0,6.54488641331495,19.42105263157895,-3.767618323050832,0.0,1.0,0.0
156,189870.265625,0.0,6.51775071365526,19.42105263157895,-3.7747860116690624,0.0,1.0,0.0
157,30346.734375,0.0,6.494338726549794,19.42105263157895,-3.781284895973189,0.0,1.0,0.0
158,55161.984375,0.0,6.472708089446962,19.42105263157895,-3.7872024526503263,0.0,1.0,0.0
159,9890.28125,0.0,6.451482788157678,19.42105263157895,-3.792778833257866,0.0,1.0,0.0
160,12983.1015625,0.0,6.430281629571052,17.57894736842105,-3.7982392207282856,0.0,1.0,0.0
161,157809.71875,0.0,6.4092252077045,17.57894736842105,-3.803655728806669,0.0,1.0,0.0
162,21506.98828125,0.0,6.387755139359512,17.57894736842105,-3.8090127321424356,0.0,1.0,0.0
163,72866.28125,0.0,6.366056235178249,16.263157894736842,-3.8144328570814077,0.0,1.0,0.0
164,169465.15625,0.0,6.344421224722612,16.263157894736842,-3.819863359625076,0.0,1.0,0.0
165,9742.76953125,0.0,6.322973701881407,16.263157894736842,-3.8252624212581097,0.0,1.0,0.0
166,84891.703125,0.0,6.301702413410045,16.263157894736842,-3.8306099731360135,0.0,1.0,0.0
167,112697.7421875,0.0,6.280566909642038,18.36842105263158,-3.8359081134933217,0.0,1.0,0.0
168,258409.84375,0.0,6.259360114740943,18.36842105263158,-3.8411624643397424,0.0,1.0,0.0
169,219216.71875,0.0,6.237909106837113,18.36842105263158,-3.8464144116131775,0.0,1.0,0.0
170,22369.1484375,0.0,6.216157541846281,18.36842105263158,-3.8516443782210605,0.0,1.0,0.0
171,79531.359375,0.0,6.194596365107297,18.36842105263158,-3.85691220006709,0.0,1.0,0.0
172,128341.140625,0.0,6.173273712050909,18.36842105263158,-3.8620753589959302,0.0,1.0,0.0
173,68192.171875,0.0,6.152033714204779,18.36842105263158,-3.867221199220827,0.0,1.0,0.0
174,231140.6875,0.0,6.137731263115963,20.736842105263158,-3.872315121138164,0.0,1.0,0.0
175,195288.90625,0.0,6.121355625642824,20.736842105263158,-3.8762768088890787,0.0,1.0,0.0
176,18794.4296875,0.0,6.104212579063381,20.736842105263158,-3.880625443522514,0.0,1.0,0.0
177,71893.34375,0.0,6.08683741950045,20.736842105263158,-3.8849871792540247,0.0,1.0,0.0
178,74788.1015625,0.0,6.070265329287768,18.36842105263158,-3.889328931920687,0.0,1.0,0.0
179,10528.546875,0.0,6.038777050356477,19.94736842105263,-3.8934758151985283,0.0,1.0,0.0
180,86158.0703125,0.0,6.016117227560018,17.57894736842105,-3.8998723066037253,0.0,1.0,0.0
181,10023.9658203125,0.0,6.003771227474214,17.57894736842105,-3.9049385908789924,0.0,1.0,0.0
182,84073.3046875,0.0,5.996406730636926,17.57894736842105,-3.9083525323048156,0.0,1.0,0.0
183,121636.90625,0.0,5.990051091744341,17.57894736842105,-3.910820591538398,0.0,1.0,0.0
184,119891.125,0.0,5.983762725898004,17.57894736842105,-3.9129841763639788,0.0,1.0,0.0
185,22390.51953125,0.0,5.978051895976968,17.57894736842105,-3.9150100397312757,0.0,1.0,0.0
186,28858.8515625,0.0,7.920811615764859,17.57894736842105,-3.916830475951107,531641.404568286,1.0,0.2709715680000001
187,118885.296875,0.0,9.286488978470112,16.0,-3.640072429461476,530758.4719071906,-0.24445053755510338,0.2709715680000001
188,35197.234375,0.0,10.22329707187971,16.0,-3.4124727091523117,530232.7855001445,-0.18167381864019838,0.2709715680000001
189,20351.453125,0.0,10.87471876588736,16.0,-3.260607223942046,529831.8165692382,-0.13986548197888415,0.2709715680000001
190,77816.0546875,0.0,11.3334956922704,16.0,-3.151069744812624,529552.3869240972,-0.10968272834078452,0.2709715680000001
191,45029.9921875,0.0,11.65183879565537,16.0,-3.0699629512898703,529362.1092138762,-0.0873558062680454,0.2709715680000001
192,348776.375,0.0,12.22984275995298,16.0,-3.0100323458125056,510458.0672568108,-0.07087846899287831,0.8129147040000001
193,17910.21484375,0.0,12.60406984582073,16.0,-2.913068039195306,509633.7189743882,-0.7867763708853264,0.8129147040000001
194,90756.15625,0.0,12.85608017035682,16.0,-2.8418604431496974,509173.2744749405,-0.7278602336703305,0.8129147040000001
195,34681.2265625,0.0,13.04647226266976,16.0,-2.7894435271365103,508889.3712867515,-0.6846741962805679,0.8129147040000001
196,19600.494140625,0.0,13.21320840716547,16.0,-2.7477251434946375,508594.3224531781,-0.6504058298057402,0.8129147040000001
197,68964.8125,0.0,13.36718906325944,16.0,-2.7095923496695753,508339.3118270526,-0.6190383099587801,0.8129147040000001
198,267600.25,0.0,13.6225275643182,16.0,-2.674096376345046,490033.8387193492,-0.5898643480278214,1.35485784
199,10220.95703125,0.0,13.86788838650742,16.0,-2.6217411447250685,491575.6292786556,-1.1323420827805202,1.35485784
200,13819.11328125,0.0,14.06390108985408,16.0,-2.5717976260448014,492987.6544715036,-1.0666029531385068,1.35485784
201,164316.046875,0.0,14.22481796468984,16.0,-2.528406423808101,494403.5627334639,-1.0095790740921478,1.35485784
202,49366.2265625,0.0,14.38710401450621,16.0,-2.4873105565434823,495806.5471891016,-0.9556699014645302,1.35485784
203,367331.25,0.0,14.5931751530856,16.0,-2.4463117828906,497109.4808713571,-0.9018761221200843,1.35485784
204,35955.2265625,0.0,14.77621137685334,16.0,-2.404382431135426,498041.4596552795,-0.8466964782712884,1.35485784
205,65278.8359375,0.0,14.98169356584954,16.0,-2.3623877248667973,498960.9379652452,-0.7909645947246425,1.35485784
206,36910.93359375,0.0,15.16984558097864,16.0,-2.318938698984443,499735.6825529438,-0.733246689255029,1.35485784
207,130568.046875,0.0,15.33936300380799,16.0,-2.2775306684605496,500480.6027378218,-0.6781131251953962,1.35485784
208,70345.015625,0.0,15.50132909763579,16.0,-2.2404727737845445,501208.2448384241,-0.6288360962908138,1.35485784
209,336054.75,0.0,15.66078746928386,16.0,-2.206514253431284,501896.9993390274,-0.583736681381152,1.35485784
210,171372.578125,0.0,15.76560826228875,16.0,-2.1718929181447777,508679.5590904665,-0.5376906369627146,1.083886272
211,109885.234375,0.0,15.868937414203,16.0,-2.1451378005856543,508290.0666581741,-0.33510545446614737,1.083886272
212,87022.6875,0.0,15.98737929842903,16.0,-2.1190820790246967,507815.7186622681,-0.3063771500188055,1.083886272
213,21474.416015625,0.0,15.99885764971344,16.0,-2.0846409707854283,469519.8060124161,-0.2684539706109139,1.083886272
214,136421.125,0.0,15.99989857082337,16.0,-2.066764905305094,456600.4580886628,-0.2012084578270915,1.083886272
215,65811.9765625,0.0,15.99999131545943,16.0,-2.0527422118041017,436229.7669718808,-0.1698602679402107,1.083886272
216,138227.65625,0.0,15.99999996133222,16.0,-2.040196675975249,450770.0425295896,-0.13079896998445562,0.6096860280000002
217,199796.515625,0.0,15.99999999880755,16.0,-2.0311349552254665,436861.2881960871,0.11271188565464041,0.6096860280000002
218,136367.375,0.0,15.99999999998892,16.0,-2.0216692984184257,423224.7346569754,0.13586890727261436,0.6096860280000002
219,36457.7578125,0.0,15.99999999999909,16.0,-2.0122636431407894,410692.055232778,0.15864909580346337,0.6096860280000002
220,404638.03125,0.0,15.99999999999993,16.0,-2.0035125992819602,398904.1799760786,0.17965033425485338,0.6096860280000002
221,62284.0,0.0,15.99999999999999,16.0,-1.9934596456939424,387871.3566965346,0.20051432366847466,0.6096860280000002
222,153993.53125,0.0,16.0,16.0,-1.9856005570614341,360140.7325022301,0.21909692929995855,0.8806575960000002
223,286145.15625,0.0,16.0,16.0,-1.9773681730268549,350520.7654535192,0.1294261767074703,0.8806575960000002
224,146580.9375,0.0,16.0,16.0,-1.9696357988003563,343992.1565817567,0.1482607096160395,0.8806575960000002
225,92686.5390625,0.0,16.0,16.0,-1.97238557471016,340438.7824032994,0.15399985966347618,0.8806575960000002
226,176022.328125,0.0,16.0,16.0,-1.9603929003336555,332049.4857173271,0.16900301717257094,0.8806575960000002
227,159800.40625,0.0,16.0,16.0,-1.955635576893178,326382.9214428704,0.18367921105452184,0.8806575960000002
228,37838.5,0.0,16.0,16.0,-1.950623860531261,288953.0227201122,0.19517602248071247,1.35485784
229,46175.7265625,0.0,16.0,16.0,-1.943943523175942,282945.6624388305,0.037328358707713005,1.35485784
230,245251.265625,0.0,16.0,16.0,-1.9390191339030485,281884.6850920212,0.051509406472906805,1.35485784
231,45688.8671875,0.0,16.0,16.0,-1.9364895938267164,278123.788665185,0.05626279536043133,1.35485784
232,28304.609375,0.0,16.0,16.0,-1.9331620695605496,274853.9930000425,0.06547223823378279,1.35485784
233,111114.671875,0.0,16.0,16.0,-1.930253318340781,272017.1709486571,0.07350042720992389,1.35485784
234,99808.109375,0.0,16.0,16.0,-1.92776126491174,287835.1224404712,0.08042283290019081,1.083886272
235,27224.04296875,0.0,16.0,16.0,-1.9263888237319227,286399.9970616734,0.1780491043721522,1.083886272
236,32400.01953125,0.0,16.0,16.0,-1.9244364433004342,281828.8880142526,0.18195916944306134,1.083886272
237,78501.7890625,0.0,16.0,16.0,-1.9218152776031932,276177.6098719861,0.19051410126821416,1.083886272
238,136430.78125,0.0,16.0,16.0,-1.918626066858287,270507.1689376558,0.20103494069096584,1.083886272
239,305137.0625,0.0,16.0,16.0,-1.9153087246204628,264924.2110073718,0.21171861356998228,1.083886272
240,294900.9375,0.0,16.0,16.0,-1.9118865723698626,280927.4346933261,0.22240653482795664,0.8129147040000001
241,130617.109375,0.0,16.0,16.0,-1.9107002382306517,276382.6052955989,0.3149764440393426,0.8129147040000001
242,164062.40625,0.0,16.0,16.0,-1.9087622291438857,271758.4479687781,0.3222329168696192,0.8129147040000001
243,22586.990234375,0.0,16.0,16.0,-1.906813545061394,269041.8240202951,0.3295972274722534,0.8129147040000001
244,15693.1455078125,0.0,16.0,16.0,-1.904733767372524,266187.5418309746,0.3346836892721909,0.8129147040000001
245,98215.03125,0.0,16.0,16.0,-1.9027329041890815,261814.082187205,0.33987807311135415,0.8129147040000001
246,140242.1875,0.0,16.0,16.0,-1.9011139420019947,314288.5510730846,0.34666097583316907,0.2709715680000001
247,87952.4765625,0.0,16.0,16.0,-1.9042789339871595,315364.5456527032,0.4975912145067751,0.2709715680000001
248,111750.0625,0.0,16.0,16.0,-1.9040984263301841,315089.7326443148,0.4962951337250985,0.2709715680000001
249,297839.875,0.0,16.0,16.0,-1.9035101848342986,314492.2951744459,0.4967980467060867,0.2709715680000001
250,83173.1640625,0.0,16.0,16.0,-1.9026291039527867,313752.601370743,0.49778359141142103,0.2709715680000001
251,203193.96875,0.0,16.0,16.0,-1.901638874000746,312906.475730306,0.49897653282883464,0.2709715680000001
252,193644.96875,0.0,14.44613123812261,16.0,-1.9005513747660503,0.0,0.5003288712522052,0.0
253,282007.4375,0.0,12.9702942655161,17.05263157894737,-2.105298272723261,0.0,1.0,0.0
254,235356.71875,0.0,12.80446286761075,18.894736842105264,-2.3370146217058414,0.0,1.0,0.0
255,98428.09375,0.0,12.60625265043831,18.894736842105264,-2.3772634914615813,0.0,1.0,0.0
256,84332.234375,0.0,12.35675548440656,18.894736842105264,-2.4146764162953853,0.0,1.0,0.0
257,49133.01953125,0.0,12.0594817536578,18.894736842105264,-2.4564396370426125,0.0,1.0,0.0
258,70555.65625,0.0,11.92876091505797,18.894736842105264,-2.507388275088381,0.0,1.0,0.0
259,40433.34765625,0.0,11.71904645493001,18.894736842105264,-2.5339712841572153,0.0,1.0,0.0
260,25916.55078125,0.0,11.66197133438571,16.263157894736842,-2.5715506287582413,0.0,1.0,0.0
261,199381.90625,0.0,11.57267557815161,16.263157894736842,-2.587398928213179,0.0,1.0,0.0
262,40407.21875,0.0,11.49857017786475,16.263157894736842,-2.606301804241738,0.0,1.0,0.0
263,36575.40625,0.0,11.35370605304248,16.263157894736842,-2.6226366285303087,0.0,1.0,0.0
264,301103.34375,0.0,11.2481073881504,16.263157894736842,-2.648737626697189,0.0,1.0,0.0
265,52076.37109375,0.0,11.1618322729764,16.263157894736842,-2.6695782072993914,0.0,1.0,0.0
266,19105.58203125,0.0,11.0834488245642,16.263157894736842,-2.6874269814224148,0.0,1.0,0.0
267,94808.1171875,0.0,11.01064183408,19.42105263157895,-2.7038883906929123,0.0,1.0,0.0
268,63123.15234375,0.0,10.94263337068217,19.42105263157895,-2.7195283189934645,0.0,1.0,0.0
269,205537.03125,0.0,10.87842229534189,19.42105263157895,-2.7344137574354397,0.0,1.0,0.0
270,154180.578125,0.0,10.81932396148347,20.736842105263158,-2.7486528186631776,0.0,1.0,0.0
271,383010.0625,0.0,10.76489847345454,20.736842105263158,-2.7619436900704764,0.0,1.0,0.0
