,loss,epsilon,tair,action,pmv,qheat,reward,occ
0,43.184452056884766,0.11350000000004995,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
1,37.727840423583984,0.11305000000004994,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
2,53.242332458496094,0.11260000000004994,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
3,41.092750549316406,0.11215000000004993,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
4,36.364444732666016,0.11170000000004993,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
5,37.92011260986328,0.11125000000004992,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
6,48.526493072509766,0.11080000000004991,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
7,42.289756774902344,0.11035000000004991,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
8,35.68702697753906,0.1099000000000499,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
9,32.09939956665039,0.1094500000000499,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
10,34.985740661621094,0.10900000000004989,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
11,34.08610534667969,0.10855000000004988,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
12,28.64936065673828,0.10810000000004988,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
13,31.293785095214844,0.10765000000004987,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
14,27.858943939208984,0.10720000000004987,0.0,20.020100502512562,-5.426527347796917,0.0,[1.],0.0
15,24.862537384033203,0.10675000000004986,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
16,27.786582946777344,0.10630000000004985,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
17,19.987701416015625,0.10585000000004985,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
18,28.797510147094727,0.10540000000004984,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
19,24.035966873168945,0.10495000000004984,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
20,23.50885009765625,0.10450000000004983,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
21,24.281787872314453,0.10405000000004982,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
22,23.009071350097656,0.10360000000004982,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
23,23.25091552734375,0.10315000000004981,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
24,22.51681900024414,0.10270000000004981,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
25,31.194061279296875,0.1022500000000498,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
26,21.86505889892578,0.1018000000000498,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
27,16.645233154296875,0.10135000000004979,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
28,26.96002960205078,0.10090000000004978,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
29,24.859283447265625,0.10045000000004978,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
30,26.13520622253418,0.10000000000004977,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
31,24.887943267822266,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
32,16.824697494506836,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
33,27.543724060058594,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
34,20.909360885620117,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
35,21.95549964904785,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
36,28.340373992919922,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
37,21.223270416259766,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
38,33.9849739074707,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
39,18.95244789123535,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
40,20.800090789794922,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
41,22.835689544677734,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
42,16.77669906616211,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
43,16.522966384887695,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
44,18.907833099365234,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
45,16.900686264038086,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
46,26.21198272705078,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
47,20.60698890686035,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
48,14.440616607666016,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
49,13.786832809448242,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
50,19.550220489501953,0.1,0.0,17.884422110552762,-5.426527347796917,0.0,[1.],0.0
51,16.395572662353516,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
52,17.950443267822266,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
53,23.148025512695312,0.1,0.0,16.65326633165829,-5.426527347796917,0.0,[1.],0.0
54,24.858478546142578,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
55,18.169437408447266,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
56,18.068279266357422,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
57,16.103023529052734,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
58,20.108057022094727,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
59,21.277847290039062,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
60,18.413244247436523,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
61,31.100196838378906,0.1,0.0,18.63819095477387,-5.426527347796917,0.0,[1.],0.0
62,17.905044555664062,0.1,0.0,19.366834170854272,-5.426527347796917,0.0,[1.],0.0
63,17.70417022705078,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
64,19.564746856689453,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
65,18.862064361572266,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
66,21.232954025268555,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
67,19.66141128540039,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
68,17.47490882873535,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
69,20.06161880493164,0.1,0.0,20.2964824120603,-5.426527347796917,0.0,[1.],0.0
70,26.061141967773438,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
71,9.327558517456055,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
72,13.009565353393555,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
73,21.07319450378418,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
74,23.25217628479004,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
75,14.722587585449219,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
76,15.096826553344727,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
77,10.632195472717285,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
78,19.2097225189209,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
79,19.55027961730957,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
80,12.29224681854248,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
81,19.384845733642578,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
82,18.44925308227539,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
83,19.307785034179688,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
84,28.296602249145508,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
85,23.725841522216797,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
86,23.19017791748047,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
87,15.1134033203125,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
88,25.67951202392578,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
89,24.150779724121094,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
90,13.166154861450195,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
91,15.180005073547363,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
92,18.295045852661133,0.1,0.0,20.170854271356784,-5.426527347796917,0.0,[1.],0.0
93,19.441936492919922,0.1,0.0,20.57286432160804,-5.426527347796917,0.0,[1.],0.0
94,15.652064323425293,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
95,18.226150512695312,0.1,0.0,17.482412060301506,-5.426527347796917,0.0,[1.],0.0
96,10.758464813232422,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
97,16.925827026367188,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
98,29.767391204833984,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
99,20.422399520874023,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
100,32.678985595703125,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
101,25.820079803466797,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
102,35.254608154296875,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
103,36.63153076171875,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
104,36.32743835449219,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
105,30.94470977783203,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
106,33.22624969482422,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
107,30.137149810791016,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
108,23.249618530273438,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
109,30.864192962646484,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
110,25.040231704711914,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
111,22.283432006835938,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
112,23.094114303588867,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
113,23.826711654663086,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
114,17.767070770263672,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
115,22.650856018066406,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
116,18.71149444580078,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
117,23.532958984375,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
118,24.267749786376953,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
119,17.691768646240234,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
120,14.159379959106445,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
121,18.792808532714844,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
122,24.326316833496094,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
123,22.612377166748047,0.1,0.0,16.35175879396985,-5.426527347796917,0.0,[1.],0.0
124,22.238567352294922,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
125,21.397613525390625,0.1,0.0,18.311557788944725,-5.426527347796917,0.0,[1.],0.0
