,loss,epsilon,tair,action,pmv,qheat,reward,occ
97,16282.564453125,0.1,9.76278455139751,19.34170854271357,-3.012957604129586,0.0,[1.],0.0
98,145971.6875,0.1,9.600002631789994,19.34170854271357,-3.047161871098369,0.0,[1.],0.0
99,2117.5634765625,0.1,9.4515437461656,19.34170854271357,-3.0831774590314223,0.0,[1.],0.0
100,170120.125,0.1,9.321577936615109,19.34170854271357,-3.1135439656294435,0.0,[1.],0.0
101,10424.203125,0.1,9.186464788287433,19.34170854271357,-3.1409635865797116,0.0,[1.],0.0
102,351175.84375,0.1,9.053943234315865,19.34170854271357,-3.1735887028652976,0.0,[1.],0.0
103,344114.28125,0.1,8.938505435578811,19.34170854271357,-3.1997150144113222,0.0,[1.],0.0
104,251274.671875,0.1,8.84010326799786,16.628140703517587,-3.2228389886853455,0.0,[1.],0.0
105,13996.28125,0.1,8.752855882727498,19.34170854271357,-3.2433688457487855,0.0,[1.],0.0
106,66087.6796875,0.1,8.67135686246214,19.34170854271357,-3.261677966894262,0.0,[1.],0.0
107,3048.609375,0.1,8.593385530601726,19.34170854271357,-3.2789982701170177,0.0,[1.],0.0
108,126443.6328125,0.1,8.524023722020795,19.34170854271357,-3.2954633111672837,0.0,[1.],0.0
109,156763.765625,0.1,8.463544008812843,19.34170854271357,-3.310464722315021,0.0,[1.],0.0
110,2788.8623046875,0.1,8.408693276879044,19.34170854271357,-3.3239341728469847,0.0,[1.],0.0
111,1932.263671875,0.1,8.356733511589766,19.34170854271357,-3.336440409704503,0.0,[1.],0.0
112,7567.9501953125,0.1,8.306396692539954,20.22110552763819,-3.3483056404544875,0.0,[1.],0.0
113,182097.90625,0.1,8.257520506540224,20.22110552763819,-3.3598269434322074,0.0,[1.],0.0
114,6482.5126953125,0.1,8.208119220717137,20.22110552763819,-3.370988039581625,0.0,[1.],0.0
115,339065.09375,0.1,8.158104725756258,20.22110552763819,-3.3821661949334136,0.0,[1.],0.0
116,18694.921875,0.1,8.108308180771536,20.22110552763819,-3.3933880745592613,0.0,[1.],0.0
117,176643.359375,0.1,8.059372136236355,20.22110552763819,-3.4045898686207465,0.0,[1.],0.0
118,15769.5263671875,0.1,8.01141779581964,20.22110552763819,-3.4156573211970493,0.0,[1.],0.0
119,15916.1396484375,0.1,7.964387162965861,20.22110552763819,-3.426587821519361,0.0,[1.],0.0
120,5082.26171875,0.1,7.921144360333231,19.266331658291456,-3.437387130143302,0.0,[1.],0.0
121,9018.2158203125,0.1,7.881474834597608,19.266331658291456,-3.447450178714433,0.0,[1.],0.0
122,11867.7236328125,0.1,7.844172568079387,17.758793969849247,-3.4569467874213986,0.0,[1.],0.0
123,2275.525390625,0.1,7.807921561538286,19.266331658291456,-3.465920032835511,0.0,[1.],0.0
124,11491.884765625,0.1,7.772203282518531,19.115577889447238,-3.4746766309415897,0.0,[1.],0.0
125,3229.0419921875,0.1,7.73702418146363,20.2713567839196,-3.4832786988742184,0.0,[1.],0.0
126,294556.96875,0.1,7.702263586580073,19.266331658291456,-3.491725799439775,0.0,[1.],0.0
127,397605.78125,0.1,7.667947169534664,17.507537688442213,-3.5000937505082574,0.0,[1.],0.0
128,799879.625,0.1,7.634111840815389,17.507537688442213,-3.508342704401917,0.0,[1.],0.0
129,8726.7373046875,0.1,7.600764087820029,20.472361809045225,-3.516477488682021,0.0,[1.],0.0
130,252977.921875,0.1,7.567878182400748,17.507537688442213,-3.5244944870060233,0.0,[1.],0.0
131,329539.40625,0.1,7.535430188481285,17.507537688442213,-3.5324017428218006,0.0,[1.],0.0
132,4547.6689453125,0.1,7.503865835574765,17.507537688442213,-3.540200667038504,0.0,[1.],0.0
133,23926.6328125,0.1,7.473002793023907,17.90954773869347,-3.5478158743566715,0.0,[1.],0.0
134,2265.08984375,0.1,7.443056392147363,17.90954773869347,-3.5553169241159566,0.0,[1.],0.0
135,8778.5615234375,0.1,7.413693571078283,17.90954773869347,-3.562526150980344,0.0,[1.],0.0
136,329593.375,0.1,7.384668546180277,17.90954773869347,-3.5696534094279566,0.0,[1.],0.0
137,21496.1484375,0.1,7.355935401182886,17.90954773869347,-3.576685981747935,0.0,[1.],0.0
138,2377.7216796875,0.1,7.328235696554781,17.90954773869347,-3.5836304703472415,0.0,[1.],0.0
139,11476.3388671875,0.1,7.301379130524269,17.90954773869347,-3.5903733208136797,0.0,[1.],0.0
140,11822.890625,0.1,7.275043045509551,19.668341708542712,-3.5969190865652383,0.0,[1.],0.0
141,20797.498046875,0.1,7.249061383189177,19.668341708542712,-3.6033580672808645,0.0,[1.],0.0
142,25706.46484375,0.1,7.223398029919488,19.668341708542712,-3.6097102790245192,0.0,[1.],0.0
143,30759.353515625,0.1,7.198065043167761,19.668341708542712,-3.615988383880303,0.0,[1.],0.0
144,2201.79296875,0.1,7.17113970601585,19.668341708542712,-3.6221893039535566,0.0,[1.],0.0
145,2350.2392578125,0.1,7.142756650298798,19.668341708542712,-3.6286546487607043,0.0,[1.],0.0
146,3464.2841796875,0.1,7.113830385988564,19.668341708542712,-3.635343699936922,0.0,[1.],0.0
147,240928.8125,0.1,7.08505335256629,19.668341708542712,-3.6421131278495387,0.0,[1.],0.0
148,3493.0146484375,0.1,7.056402053967721,19.668341708542712,-3.6488712831090218,0.0,[1.],0.0
149,3043.5576171875,0.1,7.027856992283725,16.87939698492462,-3.6555780433078597,0.0,[1.],0.0
150,11422.5771484375,0.1,6.99802757048762,19.668341708542712,-3.66227114466482,0.0,[1.],0.0
151,2723.380859375,0.1,6.967014335834988,19.668341708542712,-3.669216367667128,0.0,[1.],0.0
152,3612.9853515625,0.1,6.9352988480288,16.90452261306533,-3.676377252571083,0.0,[1.],0.0
153,11299.9931640625,0.1,6.903434720021525,16.90452261306533,-3.683671352243784,0.0,[1.],0.0
154,73890.90625,0.1,6.871649345798014,16.90452261306533,-3.691034951531292,0.0,[1.],0.0
155,64111.03515625,0.1,6.839924770341598,16.90452261306533,-3.6984189414346478,0.0,[1.],0.0
156,36742.3359375,0.1,6.811790678019112,16.90452261306533,-3.705824971230359,0.0,[1.],0.0
157,353885.34375,0.1,6.787379888593209,16.90452261306533,-3.7125624668598185,0.0,[1.],0.0
158,11435.2685546875,0.1,6.764744119212237,16.90452261306533,-3.718719399284385,0.0,[1.],0.0
159,54867.26171875,0.1,6.742515231221378,16.90452261306533,-3.724533175973839,0.0,[1.],0.0
160,7728.4541015625,0.1,6.720321029223742,17.13065326633166,-3.7302295132880783,0.0,[1.],0.0
161,6431.578125,0.1,6.698286407529427,17.13065326633166,-3.7358792377046077,0.0,[1.],0.0
162,8119.583984375,0.1,6.675852052591279,17.13065326633166,-3.7414660220419953,0.0,[1.],0.0
163,2405.421875,0.1,6.653208355256845,16.628140703517587,-3.7471110159453884,0.0,[1.],0.0
164,4195.9033203125,0.1,6.63064663064375,16.628140703517587,-3.752763424217573,0.0,[1.],0.0
165,10666.158203125,0.1,6.608286281005498,16.628140703517587,-3.75838077674556,0.0,[1.],0.0
166,126977.390625,0.1,6.586112834712911,16.628140703517587,-3.763943439009403,0.0,[1.],0.0
167,119354.984375,0.1,6.564085054790035,16.628140703517587,-3.769454137736519,0.0,[1.],0.0
168,27361.54296875,0.1,6.541997213118921,16.628140703517587,-3.7749185248443284,0.0,[1.],0.0
169,54542.046875,0.1,6.519670191547502,16.628140703517587,-3.7803796162256686,0.0,[1.],0.0
170,185171.421875,0.1,6.497053991728335,16.628140703517587,-3.785815449115198,0.0,[1.],0.0
171,1396.2421875,0.1,6.474630728910197,16.628140703517587,-3.791285557045051,0.0,[1.],0.0
172,7067.2314453125,0.1,6.452455664859873,19.668341708542712,-3.7966514870729298,0.0,[1.],0.0
173,3313.052734375,0.1,6.430372869497612,19.668341708542712,-3.801997845783886,0.0,[1.],0.0
174,13403.3583984375,0.1,6.415470790640647,19.668341708542712,-3.807289550172869,0.0,[1.],0.0
175,1926.4375,0.1,6.398411323177326,19.668341708542712,-3.8114141841329006,0.0,[1.],0.0
176,2750.796875,0.1,6.380553407698805,19.668341708542712,-3.815940567832561,0.0,[1.],0.0
177,296621.0,0.1,6.36245386183892,19.668341708542712,-3.8204796523114135,0.0,[1.],0.0
178,344020.09375,0.1,6.345182701613011,20.824120603015075,-3.8249984597389974,0.0,[1.],0.0
179,1575.185546875,0.1,6.312361133062759,17.582914572864322,-3.8293172263639295,0.0,[1.],0.0
180,1416.9609375,0.1,6.28867489508461,16.251256281407034,-3.8359544185289294,0.0,[1.],0.0
181,8549.2021484375,0.1,6.275585540999408,16.85427135678392,-3.8412537236209885,0.0,[1.],0.0
182,105076.0546875,0.1,6.267517555807881,20.57286432160804,-3.844844732556321,0.0,[1.],0.0
183,8106.6943359375,0.1,6.260412889830484,16.85427135678392,-3.847486223533497,0.0,[1.],0.0
184,35721.54296875,0.1,6.253348315064691,16.85427135678392,-3.849821866660218,0.0,[1.],0.0
185,10810.1337890625,0.1,6.246865325100993,16.85427135678392,-3.8520246820026256,0.0,[1.],0.0
186,147736.875,0.1,8.09738775831823,19.266331658291456,-3.854020510014677,531529.0879748516,[1.],0.2709715680000001
187,144044.875,0.1,9.34057263569302,19.894472361809044,-3.590787601396599,530714.4146170984,[-0.23095535],0.2709715680000001
188,2036.353515625,0.1,10.24415159899158,19.894472361809044,-3.382586623530127,530214.7398039366,[-0.17352047],0.2709715680000001
189,2604.6591796875,0.1,10.89831122458045,19.894472361809044,-3.237873695567648,529818.2502779369,[-0.13368279],0.2709715680000001
190,100694.875,0.1,11.37704649684832,19.894472361809044,-3.1288785345185617,529531.9188805133,[-0.10365258],0.2709715680000001
191,81182.734375,0.1,11.72178579696153,19.894472361809044,-3.0455895812370444,529330.9794270089,[-0.08072573],0.2709715680000001
192,311615.25,0.1,12.30167176632939,19.040201005025125,-2.9822942752351786,510341.1867761152,[-0.06332333],0.8129147040000001
193,8912.8017578125,0.1,12.68736022632887,19.894472361809044,-2.885069923946381,509508.0435159486,[-0.76387019],0.8129147040000001
194,352587.40625,0.1,12.96833596870352,19.894472361809044,-2.812637351752337,509018.0327718135,[-0.70394726],0.8129147040000001
195,2588.2841796875,0.1,13.17744649216206,19.894472361809044,-2.7562417649925663,508698.7299086334,[-0.65748994],0.8129147040000001
196,1070919.125,0.1,13.35549816441378,19.894472361809044,-2.7116707643223092,508372.412124858,[-0.62085839],0.8129147040000001
197,1162508.75,0.1,13.51811837218705,19.894472361809044,-2.6715934808777324,508098.5990473712,[-0.58787108],0.8129147040000001
198,234691.203125,0.1,13.76652664400702,19.894472361809044,-2.634519999252153,489588.3824632533,[-0.55739124],1.35485784
199,64933.83984375,0.1,14.00655910332922,19.894472361809044,-2.5827134397423492,491197.3923825001,[-1.07890827],1.35485784
200,20147.86328125,0.1,14.2080290842166,19.894472361809044,-2.5334149275482725,492713.4123061668,[-1.01412706],1.35485784
201,28588.6875,0.1,14.38386627310253,19.894472361809044,-2.4893282370690346,494240.7603186283,[-0.95629088],1.35485784
202,20282.7734375,0.1,14.56077939058483,19.894472361809044,-2.445254532074396,495756.1126098764,[-0.89848646],1.35485784
203,27920.50390625,0.1,14.76362765608241,19.894472361809044,-2.4014078558698784,497191.1186515127,[-0.84097464],1.35485784
204,12401.98046875,0.1,14.9449985535164,19.894472361809044,-2.361264293328888,498321.5187238622,[-0.78837958],1.35485784
205,94245.78125,0.1,15.17047751170518,16.979899497487438,-2.3194124854736953,499454.8992615271,[-0.73308933],1.35485784
206,627081.4375,0.1,15.35438458777801,19.894472361809044,-2.274378559422118,500220.4304283129,[-0.67349149],1.35485784
207,9255.1953125,0.1,15.51746130836131,19.894472361809044,-2.234155987565512,501168.3257905335,[-0.61995253],1.35485784
208,8487.5390625,0.1,15.67827749792385,19.894472361809044,-2.2000915548942706,502195.4637893192,[-0.57498494],1.35485784
209,34912.97265625,0.1,15.8386515881109,19.894472361809044,-2.1650433600444448,503197.4923192579,[-0.52878354],1.35485784
210,37643.9296875,0.1,15.95241298138395,19.894472361809044,-2.130860422418594,509971.8889593862,[-0.48372305],1.083886272
211,88626.796875,0.1,16.06313002586368,19.894472361809044,-2.103480451997467,509785.0561129198,[-0.29156904],1.083886272
212,14983.560546875,0.1,16.20057152843431,19.894472361809044,-2.076728573181842,509660.7486888645,[-0.2623395],1.083886272
213,27804.890625,0.1,16.36519410982658,19.894472361809044,-2.0358959435628186,509487.8684453586,[-0.21792619],1.083886272
214,19187.04296875,0.1,16.53447692786002,19.894472361809044,-1.9999982151965452,509249.0370223149,[-0.17880104],1.083886272
215,32003.474609375,0.1,16.69964549613997,19.894472361809044,-1.9637828540221238,508992.2579725409,[-0.13924916],1.083886272
216,108871.1875,0.1,16.77673866545759,19.894472361809044,-1.9283110084071278,521325.5478319803,[-0.10048074],0.6096860280000002
217,18841.48046875,0.1,16.87922564536939,19.894472361809044,-1.905443396767318,521346.152074864,[0.10114989],0.6096860280000002
218,416793.09375,0.1,17.0276304778003,19.894472361809044,-1.8793389597095267,521243.3117176278,[0.11703965],0.6096860280000002
219,274675.5625,0.1,17.17086512866374,19.894472361809044,-1.8483389968235666,521202.1325697408,[0.13606844],0.6096860280000002
220,647190.4375,0.1,17.30226418275134,19.894472361809044,-1.8191152883527417,520993.4194585563,[0.1539372],0.6096860280000002
221,15458.619140625,0.1,17.42943131416312,19.894472361809044,-1.7906648642198748,520809.9529830034,[0.17154392],0.6096860280000002
222,7043.0341796875,0.1,17.56767072677455,19.894472361809044,-1.7630016151593988,512390.7887997872,[0.18863915],0.8806575960000002
223,65976.0546875,0.1,17.74004836457118,19.894472361809044,-1.7335386189040187,511870.6940595923,[0.15384396],0.8806575960000002
224,137664.890625,0.1,17.79957825114991,19.894472361809044,-1.698678615837638,511775.3143809043,[0.1851938],0.8806575960000002
225,114869.078125,0.1,17.92977306588006,19.894472361809044,-1.6922652976426782,511458.6804542525,[0.19096096],0.8806575960000002
226,16137.1103515625,0.1,18.05665421198775,19.894472361809044,-1.656215106792633,511079.5439770913,[0.22310463],0.8806575960000002
227,3581.34375,0.1,18.15901309235067,19.894472361809044,-1.6306611331759173,510741.4062872298,[0.24608285],0.8806575960000002
228,366497.40625,0.1,18.30363920112302,19.894472361809044,-1.6082113357760421,495070.7851640832,[0.26627611],1.35485784
229,41737.6875,0.1,18.43982206879747,19.894472361809044,-1.5793624610192452,494707.2367978824,[0.27363667],1.35485784
230,2636.9677734375,0.1,18.53283514044465,19.894472361809044,-1.5522644617889052,494470.0421389146,[0.31080504],1.35485784
231,568586.0,0.1,17.20848039954009,17.08040201005025,-1.5329969300236168,245933.9611617397,[0.3372063],1.35485784
232,54214.1171875,0.1,16.73511243249158,16.728643216080403,-1.6713017209944503,229673.692409892,[0.46049307],1.35485784
233,1589038.375,0.1,16.13373508322104,16.12562814070352,-1.7450598943950277,139683.7140341482,[0.38088657],1.35485784
234,2728.3896484375,0.1,17.34412568924854,19.894472361809044,-1.821801172871039,507091.0789836206,[0.38940052],1.083886272
235,1492148.25,0.1,18.25482240719067,19.894472361809044,-1.6981403135024953,504508.4363818325,[0.15137459],1.083886272
236,972718.375,0.1,18.32507141117307,19.894472361809044,-1.5664618661845515,504203.5401766363,[0.29732735],1.083886272
237,71318.4453125,0.1,18.48031560007522,19.894472361809044,-1.5460869551820922,504446.121548267,[0.31979256],1.083886272
238,3537.876953125,0.1,18.68835323907017,19.894472361809044,-1.519175785666901,505130.6449601221,[0.34865798],1.083886272
239,14485.392578125,0.1,18.84927587844112,19.894472361809044,-1.4875724739607883,505064.926860267,[0.38205672],1.083886272
240,50280.703125,0.1,18.91756618173835,19.894472361809044,-1.4584662052664512,512443.4845463112,[0.41368675],0.8129147040000001
241,218274.96875,0.1,18.97135216327042,19.894472361809044,-1.4422905419957637,511763.384456998,[0.40635851],0.8129147040000001
242,7657.078125,0.1,19.04209463747955,19.894472361809044,-1.4285192322190718,511641.4957322102,[0.41840354],0.8129147040000001
243,859729.0,0.1,19.11847462814974,19.894472361809044,-1.4132682889331756,511668.2303768946,[0.43095361],0.8129147040000001
244,13043.9814453125,0.1,19.19258771680308,19.894472361809044,-1.396937776582983,511685.3478075902,[0.44419551],0.8129147040000001
245,1122522.25,0.1,19.26825708430075,19.894472361809044,-1.3808136546462,511706.2991745956,[0.45728165],0.8129147040000001
246,32263.37890625,0.1,19.18834629477738,19.894472361809044,-1.3652237083708199,529476.623602559,[0.46992876],0.2709715680000001
247,16168.3583984375,0.1,19.17988667643059,19.894472361809044,-1.3718109972548176,529451.7501786258,[0.3728898],0.2709715680000001
248,64185.40234375,0.1,17.19838241938043,16.728643216080403,-1.3708607862661508,136250.6641126687,[0.37317837],0.2709715680000001
249,1217458.875,0.1,18.4066856436758,19.894472361809044,-1.5869608661403445,530133.7506934536,[0.80612275],0.2709715680000001
250,146168.703125,0.1,19.0548790691256,19.894472361809044,-1.4935864845507487,529532.5257283739,[0.33907069],0.2709715680000001
251,110918.7578125,0.1,19.2021874507033,19.894472361809044,-1.3891235161645352,529374.0493255587,[0.36812872],0.2709715680000001
252,21039.869140625,0.1,16.77975067561572,18.63819095477387,-1.3640701788087883,0.0,[0.37511556],0.0
253,8245.3076171875,0.1,14.71541618694859,19.040201005025125,-1.6272916434571525,0.0,[1.],0.0
254,659530.0,0.1,14.4237248794687,19.040201005025125,-1.9530554337505495,0.0,[1.],0.0
255,74529.2421875,0.1,14.14558454800225,19.040201005025125,-2.017426161680111,0.0,[1.],0.0
256,370552.75,0.1,13.82789881607064,19.040201005025125,-2.0699588895547962,0.0,[1.],0.0
257,97156.96875,0.1,13.32633719554217,19.040201005025125,-2.123610731561578,0.0,[1.],0.0
258,907671.375,0.1,13.21139767431552,19.040201005025125,-2.2057135454506316,0.0,[1.],0.0
259,1022256.8125,0.1,12.98240872364942,19.040201005025125,-2.2353017076671025,0.0,[1.],0.0
260,1201760.625,0.1,12.90694729622553,19.040201005025125,-2.2774769141263174,0.0,[1.],0.0
261,44149.7421875,0.1,12.78890192357928,19.040201005025125,-2.2985817398560293,0.0,[1.],0.0
