,loss,epsilon,tair,action,pmv,qheat,reward,occ
77,40360681472.0,0.0,7.730147039963053,20.949494949494948,-3.555755788188278,0.0,[1.],0.0
78,4418342400.0,0.0,7.904964206908546,20.949494949494948,-3.495105227832209,0.0,[1.],0.0
79,1142290688.0,0.0,8.32119595270651,20.545454545454547,-3.447210659736888,0.0,[1.],0.0
80,2532026368.0,0.0,8.711624998648096,20.545454545454547,-3.359694940919543,0.0,[1.],0.0
81,60525850624.0,0.0,9.033410812336392,20.545454545454547,-3.276366087508599,0.0,[1.],0.0
82,4828007424.0,0.0,9.272291800256996,20.545454545454547,-3.212951667078633,0.0,[1.],0.0
83,34746531840.0,0.0,9.449748841921709,20.545454545454547,-3.163191201352381,0.0,[1.],0.0
84,8654545920.0,0.0,9.59016595281846,20.545454545454547,-3.125628483257102,0.0,[1.],0.0
85,27551010816.0,0.0,9.708071349894402,20.545454545454547,-3.0938630969553613,0.0,[1.],0.0
86,39227154432.0,0.0,9.810590964397743,20.545454545454547,-3.0672803840398872,0.0,[1.],0.0
87,13960189952.0,0.0,9.878991805176359,20.545454545454547,-3.0436937236890294,0.0,[1.],0.0
88,52455890944.0,0.0,9.909113200265674,20.545454545454547,-3.030069257440515,0.0,[1.],0.0
89,25510762496.0,0.0,9.907409954926056,20.545454545454547,-3.0230499155317894,0.0,[1.],0.0
90,1900664576.0,0.0,9.884045058721338,20.545454545454547,-3.022761443955998,0.0,[1.],0.0
91,54586400768.0,0.0,9.845233851278717,20.545454545454547,-3.026725576358115,0.0,[1.],0.0
92,343274160128.0,0.0,9.794610667436098,20.545454545454547,-3.034486695825971,0.0,[1.],0.0
93,2869084672.0,0.0,9.72499102225962,20.545454545454547,-3.0447746010432764,0.0,[1.],0.0
94,10854665216.0,0.0,9.634762763482476,20.545454545454547,-3.06074307953731,0.0,[1.],0.0
95,18135758848.0,0.0,9.526250690417667,20.545454545454547,-3.0805553033715802,0.0,[1.],0.0
96,1107383040.0,0.0,9.398742549615198,20.545454545454547,-3.1042979762017815,0.0,[1.],0.0
97,442672349184.0,0.0,9.261225315520582,20.545454545454547,-3.1334486434902065,0.0,[1.],0.0
98,91692679168.0,0.0,9.118648246151215,20.545454545454547,-3.1636659633557382,0.0,[1.],0.0
99,4811135488.0,0.0,8.983910065035923,20.545454545454547,-3.195124594451338,0.0,[1.],0.0
100,22511153152.0,0.0,8.863219915639396,20.545454545454547,-3.2225826811462714,0.0,[1.],0.0
101,477299507200.0,0.0,8.745119518253993,20.545454545454547,-3.247758894072298,0.0,[1.],0.0
102,85906309120.0,0.0,8.630793419045,20.949494949494948,-3.2751914707052765,0.0,[1.],0.0
103,115829587968.0,0.0,8.528119307999745,20.949494949494948,-3.2980964617609962,0.0,[1.],0.0
104,21492633600.0,0.0,8.437077337234879,20.949494949494948,-3.3188433064722536,0.0,[1.],0.0
105,324571856896.0,0.0,8.35458443927123,19.98989898989899,-3.3377918300210463,0.0,[1.],0.0
106,394678829056.0,0.0,8.277324088918542,19.98989898989899,-3.354956758729598,0.0,[1.],0.0
107,5090926592.0,0.0,8.20367550030302,20.494949494949495,-3.3712471952520007,0.0,[1.],0.0
108,34872418304.0,0.0,8.138575234310998,20.494949494949495,-3.3867086607585613,0.0,[1.],0.0
109,4400138752.0,0.0,8.082108517750727,20.494949494949495,-3.4007313983169674,0.0,[1.],0.0
110,15348054016.0,0.0,8.031002753768416,20.494949494949495,-3.413276943529005,0.0,[1.],0.0
111,2533477376.0,0.0,7.982568739773969,20.494949494949495,-3.424910501621388,0.0,[1.],0.0
112,7176138752.0,0.0,7.935588415591834,16.454545454545453,-3.4359527395536498,0.0,[1.],0.0
113,503792140288.0,0.0,7.889919831891996,16.454545454545453,-3.4466876564363327,0.0,[1.],0.0
114,70157484032.0,0.0,7.843588772008472,16.454545454545453,-3.457098108410354,0.0,[1.],0.0
115,27865704448.0,0.0,7.79650458330662,16.454545454545453,-3.4675568185687773,0.0,[1.],0.0
116,138788601856.0,0.0,7.749505049027822,16.454545454545453,-3.4780918611007707,0.0,[1.],0.0
117,1935048320.0,0.0,7.703244811075306,16.454545454545453,-3.4886352318849925,0.0,[1.],0.0
118,1730588416.0,0.0,7.657861083152008,16.454545454545453,-3.4990718786850215,0.0,[1.],0.0
119,30263445504.0,0.0,7.613306036155273,16.454545454545453,-3.5093948059882965,0.0,[1.],0.0
120,466576608.0,0.0,7.572466368308224,16.454545454545453,-3.5196085978568474,0.0,[1.],0.0
121,29373472768.0,0.0,7.535127042000295,16.454545454545453,-3.529102779734259,0.0,[1.],0.0
122,3036614912.0,0.0,7.500106910786688,16.454545454545453,-3.538048872064225,0.0,[1.],0.0
123,19658170368.0,0.0,7.466078308906464,16.454545454545453,-3.5464830488555092,0.0,[1.],0.0
124,3163465984.0,0.0,7.432512645742583,16.454545454545453,-3.5547169294624648,0.0,[1.],0.0
125,89077121024.0,0.0,7.399414506721905,16.454545454545453,-3.562812117164785,0.0,[1.],0.0
126,5306789376.0,0.0,7.366656817040461,16.454545454545453,-3.5707688674425913,0.0,[1.],0.0
127,226912714752.0,0.0,7.334270874375827,16.454545454545453,-3.5786641898653557,0.0,[1.],0.0
128,290123677696.0,0.0,7.302304447651274,16.454545454545453,-3.5864566613422024,0.0,[1.],0.0
129,10451234816.0,0.0,7.270877557145211,16.454545454545453,-3.594148787165624,0.0,[1.],0.0
130,14136414208.0,0.0,7.23993367693073,16.454545454545453,-3.6016908232303875,0.0,[1.],0.0
131,298203709440.0,0.0,7.20936255427818,16.454545454545453,-3.60914475719368,0.0,[1.],0.0
132,19099656192.0,0.0,7.179585192820318,16.454545454545453,-3.616504773191356,0.0,[1.],0.0
133,26827319296.0,0.0,7.15042584375963,16.454545454545453,-3.623698667787322,0.0,[1.],0.0
134,32931395584.0,0.0,7.12203553287333,16.454545454545453,-3.6307960911333934,0.0,[1.],0.0
135,30196838400.0,0.0,7.094113129920979,16.454545454545453,-3.637655744525542,0.0,[1.],0.0
136,315964915712.0,0.0,7.066500777863514,16.454545454545453,-3.6444367068759123,0.0,[1.],0.0
137,31441195008.0,0.0,7.039184711125872,16.454545454545453,-3.651128835960354,0.0,[1.],0.0
138,82999484416.0,0.0,7.012899828146512,16.454545454545453,-3.6577351179599735,0.0,[1.],0.0
139,1439897344.0,0.0,6.987449971257409,16.454545454545453,-3.664139159966421,0.0,[1.],0.0
140,498203033600.0,0.0,6.962501181755432,16.454545454545453,-3.6703526478738735,0.0,[1.],0.0
141,34634858496.0,0.0,6.937880439721221,16.454545454545453,-3.676464207951328,0.0,[1.],0.0
142,47735095296.0,0.0,6.913550453035158,16.454545454545453,-3.6824954610281804,0.0,[1.],0.0
143,111930466304.0,0.0,6.889524332187432,16.454545454545453,-3.688458968894789,0.0,[1.],0.0
144,4587456512.0,0.0,6.863881053750762,16.454545454545453,-3.69435161157477,0.0,[1.],0.0
145,61163266048.0,0.0,6.836743239538085,16.454545454545453,-3.7005171950396734,0.0,[1.],0.0
146,54941310976.0,0.0,6.809024818340466,16.454545454545453,-3.7069128320937907,0.0,[1.],0.0
147,423957692416.0,0.0,6.781422375894608,16.454545454545453,-3.713396282292755,0.0,[1.],0.0
148,1975046016.0,0.0,6.753927894856568,16.454545454545453,-3.7198740720183983,0.0,[1.],0.0
149,247588077568.0,0.0,6.726521479426345,16.454545454545453,-3.726307555898589,0.0,[1.],0.0
150,428059852800.0,0.0,6.697804463243731,16.454545454545453,-3.7327309422946136,0.0,[1.],0.0
151,35590152192.0,0.0,6.667874147939995,16.454545454545453,-3.739412756911747,0.0,[1.],0.0
152,87429660672.0,0.0,6.637214194531783,16.454545454545453,-3.746316345733327,0.0,[1.],0.0
153,183173726208.0,0.0,6.606382753778592,16.454545454545453,-3.7533592408450436,0.0,[1.],0.0
154,161416806400.0,0.0,6.57561202427225,16.454545454545453,-3.760476542609495,0.0,[1.],0.0
155,546641280.0,0.0,6.54488641331495,16.454545454545453,-3.767618323050832,0.0,[1.],0.0
156,282020085760.0,0.0,6.51775071365526,16.454545454545453,-3.7747860116690624,0.0,[1.],0.0
157,39564500992.0,0.0,6.494338726549794,16.454545454545453,-3.781284895973189,0.0,[1.],0.0
158,64913723392.0,0.0,6.472708089446962,16.454545454545453,-3.7872024526503263,0.0,[1.],0.0
159,1403764608.0,0.0,6.451482788157678,16.454545454545453,-3.792778833257866,0.0,[1.],0.0
160,39283949568.0,0.0,6.430281629571052,16.454545454545453,-3.7982392207282856,0.0,[1.],0.0
161,595030208.0,0.0,6.4092252077045,16.454545454545453,-3.803655728806669,0.0,[1.],0.0
162,10886158336.0,0.0,6.387755139359512,16.454545454545453,-3.8090127321424356,0.0,[1.],0.0
163,51117498368.0,0.0,6.366056235178249,16.454545454545453,-3.8144328570814077,0.0,[1.],0.0
164,20634564608.0,0.0,6.344421224722612,16.454545454545453,-3.819863359625076,0.0,[1.],0.0
165,35544121344.0,0.0,6.322973701881407,16.454545454545453,-3.8252624212581097,0.0,[1.],0.0
166,44878176256.0,0.0,6.301702413410045,16.454545454545453,-3.8306099731360135,0.0,[1.],0.0
167,901640192.0,0.0,6.280566909642038,16.454545454545453,-3.8359081134933217,0.0,[1.],0.0
168,10821132288.0,0.0,6.259360114740943,16.454545454545453,-3.8411624643397424,0.0,[1.],0.0
169,284570189824.0,0.0,6.237909106837113,16.454545454545453,-3.8464144116131775,0.0,[1.],0.0
170,291226222592.0,0.0,6.216157541846281,16.454545454545453,-3.8516443782210605,0.0,[1.],0.0
171,44008099840.0,0.0,6.194596365107297,16.454545454545453,-3.85691220006709,0.0,[1.],0.0
172,473898016.0,0.0,6.173273712050909,16.454545454545453,-3.8620753589959302,0.0,[1.],0.0
173,11438214144.0,0.0,6.152033714204779,16.454545454545453,-3.867221199220827,0.0,[1.],0.0
174,21072138240.0,0.0,6.137731263115963,16.454545454545453,-3.872315121138164,0.0,[1.],0.0
175,1524439296.0,0.0,6.121355625642824,16.454545454545453,-3.8762768088890787,0.0,[1.],0.0
176,26014390272.0,0.0,6.104212579063381,16.454545454545453,-3.880625443522514,0.0,[1.],0.0
177,470546120704.0,0.0,6.08683741950045,16.454545454545453,-3.8849871792540247,0.0,[1.],0.0
178,30534631424.0,0.0,6.070265329287768,16.454545454545453,-3.889328931920687,0.0,[1.],0.0
179,3230745088.0,0.0,6.038777050356477,16.454545454545453,-3.8934758151985283,0.0,[1.],0.0
180,155050901504.0,0.0,6.016117227560018,16.454545454545453,-3.8998723066037253,0.0,[1.],0.0
181,15340003328.0,0.0,6.003771227474214,16.454545454545453,-3.9049385908789924,0.0,[1.],0.0
182,75788484608.0,0.0,5.996406730636926,16.454545454545453,-3.9083525323048156,0.0,[1.],0.0
183,158414422016.0,0.0,5.990051091744341,16.454545454545453,-3.910820591538398,0.0,[1.],0.0
184,49504305152.0,0.0,5.983762725898004,16.454545454545453,-3.9129841763639788,0.0,[1.],0.0
185,89126977536.0,0.0,5.978051895976968,16.454545454545453,-3.9150100397312757,0.0,[1.],0.0
186,292119674880.0,0.0,7.993237186460512,16.454545454545453,-3.916830475951107,531610.6886594447,[1.],0.2709715680000001
187,2930719744.0,0.0,9.16999696608776,19.98989898989899,-3.629899806972596,530802.4311929038,[-0.24165565],0.2709715680000001
188,10700308480.0,0.0,10.04494351988874,19.98989898989899,-3.4268148642686604,530321.4607195688,[-0.18561508],0.2709715680000001
189,1704798336.0,0.0,10.67653230943196,19.98989898989899,-3.2881805147318905,529937.9242237142,[-0.1474479],0.2709715680000001
190,712833408.0,0.0,11.14224661349118,19.98989898989899,-3.1822215976868207,529660.1421185725,[-0.11825663],0.2709715680000001
191,42727886848.0,0.0,11.47991202158996,19.98989898989899,-3.100797411106319,529464.0056578977,[-0.09584576],0.2709715680000001
192,63516987392.0,0.0,12.03350188553943,19.98989898989899,-3.0384878574519014,510766.9617815611,[-0.07871647],0.8129147040000001
193,33171054592.0,0.0,12.42021872704752,19.98989898989899,-2.9447047169039573,509962.593802755,[-0.81288041],0.8129147040000001
194,91638284288.0,0.0,12.70767460946374,19.98989898989899,-2.8725164113016333,509463.8782882632,[-0.75319201],0.8129147040000001
195,1920369152.0,0.0,12.91832861769183,19.98989898989899,-2.8153751007377608,509138.9815618694,[-0.70611761],0.8129147040000001
196,52014227456.0,0.0,13.09471924620862,19.98989898989899,-2.770818734341217,508810.0518858439,[-0.66949096],0.8129147040000001
197,75359928320.0,0.0,13.25457829736207,19.98989898989899,-2.731249008840317,508539.041370747,[-0.63691299],0.8129147040000001
198,22535759872.0,0.0,13.50014532760055,19.98989898989899,-2.694913164261044,490395.3367667608,[-0.60703628],1.35485784
199,4760733696.0,0.0,13.73695394174009,19.98989898989899,-2.6438713144815846,492031.4065958728,[-1.16277719],1.35485784
200,329179693056.0,0.0,13.93508600363854,19.98989898989899,-2.5954136359268984,493580.0072478132,[-1.09916901],1.35485784
201,965662720.0,0.0,14.10368938707581,19.98989898989899,-2.5522081597199606,495142.2733464258,[-1.04256748],1.35485784
202,25631021056.0,0.0,14.27036378502074,19.98989898989899,-2.510477369757459,496704.8563929882,[-0.98798103],1.35485784
203,37703663616.0,0.0,14.47129774634662,19.98989898989899,-2.4691850965914415,498197.1288756107,[-0.9339891],1.35485784
204,27187736576.0,0.0,14.65205879030405,19.98989898989899,-2.42823610141639,499362.7360550459,[-0.88037437],1.35485784
205,351095291904.0,0.0,14.85364454953,19.98989898989899,-2.38704380530608,500528.7572591587,[-0.82602167],1.35485784
206,113346084864.0,0.0,15.04077458734391,19.98989898989899,-2.3446150476587153,501577.615830474,[-0.76999427],1.35485784
207,6312218624.0,0.0,15.2124804181317,19.98989898989899,-2.303164860821487,502611.3494371584,[-0.71514623],1.35485784
208,28832935936.0,0.0,15.37688802018148,19.98989898989899,-2.2657387912450573,503638.0566671674,[-0.66573139],1.35485784
209,5588025344.0,0.0,15.53754963581447,19.98989898989899,-2.230102153879006,504640.0134688345,[-0.6187322],1.35485784
210,28977037312.0,0.0,15.65051606068601,19.98989898989899,-2.197616828910032,511136.737448146,[-0.57597165],1.083886272
211,37411901440.0,0.0,15.76035994953409,19.98989898989899,-2.170466111080664,510963.1661999994,[-0.36562994],1.083886272
212,364800049152.0,0.0,15.87982101606841,19.98989898989899,-2.143938071765418,510850.3059421243,[-0.33665959],1.083886272
213,151161569280.0,0.0,16.02562960044688,19.98989898989899,-2.109539099646613,510727.1295165124,[-0.29923394],1.083886272
214,4959611392.0,0.0,16.18215345396449,19.98989898989899,-2.0767983003766184,510541.1472548486,[-0.26359267],1.083886272
215,23774873600.0,0.0,16.33879620308063,19.98989898989899,-2.042929040232477,510324.9938744167,[-0.22664977],1.083886272
216,64797859840.0,0.0,16.40901881393135,19.98989898989899,-2.0092374147626644,522098.5147451943,[-0.18986169],0.6096860280000002
217,13853755392.0,0.0,16.49482184404754,19.98989898989899,-1.9879306469036069,522193.85352915,[0.04989236],0.6096860280000002
218,280710414336.0,0.0,16.63382938194729,19.98989898989899,-1.9646474893317487,522121.3976391328,[0.0639686],0.6096860280000002
219,408231247872.0,0.0,16.77376759433711,19.98989898989899,-1.9359890229066057,522059.9079967287,[0.08153184],0.6096860280000002
220,8808753152.0,0.0,16.90309771606301,19.98989898989899,-1.907458237262064,521860.7675236994,[0.09900352],0.6096860280000002
221,68088061952.0,0.0,17.02758304706233,19.98989898989899,-1.8796276537660817,521679.6503761095,[0.11622036],0.6096860280000002
222,659096207360.0,0.0,17.16377247832568,19.98989898989899,-1.8525935201150343,513653.21203624,[0.13292909],0.8806575960000002
223,50477469696.0,0.0,17.33248981788738,19.98989898989899,-1.8237078642481348,513148.7841439152,[0.0728577],0.8806575960000002
224,41704062976.0,0.0,17.41047325005448,19.98989898989899,-1.789627891158751,513045.5675241706,[0.10350102],0.8806575960000002
225,304464461824.0,0.0,17.5171706645157,19.98989898989899,-1.7770233125250745,512769.1610992992,[0.11473036],0.8806575960000002
226,33771223040.0,0.0,17.63516818220744,19.98989898989899,-1.7474644807724593,512661.0808286751,[0.14110707],0.8806575960000002
227,25908813824.0,0.0,17.74145771789798,19.98989898989899,-1.7243063525999163,512256.2782467844,[0.16163656],0.8806575960000002
228,44283879424.0,0.0,17.89188535547842,19.98989898989899,-1.7013624981790791,497419.9203853494,[0.18234824],1.35485784
229,46081216512.0,0.0,18.03101651052648,19.98989898989899,-1.6718206364991661,496348.2076076251,[0.14543256],1.35485784
230,13855049728.0,0.0,18.12828564375679,19.98989898989899,-1.6442562878095222,495614.443076503,[0.18411798],1.35485784
231,97309155328.0,0.0,18.20944031384597,19.98989898989899,-1.6237240011135907,495486.195992493,[0.21285351],1.35485784
232,308014219264.0,0.0,18.28850748623061,19.98989898989899,-1.6046706326409546,495403.1521658979,[0.23882843],1.35485784
233,43442888704.0,0.0,18.36593375675515,19.98989898989899,-1.5866106723433988,495325.745181814,[0.26340091],1.35485784
234,22787436544.0,0.0,18.40896335496149,19.98989898989899,-1.5692754413699506,503725.8272305911,[0.28698444],1.083886272
235,4802586624.0,0.0,18.45048147522976,19.98989898989899,-1.5570303013851623,503581.4778426656,[0.30852836],1.083886272
236,287500173312.0,0.0,18.51290970996317,19.98989898989899,-1.5452265476754972,503568.4686895889,[0.32150272],1.083886272
237,11418223616.0,0.0,18.59480994596023,19.98989898989899,-1.53073471565908,504036.3118745047,[0.33722648],1.083886272
238,4059177472.0,0.0,18.68508053237486,19.98989898989899,-1.5133602553145853,504380.4473000263,[0.35547361],1.083886272
239,32660830208.0,0.0,18.77696722311772,19.98989898989899,-1.4945887984222923,504630.8540757839,[0.37538957],1.083886272
240,17846091776.0,0.0,18.82271058128724,19.98989898989899,-1.4752887117179971,512285.474096673,[0.39599566],0.8129147040000001
241,283301642240.0,0.0,18.87040704983701,19.98989898989899,-1.4632961987453277,511748.3981617091,[0.38948022],0.8129147040000001
242,119153860608.0,0.0,18.93636941088428,19.98989898989899,-1.4510847932194095,511813.8140237007,[0.40007839],0.8129147040000001
243,37454110720.0,0.0,19.0069870159655,19.98989898989899,-1.4368996240425789,511848.0957570215,[0.41152796],0.8129147040000001
244,48014110720.0,0.0,19.07573539610921,19.98989898989899,-1.421774231910653,511874.4133475444,[0.42378076],0.8129147040000001
245,119028056064.0,0.0,19.14815656044718,19.98989898989899,-1.4067919506789819,511903.885699291,[0.43592718],0.8129147040000001
246,30482845696.0,0.0,19.06680392341707,19.98989898989899,-1.3917711046686048,529544.6383112152,[0.448101],0.2709715680000001
247,78587461632.0,0.0,19.05506112838366,19.98989898989899,-1.3988996191869099,529521.3852564925,[0.36546453],0.2709715680000001
248,16364146688.0,0.0,19.06011461478809,19.98989898989899,-1.398658541266513,529484.611595669,[0.36555892],0.2709715680000001
249,53781991424.0,0.0,19.08054134503132,19.98989898989899,-1.3942157780795132,529440.6310968737,[0.36680875],0.2709715680000001
250,72390262784.0,0.0,19.11131865640164,19.98989898989899,-1.387964345652895,529391.4733925007,[0.36855769],0.2709715680000001
251,346475003904.0,0.0,19.1455564833008,19.98989898989899,-1.380298572586144,529340.8704124349,[0.37069634],0.2709715680000001
252,34569453568.0,0.0,16.73593486998392,19.98989898989899,-1.3723150522725531,0.0,[0.3729229],0.0
253,84582203392.0,0.0,14.6665119067642,20.949494949494948,-1.6371831234554128,0.0,[1.],0.0
254,72460951552.0,0.0,14.370337716501,20.949494949494948,-1.9646166020048241,0.0,[1.],0.0
255,404587675648.0,0.0,14.0866290767545,20.949494949494948,-2.030327344654146,0.0,[1.],0.0
256,76354002944.0,0.0,13.76594054242537,20.949494949494948,-2.0841868088422064,0.0,[1.],0.0
257,27230949376.0,0.0,13.26016880385784,20.949494949494948,-2.138697375995855,0.0,[1.],0.0
258,6496789504.0,0.0,13.14333630397177,20.949494949494948,-2.2218678930360225,0.0,[1.],0.0
259,121516130304.0,0.0,12.91167084985357,20.949494949494948,-2.252139033653732,0.0,[1.],0.0
260,33183180800.0,0.0,12.83400978893903,20.949494949494948,-2.2950572881270572,0.0,[1.],0.0
261,5189806592.0,0.0,12.71297651272883,20.949494949494948,-2.316804470684046,0.0,[1.],0.0
262,16025284608.0,0.0,12.61899533646506,20.949494949494948,-2.3426405836968267,0.0,[1.],0.0
