,loss,epsilon,tair,action,pmv,qheat,reward,occ
21,0.0,0.0,6.862210508540734,17.464646464646464,-3.707694290820925,0.0,[1.],0.0
22,0.0,0.0,6.844519510970067,17.464646464646464,-3.711717127870242,0.0,[1.],0.0
23,0.0,0.0,6.826900805197144,17.464646464646464,-3.715695021937095,0.0,[1.],0.0
24,0.0,0.0,6.806776995739781,17.464646464646464,-3.7196272121958,0.0,[1.],0.0
25,0.0,0.0,6.784067827299993,17.464646464646464,-3.724016316152393,0.0,[1.],0.0
26,0.0,0.0,6.760032327590432,17.464646464646464,-3.7288086577830675,0.0,[1.],0.0
27,0.0,0.0,6.735676535630988,17.464646464646464,-3.733837691307946,0.0,[1.],0.0
28,0.0,0.0,6.711364086115809,17.464646464646464,-3.738957050558892,0.0,[1.],0.0
29,0.0,0.0,6.687069888091098,17.464646464646464,-3.7441004721895492,0.0,[1.],0.0
30,0.0,0.0,6.662337253686956,17.464646464646464,-3.749271049031994,0.0,[1.],0.0
31,2099659392.0,0.0,6.637131760635076,17.464646464646464,-3.754541729537458,0.0,[1.],0.0
32,1418136320.0,0.0,6.611663214744366,17.464646464646464,-3.759916322648201,0.0,[1.],0.0
33,3607889408.0,0.0,6.586101816068003,17.464646464646464,-3.765363177857828,0.0,[1.],0.0
34,725980096.0,0.0,6.560515603934727,17.464646464646464,-3.7708594206071826,0.0,[1.],0.0
35,1320925568.0,0.0,6.53490332353288,17.464646464646464,-3.7763899545828266,0.0,[1.],0.0
36,7030941184.0,0.0,6.515377776662413,17.464646464646464,-3.7819562521011685,0.0,[1.],0.0
37,5396291584.0,0.0,6.501995980166238,17.464646464646464,-3.786365513665968,0.0,[1.],0.0
38,1131553280.0,0.0,6.491793165333984,17.464646464646464,-3.7897749933897042,0.0,[1.],0.0
39,619533312.0,0.0,6.482507702936982,17.464646464646464,-3.7926020745886637,0.0,[1.],0.0
40,1283452928.0,0.0,6.473372421672311,17.464646464646464,-3.7951802517490854,0.0,[1.],0.0
41,1380660736.0,0.0,6.464482167634188,17.464646464646464,-3.7976573450559092,0.0,[1.],0.0
42,1239572352.0,0.0,6.459959678371969,17.464646464646464,-3.800041069777853,0.0,[1.],0.0
43,1577207424.0,0.0,6.460201302944209,17.464646464646464,-3.8016358022566785,0.0,[1.],0.0
44,1916537344.0,0.0,6.463084273488876,17.464646464646464,-3.802469582679423,0.0,[1.],0.0
45,549815872.0,0.0,6.467073234481941,17.464646464646464,-3.802808010480816,0.0,[1.],0.0
46,2093844608.0,0.0,6.471470665437591,17.464646464646464,-3.802894529899199,0.0,[1.],0.0
47,789583936.0,0.0,6.476390078488543,17.464646464646464,-3.802839145869756,0.0,[1.],0.0
48,5526908928.0,0.0,6.478160833193217,17.464646464646464,-3.802641056212588,0.0,[1.],0.0
49,2262496000.0,0.0,6.476593374113201,17.464646464646464,-3.802933048133139,0.0,[1.],0.0
50,1752019328.0,0.0,6.474456437579763,17.464646464646464,-3.8036918168097307,0.0,[1.],0.0
51,1568160128.0,0.0,6.475092014150005,17.464646464646464,-3.804246586253531,0.0,[1.],0.0
52,1092316544.0,0.0,6.479537139481364,17.464646464646464,-3.803957019182732,0.0,[1.],0.0
53,1903270656.0,0.0,6.487639844497261,17.464646464646464,-3.802916956714921,0.0,[1.],0.0
54,837470464.0,0.0,6.497057747291045,17.464646464646464,-3.801011435252046,0.0,[1.],0.0
55,623644928.0,0.0,6.50727644317453,17.464646464646464,-3.798757325713013,0.0,[1.],0.0
56,2797243392.0,0.0,6.518635430545134,17.464646464646464,-3.796143189567893,0.0,[1.],0.0
57,738232832.0,0.0,6.533183353380407,17.464646464646464,-3.7932372278226607,0.0,[1.],0.0
58,2240020992.0,0.0,6.551914726438567,17.464646464646464,-3.7892691845058457,0.0,[1.],0.0
59,1402564992.0,0.0,6.57470172654553,17.464646464646464,-3.7844318430855286,0.0,[1.],0.0
60,2073418240.0,0.0,6.602595965288932,17.464646464646464,-3.778667720962447,0.0,[1.],0.0
61,1104782080.0,0.0,6.635374471825917,17.464646464646464,-3.771869910239611,0.0,[1.],0.0
62,2562316800.0,0.0,6.672095337121654,17.464646464646464,-3.763999427121557,0.0,[1.],0.0
63,1741807360.0,0.0,6.711562971995152,17.464646464646464,-3.7553356901768034,0.0,[1.],0.0
64,3005787904.0,0.0,6.753130286524018,17.464646464646464,-3.7461463289352963,0.0,[1.],0.0
65,1550639360.0,0.0,6.795706793320827,17.464646464646464,-3.73653618546923,0.0,[1.],0.0
66,5031618560.0,0.0,6.839421677296312,17.464646464646464,-3.7265380365043934,0.0,[1.],0.0
67,691390848.0,0.0,6.885479630997667,17.464646464646464,-3.716181482405264,0.0,[1.],0.0
68,2186622464.0,0.0,6.942422825697929,17.464646464646464,-3.705207122479787,0.0,[1.],0.0
69,2832273664.0,0.0,6.995920162560687,17.464646464646464,-3.690086410314078,0.0,[1.],0.0
70,640542336.0,0.0,7.04088069566069,17.464646464646464,-3.6801430665974637,0.0,[1.],0.0
71,836801152.0,0.0,7.08110690437052,17.464646464646464,-3.6698194382782012,0.0,[1.],0.0
72,899214080.0,0.0,7.118235318503753,16.454545454545453,-3.660295664660585,0.0,[1.],0.0
73,2140480384.0,0.0,7.153610236193164,16.454545454545453,-3.651273615678364,0.0,[1.],0.0
74,1658983680.0,0.0,7.188178090437703,16.454545454545453,-3.6425621327825395,0.0,[1.],0.0
75,4512458752.0,0.0,7.289252441420975,17.464646464646464,-3.6340250831757808,0.0,[1.],0.0
76,812091264.0,0.0,7.472965858455168,17.464646464646464,-3.5994589308769824,0.0,[1.],0.0
77,1856398080.0,0.0,7.730147039963053,17.464646464646464,-3.555755788188278,0.0,[1.],0.0
78,1938521600.0,0.0,7.904964206908546,17.464646464646464,-3.495105227832209,0.0,[1.],0.0
79,889235840.0,0.0,8.32119595270651,16.454545454545453,-3.447210659736888,0.0,[1.],0.0
80,2254614016.0,0.0,8.711624998648096,20.7979797979798,-3.359694940919543,0.0,[1.],0.0
81,899124544.0,0.0,9.033410812336392,20.141414141414142,-3.276366087508599,0.0,[1.],0.0
82,669854080.0,0.0,9.272291800256996,20.141414141414142,-3.212951667078633,0.0,[1.],0.0
83,1998473728.0,0.0,9.449748841921709,20.141414141414142,-3.163191201352381,0.0,[1.],0.0
84,777026816.0,0.0,9.59016595281846,20.141414141414142,-3.125628483257102,0.0,[1.],0.0
85,1230131712.0,0.0,9.708071349894402,20.141414141414142,-3.0938630969553613,0.0,[1.],0.0
86,1541644544.0,0.0,9.810590964397743,20.141414141414142,-3.0672803840398872,0.0,[1.],0.0
87,950367936.0,0.0,9.878991805176359,20.141414141414142,-3.0436937236890294,0.0,[1.],0.0
88,1827706112.0,0.0,9.909113200265674,20.141414141414142,-3.030069257440515,0.0,[1.],0.0
89,617763328.0,0.0,9.907409954926056,20.141414141414142,-3.0230499155317894,0.0,[1.],0.0
90,832161792.0,0.0,9.884045058721338,20.141414141414142,-3.022761443955998,0.0,[1.],0.0
91,2276965888.0,0.0,9.845233851278717,20.141414141414142,-3.026725576358115,0.0,[1.],0.0
92,1490942080.0,0.0,9.794610667436098,20.141414141414142,-3.034486695825971,0.0,[1.],0.0
93,1599902720.0,0.0,9.72499102225962,20.141414141414142,-3.0447746010432764,0.0,[1.],0.0
94,718217664.0,0.0,9.634762763482476,20.141414141414142,-3.06074307953731,0.0,[1.],0.0
95,764901568.0,0.0,9.526250690417667,20.141414141414142,-3.0805553033715802,0.0,[1.],0.0
96,2197077760.0,0.0,9.398742549615198,20.141414141414142,-3.1042979762017815,0.0,[1.],0.0
97,2610281728.0,0.0,9.261225315520582,20.141414141414142,-3.1334486434902065,0.0,[1.],0.0
98,1531546880.0,0.0,9.118648246151215,20.141414141414142,-3.1636659633557382,0.0,[1.],0.0
99,2254991872.0,0.0,8.983910065035923,20.141414141414142,-3.195124594451338,0.0,[1.],0.0
100,1876144128.0,0.0,8.863219915639396,20.141414141414142,-3.2225826811462714,0.0,[1.],0.0
101,3555909632.0,0.0,8.745119518253993,20.141414141414142,-3.247758894072298,0.0,[1.],0.0
102,1774629888.0,0.0,8.630793419045,20.7979797979798,-3.2751914707052765,0.0,[1.],0.0
103,436524864.0,0.0,8.528119307999745,17.464646464646464,-3.2980964617609962,0.0,[1.],0.0
104,1187536768.0,0.0,8.437077337234879,17.464646464646464,-3.3188433064722536,0.0,[1.],0.0
105,3981431808.0,0.0,8.35458443927123,17.464646464646464,-3.3377918300210463,0.0,[1.],0.0
106,946377472.0,0.0,8.277324088918542,17.464646464646464,-3.354956758729598,0.0,[1.],0.0
107,1147503616.0,0.0,8.20367550030302,17.464646464646464,-3.3712471952520007,0.0,[1.],0.0
108,1592203776.0,0.0,8.138575234310998,17.464646464646464,-3.3867086607585613,0.0,[1.],0.0
109,2433610752.0,0.0,8.082108517750727,17.464646464646464,-3.4007313983169674,0.0,[1.],0.0
110,1756454144.0,0.0,8.031002753768416,17.464646464646464,-3.413276943529005,0.0,[1.],0.0
111,6922808832.0,0.0,7.982568739773969,17.464646464646464,-3.424910501621388,0.0,[1.],0.0
112,8637124608.0,0.0,7.935588415591834,17.464646464646464,-3.4359527395536498,0.0,[1.],0.0
113,1228349184.0,0.0,7.889919831891996,17.464646464646464,-3.4466876564363327,0.0,[1.],0.0
114,2430447872.0,0.0,7.843588772008472,17.464646464646464,-3.457098108410354,0.0,[1.],0.0
115,2279907840.0,0.0,7.79650458330662,17.464646464646464,-3.4675568185687773,0.0,[1.],0.0
116,742026112.0,0.0,7.749505049027822,17.464646464646464,-3.4780918611007707,0.0,[1.],0.0
117,2691382784.0,0.0,7.703244811075306,17.464646464646464,-3.4886352318849925,0.0,[1.],0.0
118,1365867776.0,0.0,7.657861083152008,17.464646464646464,-3.4990718786850215,0.0,[1.],0.0
119,963437568.0,0.0,7.613306036155273,17.464646464646464,-3.5093948059882965,0.0,[1.],0.0
120,9144530944.0,0.0,7.572466368308224,17.464646464646464,-3.5196085978568474,0.0,[1.],0.0
121,1617804800.0,0.0,7.535127042000295,17.464646464646464,-3.529102779734259,0.0,[1.],0.0
122,542583488.0,0.0,7.500106910786688,17.464646464646464,-3.538048872064225,0.0,[1.],0.0
123,1074966272.0,0.0,7.466078308906464,17.464646464646464,-3.5464830488555092,0.0,[1.],0.0
124,3981824256.0,0.0,7.432512645742583,17.464646464646464,-3.5547169294624648,0.0,[1.],0.0
125,1607142528.0,0.0,7.399414506721905,17.464646464646464,-3.562812117164785,0.0,[1.],0.0
126,1544750592.0,0.0,7.366656817040461,17.464646464646464,-3.5707688674425913,0.0,[1.],0.0
127,4661047808.0,0.0,7.334270874375827,17.464646464646464,-3.5786641898653557,0.0,[1.],0.0
128,1224649728.0,0.0,7.302304447651274,17.464646464646464,-3.5864566613422024,0.0,[1.],0.0
129,1272211712.0,0.0,7.270877557145211,17.464646464646464,-3.594148787165624,0.0,[1.],0.0
130,542975104.0,0.0,7.23993367693073,17.464646464646464,-3.6016908232303875,0.0,[1.],0.0
131,1573826048.0,0.0,7.20936255427818,17.464646464646464,-3.60914475719368,0.0,[1.],0.0
132,1477113088.0,0.0,7.179585192820318,17.464646464646464,-3.616504773191356,0.0,[1.],0.0
133,1595801088.0,0.0,7.15042584375963,17.464646464646464,-3.623698667787322,0.0,[1.],0.0
134,1528898304.0,0.0,7.12203553287333,17.464646464646464,-3.6307960911333934,0.0,[1.],0.0
135,995969536.0,0.0,7.094113129920979,17.464646464646464,-3.637655744525542,0.0,[1.],0.0
136,888233472.0,0.0,7.066500777863514,17.464646464646464,-3.6444367068759123,0.0,[1.],0.0
137,3945081088.0,0.0,7.039184711125872,17.464646464646464,-3.651128835960354,0.0,[1.],0.0
138,1623361024.0,0.0,7.012899828146512,17.464646464646464,-3.6577351179599735,0.0,[1.],0.0
139,1759355136.0,0.0,6.987449971257409,17.464646464646464,-3.664139159966421,0.0,[1.],0.0
140,2269419008.0,0.0,6.962501181755432,17.464646464646464,-3.6703526478738735,0.0,[1.],0.0
141,1285369600.0,0.0,6.937880439721221,17.464646464646464,-3.676464207951328,0.0,[1.],0.0
142,681825600.0,0.0,6.913550453035158,17.464646464646464,-3.6824954610281804,0.0,[1.],0.0
143,2425881088.0,0.0,6.889524332187432,17.464646464646464,-3.688458968894789,0.0,[1.],0.0
144,744321536.0,0.0,6.863881053750762,17.464646464646464,-3.69435161157477,0.0,[1.],0.0
145,580774656.0,0.0,6.836743239538085,17.464646464646464,-3.7005171950396734,0.0,[1.],0.0
146,564927232.0,0.0,6.809024818340466,17.464646464646464,-3.7069128320937907,0.0,[1.],0.0
147,482310560.0,0.0,6.781422375894608,17.464646464646464,-3.713396282292755,0.0,[1.],0.0
148,1160844032.0,0.0,6.753927894856568,17.464646464646464,-3.7198740720183983,0.0,[1.],0.0
149,681956032.0,0.0,6.726521479426345,17.464646464646464,-3.726307555898589,0.0,[1.],0.0
150,3765422080.0,0.0,6.697804463243731,17.464646464646464,-3.7327309422946136,0.0,[1.],0.0
151,2557022720.0,0.0,6.667874147939995,17.464646464646464,-3.739412756911747,0.0,[1.],0.0
152,1082086016.0,0.0,6.637214194531783,17.464646464646464,-3.746316345733327,0.0,[1.],0.0
153,1031821888.0,0.0,6.606382753778592,17.464646464646464,-3.7533592408450436,0.0,[1.],0.0
154,5004745216.0,0.0,6.57561202427225,17.464646464646464,-3.760476542609495,0.0,[1.],0.0
155,1596744704.0,0.0,6.54488641331495,17.464646464646464,-3.767618323050832,0.0,[1.],0.0
156,1521290624.0,0.0,6.51775071365526,17.464646464646464,-3.7747860116690624,0.0,[1.],0.0
157,543816576.0,0.0,6.494338726549794,17.464646464646464,-3.781284895973189,0.0,[1.],0.0
158,1373845888.0,0.0,6.472708089446962,17.464646464646464,-3.7872024526503263,0.0,[1.],0.0
159,1316843136.0,0.0,6.451482788157678,17.464646464646464,-3.792778833257866,0.0,[1.],0.0
160,671798656.0,0.0,6.430281629571052,17.464646464646464,-3.7982392207282856,0.0,[1.],0.0
161,1059108672.0,0.0,6.4092252077045,17.464646464646464,-3.803655728806669,0.0,[1.],0.0
162,6714250240.0,0.0,6.387755139359512,17.464646464646464,-3.8090127321424356,0.0,[1.],0.0
163,2626131456.0,0.0,6.366056235178249,17.464646464646464,-3.8144328570814077,0.0,[1.],0.0
164,578082112.0,0.0,6.344421224722612,17.464646464646464,-3.819863359625076,0.0,[1.],0.0
165,9174295552.0,0.0,6.322973701881407,17.464646464646464,-3.8252624212581097,0.0,[1.],0.0
166,2325795584.0,0.0,6.301702413410045,17.464646464646464,-3.8306099731360135,0.0,[1.],0.0
167,1097374464.0,0.0,6.280566909642038,17.464646464646464,-3.8359081134933217,0.0,[1.],0.0
168,378210944.0,0.0,6.259360114740943,17.464646464646464,-3.8411624643397424,0.0,[1.],0.0
169,758155968.0,0.0,6.237909106837113,17.464646464646464,-3.8464144116131775,0.0,[1.],0.0
170,1907872896.0,0.0,6.216157541846281,17.464646464646464,-3.8516443782210605,0.0,[1.],0.0
171,638312896.0,0.0,6.194596365107297,17.464646464646464,-3.85691220006709,0.0,[1.],0.0
172,2211746048.0,0.0,6.173273712050909,17.464646464646464,-3.8620753589959302,0.0,[1.],0.0
173,2703186944.0,0.0,6.152033714204779,17.464646464646464,-3.867221199220827,0.0,[1.],0.0
174,731210688.0,0.0,6.137731263115963,17.464646464646464,-3.872315121138164,0.0,[1.],0.0
175,3967861504.0,0.0,6.121355625642824,17.464646464646464,-3.8762768088890787,0.0,[1.],0.0
176,1989590528.0,0.0,6.104212579063381,17.464646464646464,-3.880625443522514,0.0,[1.],0.0
177,377560928.0,0.0,6.08683741950045,17.464646464646464,-3.8849871792540247,0.0,[1.],0.0
178,938125120.0,0.0,6.070265329287768,17.464646464646464,-3.889328931920687,0.0,[1.],0.0
179,1651218432.0,0.0,6.038777050356477,17.464646464646464,-3.8934758151985283,0.0,[1.],0.0
180,301728768.0,0.0,6.016117227560018,17.464646464646464,-3.8998723066037253,0.0,[1.],0.0
181,3217449728.0,0.0,6.003771227474214,17.464646464646464,-3.9049385908789924,0.0,[1.],0.0
182,428173568.0,0.0,5.996406730636926,17.464646464646464,-3.9083525323048156,0.0,[1.],0.0
183,1164282112.0,0.0,5.990051091744341,17.464646464646464,-3.910820591538398,0.0,[1.],0.0
184,1810973952.0,0.0,5.983762725898004,17.464646464646464,-3.9129841763639788,0.0,[1.],0.0
185,1925046784.0,0.0,5.978051895976968,17.464646464646464,-3.9150100397312757,0.0,[1.],0.0
186,740504192.0,0.0,7.927919184732115,17.464646464646464,-3.916830475951107,531638.3885888691,[1.],0.2709715680000001
187,13796252672.0,0.0,9.098918629645976,20.7979797979798,-3.639073818726532,530841.9618176535,[-0.24417617],0.2709715680000001
188,665077568.0,0.0,9.973541166795101,20.7979797979798,-3.4383004099669647,530361.6477051358,[-0.18877675],0.2709715680000001
189,1913407616.0,0.0,10.6108171491355,20.7979797979798,-3.299488563104685,529976.1060496307,[-0.1505623],0.2709715680000001
190,1642527872.0,0.0,11.08345815999333,20.7979797979798,-3.192888441906687,529695.0135771463,[-0.12119477],0.2709715680000001
191,4522173952.0,0.0,11.42828340361527,20.7979797979798,-3.110555676897521,529495.5988643786,[-0.09853356],0.2709715680000001
192,1428504704.0,0.0,11.98262149261035,20.7979797979798,-3.0472805817457496,510854.1023003823,[-0.08113854],0.8129147040000001
193,2085627392.0,0.0,12.37365915568605,20.7979797979798,-2.9533524194914023,510046.6136628818,[-0.82001918],0.8129147040000001
194,5490850304.0,0.0,12.66861851611381,20.7979797979798,-2.8806442316999954,509538.6242400665,[-0.75990426],0.8129147040000001
195,1680055552.0,0.0,12.88370408600335,20.7979797979798,-2.822471068735654,509204.8480714959,[-0.71197946],0.8129147040000001
196,4015568640.0,0.0,13.06272912522462,20.7979797979798,-2.7772742959377075,508868.4707987669,[-0.67482112],0.8129147040000001
197,1725859328.0,0.0,13.22445534788507,20.7979797979798,-2.737303816457662,508593.0445836243,[-0.64190805],0.8129147040000001
198,2932707328.0,0.0,13.4690447089014,20.7979797979798,-2.7006835202477464,490486.9578842132,[-0.61179459],1.35485784
199,2050322944.0,0.0,13.70485505389153,20.7979797979798,-2.6497470736194906,492136.2833331806,[-1.17085253],1.35485784
200,5740772864.0,0.0,13.90352052391678,20.7979797979798,-2.601454448147753,493704.7812976442,[-1.10748455],1.35485784
201,3872509696.0,0.0,14.07351221253174,20.7979797979798,-2.5582318054315754,495288.126873746,[-1.05088463],1.35485784
202,1952040960.0,0.0,14.24112559256225,20.7979797979798,-2.5163608772316777,496873.5257590242,[-0.99613466],1.35485784
203,677455168.0,0.0,14.44149709506033,20.7979797979798,-2.474974487565385,498393.1190429577,[-0.94204374],1.35485784
204,330807744.0,0.0,14.62212745827713,20.7979797979798,-2.4341316063799403,499593.2246518373,[-0.88860693],1.35485784
205,3332223488.0,0.0,14.83209476615829,19.585858585858585,-2.3930207696223147,500795.9671487153,[-0.83440772],1.35485784
206,2768846848.0,0.0,15.02614788108351,19.585858585858585,-2.3494727951050898,501803.0405545338,[-0.77690984],1.35485784
207,1357825664.0,0.0,15.2011315728205,19.585858585858585,-2.306912171491564,502775.4374806362,[-0.72050508],1.35485784
208,879050176.0,0.0,15.35952148114951,20.7979797979798,-2.268715702924235,503747.4466731224,[-0.66996979],1.35485784
209,3255419136.0,0.0,15.51493954634765,20.7979797979798,-2.2337103017647366,504803.1730553395,[-0.62375746],1.35485784
210,1578356608.0,0.0,15.62700821539956,20.7979797979798,-2.2019747408543218,511335.3905709528,[-0.58207995],1.083886272
211,887158272.0,0.0,15.73729133737985,20.7979797979798,-2.1751078619329545,511215.7122630182,[-0.37090938],1.083886272
212,1400811264.0,0.0,15.85666626373805,20.7979797979798,-2.1486415686897913,511143.4297104527,[-0.34207333],1.083886272
213,973465984.0,0.0,16.0013525250574,20.7979797979798,-2.1143214621960564,511055.2171118892,[-0.30478389],1.083886272
214,1331298560.0,0.0,16.15660626570479,20.7979797979798,-2.0817719151388214,510902.6338212419,[-0.26939361],1.083886272
215,4261966848.0,0.0,16.31244037590786,20.7979797979798,-2.048125221843228,510717.3989534636,[-0.2327337],1.083886272
216,1153373056.0,0.0,16.38512916648131,20.7979797979798,-2.014604605594629,522331.8605484362,[-0.19616962],0.6096860280000002
217,3165046272.0,0.0,16.47151682315536,20.7979797979798,-1.9930517716757707,522424.9569772003,[0.0464784],0.6096860280000002
218,2999969792.0,0.0,16.61577982542644,19.585858585858585,-1.9696315046579436,522351.5060732116,[0.06064104],0.6096860280000002
219,1347172224.0,0.0,16.76078359417077,19.585858585858585,-1.9403562231232407,522270.9981745331,[0.07858158],0.6096860280000002
220,1887813504.0,0.0,16.89266171512881,19.585858585858585,-1.9110974124914226,522047.5888015314,[0.0965209],0.6096860280000002
221,3320779776.0,0.0,17.01819033761232,19.585858585858585,-1.882795840408206,521844.8338536948,[0.11405524],0.6096860280000002
222,3289964032.0,0.0,17.14733170911762,20.7979797979798,-1.8554891898251022,513877.2951255974,[0.13095717],0.8806575960000002
223,5506002944.0,0.0,17.309849393627,20.7979797979798,-1.8273413814353432,513408.2773272056,[0.06937771],0.8806575960000002
224,1592526592.0,0.0,17.38975300686581,20.7979797979798,-1.7941834537406045,513310.962143652,[0.09916476],0.8806575960000002
225,2248302080.0,0.0,17.50187434303408,19.585858585858585,-1.7814098754376209,513041.656143727,[0.11053555],0.8806575960000002
226,1168496128.0,0.0,17.62425936616111,19.585858585858585,-1.7512042376107637,512898.1147406267,[0.13747301],0.8806575960000002
227,4140933120.0,0.0,17.73245160417078,19.585858585858585,-1.727376484405723,512453.9785153426,[0.15863653],0.8806575960000002
228,1357549824.0,0.0,17.88449977406438,19.585858585858585,-1.7040296701468753,497667.967146016,[0.17975225],1.35485784
229,752100480.0,0.0,18.02468972439412,19.585858585858585,-1.6741402502526985,496533.8658468617,[0.14197976],1.35485784
230,911327744.0,0.0,18.12187051783209,19.585858585858585,-1.6462909328631985,495631.79456227,[0.18112925],1.35485784
231,3064328960.0,0.0,18.19807181055982,20.7979797979798,-1.6256181642300513,495502.6393034406,[0.2102655],1.35485784
232,2425138176.0,0.0,18.27338977740621,20.7979797979798,-1.607129007979088,495432.4352504656,[0.23547712],1.35485784
233,2766197248.0,0.0,18.34937761206549,20.7979797979798,-1.5896482974592374,495364.3166818814,[0.25924876],1.35485784
234,1490894976.0,0.0,18.39327981378643,20.7979797979798,-1.5726366601498618,503760.545510243,[0.28238226],1.083886272
235,1609969152.0,0.0,18.43829187266314,19.585858585858585,-1.5604081632388214,503615.8303065182,[0.30482374],1.083886272
236,4353187328.0,0.0,18.50355899030722,19.585858585858585,-1.548175552565181,503777.3583303406,[0.31826339],1.083886272
237,5591927296.0,0.0,18.58712568420374,19.585858585858585,-1.5332160211451877,504194.1471504557,[0.33427591],1.083886272
238,6172426240.0,0.0,18.67836905011482,19.585858585858585,-1.5154859781161147,504484.8409936274,[0.35297228],1.083886272
239,2402660352.0,0.0,18.77089559442965,19.585858585858585,-1.4964530537889307,504684.6201994136,[0.37323844],1.083886272
240,15077017600.0,0.0,18.8161469877317,19.585858585858585,-1.4769404580028556,512289.5261212235,[0.39413815],0.8129147040000001
241,1524726784.0,0.0,18.86064899744561,20.7979797979798,-1.4648858460979404,511759.6351308367,[0.3881829],0.8129147040000001
242,18320572416.0,0.0,18.92353110735064,20.7979797979798,-1.4530688479065605,511829.3939763838,[0.39845148],0.8129147040000001
243,2378685184.0,0.0,18.9924154979147,20.7979797979798,-1.439367740185063,511867.7271703666,[0.40950211],0.8129147040000001
244,2852597760.0,0.0,19.06050562057963,20.7979797979798,-1.4245874976559099,511895.8132723985,[0.42146927],0.8129147040000001
245,3289928704.0,0.0,19.13721731484715,19.585858585858585,-1.4097983004722197,511931.6172863207,[0.43345652],0.8129147040000001
246,3490309120.0,0.0,17.66099679906746,17.464646464646464,-1.3943168107844666,265751.1427987109,[0.4459969],0.2709715680000001
247,12385262592.0,0.0,17.4648267024742,17.464646464646464,-1.556529568502432,312157.4472034208,[0.65249317],0.2709715680000001
248,14903017472.0,0.0,17.46464881077496,17.464646464646464,-1.6062736932023003,345060.9530750921,[0.58100604],0.2709715680000001
249,29840369664.0,0.0,17.46464649666431,17.464646464646464,-1.610090462157746,351018.0819400055,[0.53884242],0.2709715680000001
250,21852889088.0,0.0,17.46464646465784,17.464646464646464,-1.612560733724809,353888.219015136,[0.53072664],0.2709715680000001
251,8520717312.0,0.0,18.13544583373067,19.585858585858585,-1.6142982600197326,530080.5315440045,[0.52666815],0.2709715680000001
252,15331453952.0,0.0,16.03695545630819,20.7979797979798,-1.540570876253396,0.0,[0.32640578],0.0
253,3505516544.0,0.0,15.14807159071075,20.141414141414142,-1.7661569451376133,0.0,[1.],0.0
254,35557294080.0,0.0,14.49969041859591,20.141414141414142,-1.9339389091667254,0.0,[1.],0.0
255,12287497216.0,0.0,13.51627432218771,20.141414141414142,-2.0364465843812414,0.0,[1.],0.0
256,11170259968.0,0.0,13.42494083943312,20.141414141414142,-2.183246994456344,0.0,[1.],0.0
257,25693767680.0,0.0,13.25974553116856,20.141414141414142,-2.213516523823174,0.0,[1.],0.0
258,15402759168.0,0.0,13.02719618039134,20.141414141414142,-2.2470966941887625,0.0,[1.],0.0
259,3639816960.0,0.0,12.71695769434132,20.141414141414142,-2.288166261449319,0.0,[1.],0.0
260,4129847552.0,0.0,12.64325629679605,20.141414141414142,-2.342452605469777,0.0,[1.],0.0
261,11027570688.0,0.0,12.5299424075304,20.141414141414142,-2.3631453274894834,0.0,[1.],0.0
262,22164946944.0,0.0,12.43028870205046,20.141414141414142,-2.3873274936109796,0.0,[1.],0.0
263,7392047616.0,0.0,12.24305565817629,20.141414141414142,-2.4089141636898814,0.0,[1.],0.0
