,loss,epsilon,tair,action,pmv,qheat,reward,occ
34,208216448.0,0.0,6.560515603934727,17.464646464646464,-3.7708594206071826,0.0,[1.],0.0
35,76760848.0,0.0,6.53490332353288,17.464646464646464,-3.7763899545828266,0.0,[1.],0.0
36,62834700.0,0.0,6.515377776662413,17.464646464646464,-3.7819562521011685,0.0,[1.],0.0
37,118355208.0,0.0,6.501995980166238,17.464646464646464,-3.786365513665968,0.0,[1.],0.0
38,411403104.0,0.0,6.491793165333984,17.464646464646464,-3.7897749933897042,0.0,[1.],0.0
39,312481664.0,0.0,6.482507702936982,17.464646464646464,-3.7926020745886637,0.0,[1.],0.0
40,54401308.0,0.0,6.473372421672311,17.464646464646464,-3.7951802517490854,0.0,[1.],0.0
41,226708352.0,0.0,6.464482167634188,17.464646464646464,-3.7976573450559092,0.0,[1.],0.0
42,100508320.0,0.0,6.459959678371969,17.464646464646464,-3.800041069777853,0.0,[1.],0.0
43,151015952.0,0.0,6.460201302944209,17.464646464646464,-3.8016358022566785,0.0,[1.],0.0
44,179726208.0,0.0,6.463084273488876,17.464646464646464,-3.802469582679423,0.0,[1.],0.0
45,43868340.0,0.0,6.467073234481941,17.464646464646464,-3.802808010480816,0.0,[1.],0.0
46,293348160.0,0.0,6.471470665437591,17.464646464646464,-3.802894529899199,0.0,[1.],0.0
47,452312576.0,0.0,6.476390078488543,17.464646464646464,-3.802839145869756,0.0,[1.],0.0
48,50741024.0,0.0,6.478160833193217,17.464646464646464,-3.802641056212588,0.0,[1.],0.0
49,36837172.0,0.0,6.476593374113201,17.464646464646464,-3.802933048133139,0.0,[1.],0.0
50,314527168.0,0.0,6.474456437579763,17.464646464646464,-3.8036918168097307,0.0,[1.],0.0
51,273800896.0,0.0,6.475092014150005,17.464646464646464,-3.804246586253531,0.0,[1.],0.0
52,225143584.0,0.0,6.479537139481364,17.464646464646464,-3.803957019182732,0.0,[1.],0.0
53,508282176.0,0.0,6.487639844497261,17.464646464646464,-3.802916956714921,0.0,[1.],0.0
54,68281872.0,0.0,6.497057747291045,17.464646464646464,-3.801011435252046,0.0,[1.],0.0
55,245210240.0,0.0,6.50727644317453,17.464646464646464,-3.798757325713013,0.0,[1.],0.0
56,483296576.0,0.0,6.518635430545134,17.464646464646464,-3.796143189567893,0.0,[1.],0.0
57,419302304.0,0.0,6.533183353380407,17.464646464646464,-3.7932372278226607,0.0,[1.],0.0
58,229506608.0,0.0,6.551914726438567,17.464646464646464,-3.7892691845058457,0.0,[1.],0.0
59,124508128.0,0.0,6.57470172654553,17.464646464646464,-3.7844318430855286,0.0,[1.],0.0
60,434846336.0,0.0,6.602595965288932,17.464646464646464,-3.778667720962447,0.0,[1.],0.0
61,116789192.0,0.0,6.635374471825917,17.464646464646464,-3.771869910239611,0.0,[1.],0.0
62,307368224.0,0.0,6.672095337121654,17.464646464646464,-3.763999427121557,0.0,[1.],0.0
63,254269792.0,0.0,6.711562971995152,17.464646464646464,-3.7553356901768034,0.0,[1.],0.0
64,263104896.0,0.0,6.753130286524018,17.464646464646464,-3.7461463289352963,0.0,[1.],0.0
65,155078864.0,0.0,6.795706793320827,17.464646464646464,-3.73653618546923,0.0,[1.],0.0
66,465803712.0,0.0,6.839421677296312,17.464646464646464,-3.7265380365043934,0.0,[1.],0.0
67,161674960.0,0.0,6.885479630997667,17.464646464646464,-3.716181482405264,0.0,[1.],0.0
68,245750240.0,0.0,6.942422825697929,17.464646464646464,-3.705207122479787,0.0,[1.],0.0
69,289694400.0,0.0,6.995920162560687,17.464646464646464,-3.690086410314078,0.0,[1.],0.0
70,233458528.0,0.0,7.04088069566069,17.464646464646464,-3.6801430665974637,0.0,[1.],0.0
71,158376368.0,0.0,7.08110690437052,17.464646464646464,-3.6698194382782012,0.0,[1.],0.0
72,159098688.0,0.0,7.118235318503753,17.464646464646464,-3.660295664660585,0.0,[1.],0.0
73,186088448.0,0.0,7.153610236193164,17.464646464646464,-3.651273615678364,0.0,[1.],0.0
74,147460496.0,0.0,7.188178090437703,17.464646464646464,-3.6425621327825395,0.0,[1.],0.0
75,124399832.0,0.0,7.289252441420975,17.464646464646464,-3.6340250831757808,0.0,[1.],0.0
76,197606048.0,0.0,7.472965858455168,17.464646464646464,-3.5994589308769824,0.0,[1.],0.0
77,74031112.0,0.0,7.730147039963053,17.464646464646464,-3.555755788188278,0.0,[1.],0.0
78,141107296.0,0.0,7.904964206908546,17.464646464646464,-3.495105227832209,0.0,[1.],0.0
79,580910016.0,0.0,8.32119595270651,17.464646464646464,-3.447210659736888,0.0,[1.],0.0
80,112876176.0,0.0,8.711624998648096,17.464646464646464,-3.359694940919543,0.0,[1.],0.0
81,132435400.0,0.0,9.033410812336392,17.464646464646464,-3.276366087508599,0.0,[1.],0.0
82,87143368.0,0.0,9.272291800256996,17.464646464646464,-3.212951667078633,0.0,[1.],0.0
83,46039624.0,0.0,9.449748841921709,20.949494949494948,-3.163191201352381,0.0,[1.],0.0
84,151454816.0,0.0,9.59016595281846,20.949494949494948,-3.125628483257102,0.0,[1.],0.0
85,218049648.0,0.0,9.708071349894402,20.949494949494948,-3.0938630969553613,0.0,[1.],0.0
86,200470448.0,0.0,9.810590964397743,20.949494949494948,-3.0672803840398872,0.0,[1.],0.0
87,353401536.0,0.0,9.878991805176359,20.949494949494948,-3.0436937236890294,0.0,[1.],0.0
88,211849136.0,0.0,9.909113200265674,20.949494949494948,-3.030069257440515,0.0,[1.],0.0
89,152150848.0,0.0,9.907409954926056,20.949494949494948,-3.0230499155317894,0.0,[1.],0.0
90,230500160.0,0.0,9.884045058721338,20.949494949494948,-3.022761443955998,0.0,[1.],0.0
91,142970480.0,0.0,9.845233851278717,20.949494949494948,-3.026725576358115,0.0,[1.],0.0
92,171391968.0,0.0,9.794610667436098,20.949494949494948,-3.034486695825971,0.0,[1.],0.0
93,254697840.0,0.0,9.72499102225962,20.949494949494948,-3.0447746010432764,0.0,[1.],0.0
94,115723992.0,0.0,9.634762763482476,20.949494949494948,-3.06074307953731,0.0,[1.],0.0
95,176002384.0,0.0,9.526250690417667,20.949494949494948,-3.0805553033715802,0.0,[1.],0.0
96,265940800.0,0.0,9.398742549615198,20.949494949494948,-3.1042979762017815,0.0,[1.],0.0
97,143427552.0,0.0,9.261225315520582,20.949494949494948,-3.1334486434902065,0.0,[1.],0.0
98,178683520.0,0.0,9.118648246151215,20.949494949494948,-3.1636659633557382,0.0,[1.],0.0
99,92395208.0,0.0,8.983910065035923,19.585858585858585,-3.195124594451338,0.0,[1.],0.0
100,83581568.0,0.0,8.863219915639396,17.464646464646464,-3.2225826811462714,0.0,[1.],0.0
101,186512608.0,0.0,8.745119518253993,17.464646464646464,-3.247758894072298,0.0,[1.],0.0
102,65668276.0,0.0,8.630793419045,17.464646464646464,-3.2751914707052765,0.0,[1.],0.0
103,39765352.0,0.0,8.528119307999745,17.464646464646464,-3.2980964617609962,0.0,[1.],0.0
104,59768824.0,0.0,8.437077337234879,17.464646464646464,-3.3188433064722536,0.0,[1.],0.0
105,86627096.0,0.0,8.35458443927123,17.464646464646464,-3.3377918300210463,0.0,[1.],0.0
106,76259048.0,0.0,8.277324088918542,17.464646464646464,-3.354956758729598,0.0,[1.],0.0
107,51609856.0,0.0,8.20367550030302,17.464646464646464,-3.3712471952520007,0.0,[1.],0.0
108,122315600.0,0.0,8.138575234310998,17.464646464646464,-3.3867086607585613,0.0,[1.],0.0
109,105471544.0,0.0,8.082108517750727,17.464646464646464,-3.4007313983169674,0.0,[1.],0.0
110,187163312.0,0.0,8.031002753768416,17.464646464646464,-3.413276943529005,0.0,[1.],0.0
111,87741632.0,0.0,7.982568739773969,17.464646464646464,-3.424910501621388,0.0,[1.],0.0
112,141031440.0,0.0,7.935588415591834,17.464646464646464,-3.4359527395536498,0.0,[1.],0.0
113,60919980.0,0.0,7.889919831891996,17.464646464646464,-3.4466876564363327,0.0,[1.],0.0
114,55570920.0,0.0,7.843588772008472,17.464646464646464,-3.457098108410354,0.0,[1.],0.0
115,127544208.0,0.0,7.79650458330662,17.464646464646464,-3.4675568185687773,0.0,[1.],0.0
116,51228864.0,0.0,7.749505049027822,17.464646464646464,-3.4780918611007707,0.0,[1.],0.0
117,55822016.0,0.0,7.703244811075306,17.464646464646464,-3.4886352318849925,0.0,[1.],0.0
118,106411552.0,0.0,7.657861083152008,17.464646464646464,-3.4990718786850215,0.0,[1.],0.0
119,34646640.0,0.0,7.613306036155273,17.464646464646464,-3.5093948059882965,0.0,[1.],0.0
120,53895808.0,0.0,7.572466368308224,17.464646464646464,-3.5196085978568474,0.0,[1.],0.0
121,257505504.0,0.0,7.535127042000295,17.464646464646464,-3.529102779734259,0.0,[1.],0.0
122,48372264.0,0.0,7.500106910786688,17.464646464646464,-3.538048872064225,0.0,[1.],0.0
123,52882432.0,0.0,7.466078308906464,17.464646464646464,-3.5464830488555092,0.0,[1.],0.0
124,170540848.0,0.0,7.432512645742583,17.464646464646464,-3.5547169294624648,0.0,[1.],0.0
125,55380596.0,0.0,7.399414506721905,17.464646464646464,-3.562812117164785,0.0,[1.],0.0
126,81803896.0,0.0,7.366656817040461,17.464646464646464,-3.5707688674425913,0.0,[1.],0.0
127,104800872.0,0.0,7.334270874375827,17.464646464646464,-3.5786641898653557,0.0,[1.],0.0
128,153886656.0,0.0,7.302304447651274,17.464646464646464,-3.5864566613422024,0.0,[1.],0.0
129,47797304.0,0.0,7.270877557145211,17.464646464646464,-3.594148787165624,0.0,[1.],0.0
130,29996984.0,0.0,7.23993367693073,17.464646464646464,-3.6016908232303875,0.0,[1.],0.0
131,74566384.0,0.0,7.20936255427818,17.464646464646464,-3.60914475719368,0.0,[1.],0.0
132,77586928.0,0.0,7.179585192820318,17.464646464646464,-3.616504773191356,0.0,[1.],0.0
133,49617416.0,0.0,7.15042584375963,17.464646464646464,-3.623698667787322,0.0,[1.],0.0
134,50565696.0,0.0,7.12203553287333,17.464646464646464,-3.6307960911333934,0.0,[1.],0.0
135,89814336.0,0.0,7.094113129920979,17.464646464646464,-3.637655744525542,0.0,[1.],0.0
136,105151464.0,0.0,7.066500777863514,17.464646464646464,-3.6444367068759123,0.0,[1.],0.0
137,132967520.0,0.0,7.039184711125872,17.464646464646464,-3.651128835960354,0.0,[1.],0.0
138,79349200.0,0.0,7.012899828146512,17.464646464646464,-3.6577351179599735,0.0,[1.],0.0
139,76260464.0,0.0,6.987449971257409,17.464646464646464,-3.664139159966421,0.0,[1.],0.0
140,57282536.0,0.0,6.962501181755432,17.464646464646464,-3.6703526478738735,0.0,[1.],0.0
141,109735280.0,0.0,6.937880439721221,17.464646464646464,-3.676464207951328,0.0,[1.],0.0
142,184455632.0,0.0,6.913550453035158,17.464646464646464,-3.6824954610281804,0.0,[1.],0.0
143,112110224.0,0.0,6.889524332187432,17.464646464646464,-3.688458968894789,0.0,[1.],0.0
144,60531932.0,0.0,6.863881053750762,17.464646464646464,-3.69435161157477,0.0,[1.],0.0
145,173991072.0,0.0,6.836743239538085,17.464646464646464,-3.7005171950396734,0.0,[1.],0.0
146,60915744.0,0.0,6.809024818340466,17.464646464646464,-3.7069128320937907,0.0,[1.],0.0
147,89919360.0,0.0,6.781422375894608,17.464646464646464,-3.713396282292755,0.0,[1.],0.0
148,88885192.0,0.0,6.753927894856568,17.464646464646464,-3.7198740720183983,0.0,[1.],0.0
149,79267736.0,0.0,6.726521479426345,17.464646464646464,-3.726307555898589,0.0,[1.],0.0
150,122433760.0,0.0,6.697804463243731,17.464646464646464,-3.7327309422946136,0.0,[1.],0.0
151,169368512.0,0.0,6.667874147939995,17.464646464646464,-3.739412756911747,0.0,[1.],0.0
152,68419536.0,0.0,6.637214194531783,17.464646464646464,-3.746316345733327,0.0,[1.],0.0
153,87645728.0,0.0,6.606382753778592,17.464646464646464,-3.7533592408450436,0.0,[1.],0.0
154,66351296.0,0.0,6.57561202427225,17.464646464646464,-3.760476542609495,0.0,[1.],0.0
155,50729100.0,0.0,6.54488641331495,17.464646464646464,-3.767618323050832,0.0,[1.],0.0
156,45083724.0,0.0,6.51775071365526,17.464646464646464,-3.7747860116690624,0.0,[1.],0.0
157,128091744.0,0.0,6.494338726549794,17.464646464646464,-3.781284895973189,0.0,[1.],0.0
158,116396344.0,0.0,6.472708089446962,17.464646464646464,-3.7872024526503263,0.0,[1.],0.0
159,104558544.0,0.0,6.451482788157678,17.464646464646464,-3.792778833257866,0.0,[1.],0.0
160,64521228.0,0.0,6.430281629571052,17.464646464646464,-3.7982392207282856,0.0,[1.],0.0
161,88540096.0,0.0,6.4092252077045,17.464646464646464,-3.803655728806669,0.0,[1.],0.0
162,122540176.0,0.0,6.387755139359512,17.464646464646464,-3.8090127321424356,0.0,[1.],0.0
163,126866952.0,0.0,6.366056235178249,17.464646464646464,-3.8144328570814077,0.0,[1.],0.0
164,85812016.0,0.0,6.344421224722612,17.464646464646464,-3.819863359625076,0.0,[1.],0.0
165,129897056.0,0.0,6.322973701881407,17.464646464646464,-3.8252624212581097,0.0,[1.],0.0
166,167757776.0,0.0,6.301702413410045,17.464646464646464,-3.8306099731360135,0.0,[1.],0.0
167,85669456.0,0.0,6.280566909642038,17.464646464646464,-3.8359081134933217,0.0,[1.],0.0
168,49104940.0,0.0,6.259360114740943,17.464646464646464,-3.8411624643397424,0.0,[1.],0.0
169,28118220.0,0.0,6.237909106837113,17.464646464646464,-3.8464144116131775,0.0,[1.],0.0
170,69928320.0,0.0,6.216157541846281,17.464646464646464,-3.8516443782210605,0.0,[1.],0.0
171,77122304.0,0.0,6.194596365107297,17.464646464646464,-3.85691220006709,0.0,[1.],0.0
172,114840600.0,0.0,6.173273712050909,17.464646464646464,-3.8620753589959302,0.0,[1.],0.0
173,32433708.0,0.0,6.152033714204779,17.464646464646464,-3.867221199220827,0.0,[1.],0.0
174,124041680.0,0.0,6.137731263115963,17.464646464646464,-3.872315121138164,0.0,[1.],0.0
175,134157544.0,0.0,6.121355625642824,17.464646464646464,-3.8762768088890787,0.0,[1.],0.0
176,77231512.0,0.0,6.104212579063381,17.464646464646464,-3.880625443522514,0.0,[1.],0.0
177,85725344.0,0.0,6.08683741950045,17.464646464646464,-3.8849871792540247,0.0,[1.],0.0
178,124950456.0,0.0,6.070265329287768,17.464646464646464,-3.889328931920687,0.0,[1.],0.0
179,47820236.0,0.0,6.038777050356477,17.464646464646464,-3.8934758151985283,0.0,[1.],0.0
180,76170272.0,0.0,6.016117227560018,17.464646464646464,-3.8998723066037253,0.0,[1.],0.0
181,103618248.0,0.0,6.003771227474214,17.464646464646464,-3.9049385908789924,0.0,[1.],0.0
182,47336336.0,0.0,5.996406730636926,17.464646464646464,-3.9083525323048156,0.0,[1.],0.0
183,64265768.0,0.0,5.990051091744341,17.464646464646464,-3.910820591538398,0.0,[1.],0.0
184,54844704.0,0.0,5.983762725898004,17.464646464646464,-3.9129841763639788,0.0,[1.],0.0
185,62323248.0,0.0,5.978051895976968,17.464646464646464,-3.9150100397312757,0.0,[1.],0.0
186,67090312.0,0.0,7.927919184732115,17.464646464646464,-3.916830475951107,531638.3885888691,[1.],0.2709715680000001
187,149020560.0,0.0,9.093766485655257,20.949494949494948,-3.639073818726532,530844.2741812075,[-0.24417617],0.2709715680000001
188,62356312.0,0.0,9.966439321215264,20.949494949494948,-3.439015397507976,530365.283708044,[-0.18897339],0.2709715680000001
189,76973768.0,0.0,10.60312654114555,20.949494949494948,-3.300589612598061,529980.2806984675,[-0.1508652],0.2709715680000001
190,36460524.0,0.0,11.0759791081575,20.949494949494948,-3.1941038108785516,529699.2352534242,[-0.12152932],0.2709715680000001
191,116492064.0,0.0,11.42144514804172,20.949494949494948,-3.111763987750442,529499.6291811685,[-0.09886626],0.2709715680000001
192,160629184.0,0.0,11.97511540401512,20.949494949494948,-3.0484127570155706,510866.2085152807,[-0.08145037],0.8129147040000001
193,106588664.0,0.0,12.36654683591338,20.949494949494948,-2.954573515819956,510059.2120895234,[-0.82102696],0.8129147040000001
194,72359072.0,0.0,12.66265473061102,20.949494949494948,-2.8818342160553625,509550.0608898449,[-0.76088737],0.8129147040000001
195,159761440.0,0.0,12.87842714140034,20.949494949494948,-2.8235102460880186,509214.903966481,[-0.71283852],0.8129147040000001
196,113117096.0,0.0,13.05786353178641,20.949494949494948,-2.778218394845937,508877.3731232826,[-0.67560116],0.8129147040000001
197,101008160.0,0.0,13.2198820417389,20.949494949494948,-2.7381889579577705,508601.258018769,[-0.64263873],0.8129147040000001
198,193303760.0,0.0,13.46425264318295,20.949494949494948,-2.701527142256491,490500.8099065472,[-0.61249065],1.35485784
199,63661632.0,0.0,13.69984404446847,20.949494949494948,-2.650618714929023,492152.5488972861,[-1.1720508],1.35485784
200,81070736.0,0.0,13.89856723465199,20.949494949494948,-2.6023640210856693,493724.6147018169,[-1.10873722],1.35485784
201,160531072.0,0.0,14.06877356496965,20.949494949494948,-2.559146095911589,495311.7162907419,[-1.05214816],1.35485784
202,130472896.0,0.0,14.23652686003806,20.949494949494948,-2.5172570891631714,496901.1669971216,[-0.99737839],1.35485784
203,152316432.0,0.0,14.43677301305281,20.949494949494948,-2.4758599572921245,498425.6080630179,[-0.94327797],1.35485784
204,164422496.0,0.0,14.61735689419327,20.949494949494948,-2.435041589047792,499631.8447953103,[-0.88988044],1.35485784
205,98441936.0,0.0,14.81821700874287,20.949494949494948,-2.3939504518811057,500841.1175116968,[-0.83571558],1.35485784
206,82078248.0,0.0,15.00521316553872,20.949494949494948,-2.351694748252055,501939.1168662858,[-0.7799767],1.35485784
207,97882528.0,0.0,15.17744085450659,20.949494949494948,-2.3103610250737274,503024.5681231812,[-0.72534788],1.35485784
208,250468192.0,0.0,15.34243739403326,20.949494949494948,-2.27257475360754,504104.8686474399,[-0.67550967],1.35485784
209,269591872.0,0.0,15.50348383424731,20.949494949494948,-2.236923512636988,505163.3702975136,[-0.62855768],1.35485784
210,71657384.0,0.0,15.61819962539875,20.949494949494948,-2.2044659614268713,511603.328864268,[-0.58590544],1.083886272
211,142554432.0,0.0,15.72951469265033,20.949494949494948,-2.1772076062694383,511468.8226136949,[-0.37352019],1.083886272
212,78294144.0,0.0,15.84934897076043,20.949494949494948,-2.150557364904979,511387.1999602333,[-0.34446623],1.083886272
213,312123616.0,0.0,15.99419160680663,20.949494949494948,-2.116145257698419,511291.7969090567,[-0.30706539],1.083886272
214,290070816.0,0.0,16.14948225986738,20.949494949494948,-2.08354832673898,511132.9258501233,[-0.27161477],1.083886272
215,149486880.0,0.0,16.30535288930815,20.949494949494948,-2.049874738146247,510941.7980487203,[-0.23491784],1.083886272
216,174906192.0,0.0,16.37858429087071,20.949494949494948,-2.0163311908189354,522452.608284813,[-0.19832154],0.6096860280000002
217,103746528.0,0.0,16.4651628467147,20.949494949494948,-1.9947037675688257,522544.0509924265,[0.04532026],0.6096860280000002
218,152255952.0,0.0,16.60436167178009,20.949494949494948,-1.9712328260720102,522467.6512170387,[0.05951587],0.6096860280000002
219,134820896.0,0.0,16.74286739431819,20.949494949494948,-1.9425470199389725,522402.7873469794,[0.0771007],0.6096860280000002
220,54261788.0,0.0,16.87493253290322,20.292929292929294,-1.9141776072516345,522207.5080260791,[0.09447822],0.6096860280000002
221,55775348.0,0.0,17.0061768260855,19.585858585858585,-1.8860465103436677,522017.5063230223,[0.11187345],0.6096860280000002
222,396913664.0,0.0,17.14589984158367,19.585858585858585,-1.8581414540605845,514083.1061104104,[0.12912428],0.8806575960000002
223,271519968.0,0.0,17.31864851347678,19.585858585858585,-1.8286610579437717,513523.1371836131,[0.06795826],0.8806575960000002
224,651821056.0,0.0,17.39609877347215,19.585858585858585,-1.7938433150752644,513399.7939256997,[0.09932073],0.8806575960000002
225,312156352.0,0.0,17.50167954270964,19.88888888888889,-1.7811679338211095,513094.7733030926,[0.11063758],0.8806575960000002
226,146920192.0,0.0,17.61963054275002,19.88888888888889,-1.7516261492580114,512982.5239799896,[0.13703505],0.8806575960000002
227,1322763520.0,0.0,17.726327016309,19.88888888888889,-1.728397627722001,512554.0608668418,[0.15763174],0.8806575960000002
228,232230208.0,0.0,17.87744201165178,19.88888888888889,-1.7053201590036189,497840.7696904131,[0.17849067],1.35485784
229,613263616.0,0.0,18.01915849847925,19.585858585858585,-1.6755972859477664,496725.721010413,[0.13978968],1.35485784
230,632613376.0,0.0,18.11773323934369,19.585858585858585,-1.647598832073382,495646.1899675764,[0.17911741],1.35485784
231,567735488.0,0.0,18.19904546425584,19.585858585858585,-1.6267278437589956,495515.3754190293,[0.20874405],1.35485784
232,624397312.0,0.0,17.43126138556308,17.464646464646464,-1.6074911432280286,341583.4244277198,[0.23497056],1.35485784
233,527173728.0,0.0,17.46418540693434,17.464646464646464,-1.684167879776896,439791.5290550476,[0.32349942],1.35485784
234,4867423744.0,0.0,17.46460920344856,17.464646464646464,-1.6875894879053128,368920.1643118395,[0.1961035],1.083886272
235,710245376.0,0.0,17.89102912400986,19.585858585858585,-1.6852245749641153,505403.7515486479,[0.33808742],1.083886272
236,363441600.0,0.0,18.27555065996095,19.585858585858585,-1.6355111782044998,504838.1218213037,[0.2213666],1.083886272
237,1561825280.0,0.0,18.46398004723975,19.88888888888889,-1.5779238627650545,504839.8896076996,[0.28449174],1.083886272
238,638102016.0,0.0,18.55973853683101,19.88888888888889,-1.5439770715249677,505103.0024487349,[0.32128399],1.083886272
239,2481312512.0,0.0,18.64833622549524,19.88888888888889,-1.5226642212405663,505272.9412018713,[0.34405581],1.083886272
240,360046848.0,0.0,18.70034488530458,19.88888888888889,-1.5028708681525056,512754.8654042769,[0.36529713],0.8129147040000001
241,492527744.0,0.0,18.75752972079555,19.585858585858585,-1.4897045221018526,512138.5080537465,[0.36742576],0.8129147040000001
242,386168384.0,0.0,18.83086398657318,19.585858585858585,-1.4759141276627936,512003.5898681817,[0.37940662],0.8129147040000001
243,357420672.0,0.0,18.90648554855111,19.585858585858585,-1.4603283133331597,512026.0843634793,[0.39224521],0.8129147040000001
244,512475200.0,0.0,18.97910405225428,19.585858585858585,-1.4441287772325038,512044.6510754956,[0.40538593],0.8129147040000001
245,565501760.0,0.0,19.05509005563473,19.585858585858585,-1.4282633303711407,512068.3107293011,[0.41825998],0.8129147040000001
246,427648000.0,0.0,18.97281855758266,19.585858585858585,-1.4124504057995668,529598.2462318435,[0.43108496],0.2709715680000001
247,613935872.0,0.0,18.96371166501665,19.585858585858585,-1.419355733069731,529573.8815423094,[0.3598545],0.2709715680000001
248,666834496.0,0.0,18.9711433166534,19.585858585858585,-1.4185929852242924,529535.948322426,[0.36009163],0.2709715680000001
249,1132809344.0,0.0,18.99527118263538,19.585858585858585,-1.4135987941629065,529490.1654878322,[0.36149233],0.2709715680000001
250,621682880.0,0.0,19.02901394617797,19.585858585858585,-1.4066765437707178,529439.2081797017,[0.3634253],0.2709715680000001
251,545535552.0,0.0,19.06566528225256,19.585858585858585,-1.3984110482323393,529387.4752905311,[0.36572871],0.2709715680000001
252,548357248.0,0.0,16.65759919770387,19.585858585858585,-1.389926495075775,0.0,[0.36809245],0.0
253,644918144.0,0.0,14.59150735309671,19.585858585858585,-1.654608666724675,0.0,[1.],0.0
254,484870528.0,0.0,14.29666500461935,19.585858585858585,-1.982291786778119,0.0,[1.],0.0
255,560979328.0,0.0,14.0146487993199,19.585858585858585,-2.0476268219160576,0.0,[1.],0.0
256,781874944.0,0.0,13.6951630830286,19.585858585858585,-2.101102495998291,0.0,[1.],0.0
257,835855872.0,0.0,13.1913660461508,19.585858585858585,-2.155327160551167,0.0,[1.],0.0
258,574684160.0,0.0,13.07538495147192,19.585858585858585,-2.2381023141954737,0.0,[1.],0.0
259,663448128.0,0.0,12.84527428301326,19.585858585858585,-2.2681091638632376,0.0,[1.],0.0
260,700395456.0,0.0,12.76839951736294,19.585858585858585,-2.3106880064790802,0.0,[1.],0.0
261,560047872.0,0.0,12.64862368944397,19.585858585858585,-2.332197563196952,0.0,[1.],0.0
262,291743328.0,0.0,12.55557308767592,19.585858585858585,-2.3577481779327982,0.0,[1.],0.0
263,619058176.0,0.0,12.37361671649091,19.585858585858585,-2.3789902802343104,0.0,[1.],0.0
264,550173248.0,0.0,12.24354529206723,19.585858585858585,-2.4124006003955216,0.0,[1.],0.0
265,951949824.0,0.0,12.13574923458845,19.585858585858585,-2.438896718884609,0.0,[1.],0.0
266,969505728.0,0.0,12.03417761289582,19.585858585858585,-2.461784728253319,0.0,[1.],0.0
