,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
379,379,755.306884765625,0.982550000000002,18.21800430998635,18.22222222222222,-1.3772285689439072,360687.2496520962,0.82612679,1.083886272
380,380,1485.79345703125,0.982500000000002,18.31619032156699,18.32323232323232,-1.3836033359753128,281544.937202365,0.67530168,1.083886272
381,381,1921.58349609375,0.982450000000002,18.36982273785374,18.373737373737374,-1.3678846507167266,285757.7469639741,0.79126684,1.083886272
382,382,1805.584716796875,0.982400000000002,19.28618150021546,20.49494949494949,-1.3554091229655816,513358.0016018167,0.79952288,1.083886272
383,383,2012.683837890625,0.982350000000002,19.92640746707715,19.939393939393938,-1.249126767523249,470849.9338373416,0.63022055,1.083886272
384,384,1509.41943359375,0.982300000000002,20.21861883594953,20.696969696969692,-1.1460475935058283,517128.5597112275,0.79508174,0.8129147040000001
385,385,2243.45263671875,0.982250000000002,17.91315072665202,17.11111111111111,-1.1001750304009563,45800.72110534572,0.6786129,0.8129147040000001
386,386,2103.44580078125,0.982200000000002,18.4135698792277,18.424242424242426,-1.3412783431067274,251776.6865554585,1.07177627,0.8129147040000001
387,387,3509.3828125,0.982150000000002,17.87312936276748,17.86868686868687,-1.3328677421874953,166578.548096705,0.82114341,0.8129147040000001
388,388,2301.120361328125,0.982100000000002,18.98526780710532,19.232323232323232,-1.3777632736553866,404326.637816886,0.89114485,0.8129147040000001
389,389,2983.48828125,0.982050000000002,17.23268140050338,16.555555555555557,-1.262024496369054,25311.18604260483,0.68804549,0.8129147040000001
390,390,4317.3544921875,0.982000000000002,18.1930102450382,18.272727272727277,-1.4311736534983637,286987.4386862462,1.02431097,0.2709715680000001
391,391,1693.37646484375,0.981950000000002,17.42817129472189,17.363636363636363,-1.37011653621689,169144.6568981138,0.67646043,0.2709715680000001
392,392,2743.6806640625,0.981900000000002,18.702838296454,19.08080808080808,-1.4363697912972833,436034.196226395,0.80581116,0.2709715680000001
393,393,708.7327880859375,0.981850000000002,19.49783788228951,20.444444444444443,-1.3085017471907985,532212.1809011647,0.50684784,0.2709715680000001
394,394,1538.510498046875,0.981800000000002,17.44499376940073,16.555555555555557,-1.1920857819004431,31733.16080786497,0.41817077,0.2709715680000001
395,395,2780.8447265625,0.981750000000002,16.96198833758592,16.757575757575758,-1.398229100461165,75541.45997361768,0.98791057,0.2709715680000001
396,396,963.2823486328124,0.981700000000002,16.06306337680431,20.949494949494948,-1.4994617428772696,0.0,0.90571903,0.0
397,397,2377.8857421875,0.981650000000002,15.08159924145008,16.151515151515152,-1.6202265068985982,0.0,1.0,0.0
398,398,2766.6357421875,0.981600000000002,15.01451251725241,18.12121212121212,-1.7684792597223868,0.0,1.0,0.0
399,399,1907.4422607421875,0.981550000000002,14.85746093006507,18.474747474747478,-1.7932104195819851,0.0,1.0,0.0
400,400,2890.538330078125,0.981500000000002,14.56209370095501,17.717171717171716,-1.8230213059446685,0.0,1.0,0.0
401,401,1520.4345703125,0.981450000000002,14.29247040032461,20.7979797979798,-1.8699660941710807,0.0,1.0,0.0
402,402,1214.376708984375,0.981400000000002,14.22560601958243,17.21212121212121,-1.9151666962671496,0.0,1.0,0.0
403,403,1153.9600830078125,0.981350000000002,14.07937919166793,16.404040404040405,-1.933059630914488,0.0,1.0,0.0
404,404,2439.098876953125,0.981300000000002,14.03811728374979,19.13131313131313,-1.960001503106096,0.0,1.0,0.0
405,405,1369.25048828125,0.981250000000002,13.96880549828642,18.52525252525253,-1.9726068010275724,0.0,1.0,0.0
406,406,2300.345703125,0.981200000000002,13.91307456394467,20.949494949494948,-1.98769361713442,0.0,1.0,0.0
407,407,1943.5693359375,0.981150000000002,13.83186852221843,20.29292929292929,-2.0006968868590285,0.0,1.0,0.0
408,408,835.4991455078125,0.981100000000002,13.78566597389461,19.383838383838384,-2.0168629958872857,0.0,1.0,0.0
409,409,1381.176025390625,0.981050000000002,13.71175475650855,19.484848484848484,-2.028280984561462,0.0,1.0,0.0
410,410,2020.4244384765625,0.981000000000002,13.62258948343037,16.151515151515152,-2.0431414168514195,0.0,1.0,0.0
411,411,1558.1728515625,0.980950000000002,13.54002887331461,18.272727272727277,-2.0595444232264657,0.0,1.0,0.0
412,412,2099.1767578125,0.980900000000002,13.4729396485685,19.83838383838384,-2.0750591372978078,0.0,1.0,0.0
413,413,1745.6944580078125,0.980850000000002,13.41773110083963,17.717171717171716,-2.088407184859399,0.0,1.0,0.0
414,414,1911.988037109375,0.980800000000002,13.37183016493699,16.151515151515152,-2.099996324246223,0.0,1.0,0.0
415,415,2474.460205078125,0.980750000000002,13.33198213836279,16.1010101010101,-2.11004501681396,0.0,1.0,0.0
416,416,1876.6474609375,0.980700000000002,13.29558501557811,16.80808080808081,-2.119027054027013,0.0,1.0,0.0
417,417,2868.22705078125,0.980650000000002,13.26134279186825,20.04040404040404,-2.127323024728504,0.0,1.0,0.0
418,418,1445.029296875,0.980600000000002,13.22884957330958,18.87878787878788,-2.135110881177142,0.0,1.0,0.0
419,419,2456.109375,0.980550000000002,13.19806539333328,18.02020202020202,-2.142483921868493,0.0,1.0,0.0
420,420,1563.429443359375,0.980500000000002,13.17369570128301,19.18181818181818,-2.1494418700871925,0.0,1.0,0.0
421,421,523.4383544921875,0.9804500000000022,13.15625200180873,19.282828282828284,-2.1552351485979337,0.0,1.0,0.0
422,422,4370.48388671875,0.9804000000000022,13.14360825639628,19.484848484848484,-2.159845457880197,0.0,1.0,0.0
423,423,1415.47412109375,0.9803500000000022,13.1338148057479,20.09090909090909,-2.16357966501198,0.0,1.0,0.0
424,424,1243.033935546875,0.9803000000000022,13.12599059841088,20.29292929292929,-2.1667009693869383,0.0,1.0,0.0
425,425,1841.6668701171875,0.9802500000000022,13.12007866562714,17.262626262626263,-2.169374116974077,0.0,1.0,0.0
426,426,1166.959716796875,0.9802000000000022,13.11056970278174,18.32323232323232,-2.1716049307133947,0.0,1.0,0.0
427,427,1700.58544921875,0.9801500000000022,13.09637509575489,18.77777777777778,-2.1743511196164733,0.0,1.0,0.0
428,428,1167.2681884765625,0.9801000000000022,13.07951539916758,19.98989898989899,-2.17768374346002,0.0,1.0,0.0
429,429,1662.68115234375,0.9800500000000022,13.06208058166143,17.96969696969697,-2.1813655637218754,0.0,1.0,0.0
430,430,1462.201904296875,0.9800000000000022,13.04523760719781,17.363636363636363,-2.1850888935477446,0.0,1.0,0.0
431,431,22552.0546875,0.9799500000000022,13.02932500034676,18.929292929292927,-2.1887027597266115,0.0,1.0,0.0
432,432,7331.27490234375,0.9799000000000022,13.00777378422801,18.32323232323232,-2.192149456862772,0.0,1.0,0.0
433,433,8515.15625,0.9798500000000022,12.97926089072251,16.80808080808081,-2.196385434802138,0.0,1.0,0.0
434,434,8738.263671875,0.9798000000000022,12.94610366715775,17.717171717171716,-2.201545702426344,0.0,1.0,0.0
435,435,2188.843505859375,0.9797500000000022,12.91111497511139,18.929292929292927,-2.207335351384672,0.0,1.0,0.0
436,436,7277.095703125,0.9797000000000022,12.87623045081395,16.404040404040405,-2.2133675539388755,0.0,1.0,0.0
437,437,11624.314453125,0.9796500000000022,12.84222241554457,18.97979797979798,-2.219374901706997,0.0,1.0,0.0
438,438,7587.466796875,0.9796000000000022,12.81456137716025,17.86868686868687,-2.225260111191843,0.0,1.0,0.0
439,439,8611.1796875,0.9795500000000024,12.79385387362767,21.0,-2.230273853003123,0.0,1.0,0.0
440,440,2230.41748046875,0.9795000000000024,12.77734576124319,16.151515151515152,-2.2344066250239694,0.0,1.0,0.0
441,441,5101.9736328125,0.9794500000000024,12.76255455981079,20.09090909090909,-2.237931629032724,0.0,1.0,0.0
442,442,7923.470703125,0.9794000000000024,12.75380522168805,17.464646464646464,-2.2412413770690853,0.0,1.0,0.0
443,443,11166.69140625,0.9793500000000024,12.74724706254053,16.606060606060606,-2.2427933428331337,0.0,1.0,0.0
444,444,3607.390625,0.9793000000000024,12.73378496417741,19.282828282828284,-2.244781324156328,0.0,1.0,0.0
445,445,3277.176513671875,0.9792500000000024,12.70683143511554,16.656565656565657,-2.2481102456882933,0.0,1.0,0.0
446,446,2177.501220703125,0.9792000000000024,12.67401107146245,18.727272727272727,-2.254184161507429,0.0,1.0,0.0
447,447,4739.6357421875,0.9791500000000024,12.64199746881908,20.19191919191919,-2.260445885839612,0.0,1.0,0.0
448,448,4055.480224609375,0.9791000000000024,12.61264543019233,19.03030303030303,-2.2667134286841466,0.0,1.0,0.0
449,449,6303.7080078125,0.9790500000000024,12.58505831675349,18.87878787878788,-2.2727100690662905,0.0,1.0,0.0
450,450,3420.981201171875,0.9790000000000024,12.56302156732173,16.505050505050505,-2.2785430983323867,0.0,1.0,0.0
451,451,3340.525634765625,0.9789500000000024,12.54649301658336,17.666666666666668,-2.2835268047151818,0.0,1.0,0.0
452,452,2548.01513671875,0.9789000000000024,12.53322306692994,16.707070707070706,-2.287666930983074,0.0,1.0,0.0
453,453,7579.3701171875,0.9788500000000024,12.52125267076185,17.767676767676768,-2.291285182097373,0.0,1.0,0.0
454,454,7415.134765625,0.9788000000000024,12.50969583517899,18.272727272727277,-2.2946482893095634,0.0,1.0,0.0
455,455,4115.66748046875,0.9787500000000025,12.49842512041545,18.12121212121212,-2.2979022973113348,0.0,1.0,0.0
456,456,3535.831298828125,0.9787000000000023,12.48607263212811,18.22222222222222,-2.3010660440325497,0.0,1.0,0.0
457,457,3643.560546875,0.9786500000000024,12.4724974647268,20.49494949494949,-2.304339782161834,0.0,1.0,0.0
458,458,1899.825439453125,0.9786000000000024,12.45831878566748,16.303030303030305,-2.3077343002841326,0.0,1.0,0.0
459,459,1847.3853759765625,0.9785500000000024,12.44411720959286,18.22222222222222,-2.311178117382159,0.0,1.0,0.0
460,460,6092.3525390625,0.9785000000000024,12.430149805918,17.01010101010101,-2.314588401868147,0.0,1.0,0.0
461,461,6059.90771484375,0.9784500000000024,12.41644461605823,20.49494949494949,-2.317930623694669,0.0,1.0,0.0
462,462,6540.06201171875,0.9784000000000024,12.40443842212417,16.353535353535353,-2.3211994415321717,0.0,1.0,0.0
463,463,4130.03271484375,0.9783500000000024,12.38940889336395,18.52525252525253,-2.3242014273754603,0.0,1.0,0.0
464,464,5423.3681640625,0.9783000000000024,12.37419104355197,19.535353535353536,-2.3277213950446933,0.0,1.0,0.0
465,465,4543.7626953125,0.9782500000000024,12.34874911962439,18.474747474747478,-2.331214997062945,0.0,1.0,0.0
466,466,3915.885498046875,0.9782000000000024,12.31976093470745,18.32323232323232,-2.336084641935969,0.0,1.0,0.0
467,467,3498.775390625,0.9781500000000024,12.29371294457398,18.52525252525253,-2.3414541694941744,0.0,1.0,0.0
468,468,1749.2808837890625,0.9781000000000024,12.27803042615712,18.474747474747478,-2.3464726495559205,0.0,1.0,0.0
469,469,8171.6787109375,0.9780500000000024,12.27176537115894,20.04040404040404,-2.349919157891769,0.0,1.0,0.0
470,470,2432.9052734375,0.9780000000000024,12.27059249531263,20.8989898989899,-2.35191031490298,0.0,1.0,0.0
471,471,6590.5107421875,0.9779500000000024,12.27133313966342,18.07070707070707,-2.3530608102070354,0.0,1.0,0.0
472,472,4185.90087890625,0.9779000000000024,12.27279506465838,17.96969696969697,-2.3538192576945765,0.0,1.0,0.0
473,473,5880.57080078125,0.9778500000000024,12.27494732197612,17.01010101010101,-2.3544002565288547,0.0,1.0,0.0
474,474,5203.35595703125,0.9778000000000024,14.80737009708947,17.818181818181817,-2.354809707926205,535333.6171439554,1.0,0.2709715680000001
475,475,4382.67822265625,0.9777500000000025,16.17395941027189,17.11111111111111,-2.0126326790392324,534452.8677566887,0.1919241,0.2709715680000001
476,476,4734.72021484375,0.9777000000000023,16.89931353117903,17.161616161616163,-1.7749330431704886,469763.6431399853,0.25743488,0.2709715680000001
477,477,3693.8349609375,0.9776500000000024,17.49888706104263,17.818181818181817,-1.674287370358176,516897.0106491643,0.36556852,0.2709715680000001
478,478,2329.13037109375,0.9776000000000024,17.82082256526787,20.343434343434343,-1.590649962228859,533552.6989468425,0.32931517,0.2709715680000001
479,479,4595.00634765625,0.9775500000000024,16.68361888526708,16.555555555555557,-1.5292370226543175,221011.9996056507,0.32513672,0.2709715680000001
480,480,7743.96435546875,0.9775000000000024,17.98887015227718,19.18181818181818,-1.6359554698217342,523696.9111938244,0.68689493,0.8129147040000001
481,481,5601.298828125,0.9774500000000024,17.07495288807303,16.707070707070706,-1.4993504633025778,142632.500285696,0.34590688,0.8129147040000001
482,482,4291.029296875,0.9774000000000024,18.2813860133,18.67676767676768,-1.5536971893037088,463729.2375062341,0.77805814,0.8129147040000001
483,483,6080.18212890625,0.9773500000000024,18.73966348010043,19.33333333333333,-1.440042054406128,522079.3672867407,0.46907915,0.8129147040000001
484,484,6476.64453125,0.9773000000000024,19.01460492834079,19.686868686868685,-1.348517155149404,521625.950536242,0.47054342,0.8129147040000001
485,485,7227.0810546875,0.9772500000000024,19.4793299724864,19.63636363636364,-1.295390520400977,520915.8776894577,0.51429762,0.8129147040000001
486,486,8563.2705078125,0.9772000000000024,17.78733894553588,17.464646464646464,-1.225179494399346,123980.9926116773,0.57226078,1.35485784
487,487,4886.0224609375,0.9771500000000024,16.43197387488384,16.050505050505052,-1.3867038632956334,14130.99671866221,0.99852392,1.35485784
488,488,6906.1357421875,0.9771000000000024,18.21804347485184,19.18181818181818,-1.5635005678049132,427477.2970825357,0.89630201,1.35485784
489,489,3857.431884765625,0.9770500000000024,18.93565947520232,19.232323232323232,-1.3772775996467823,455595.0829568364,0.63192478,1.35485784
490,490,7324.1884765625,0.9770000000000024,19.24094690628764,19.282828282828284,-1.2385253761883015,406523.5300814197,0.78476709,1.35485784
491,491,5130.86572265625,0.9769500000000024,19.88071965663507,20.343434343434343,-1.192999040495646,507657.5037079866,0.90778824,1.35485784
492,492,7173.0009765625,0.9769000000000024,17.66311875434662,16.0,-1.107845602320787,0.0,0.89674158,1.35485784
493,493,2346.5751953125,0.9768500000000024,17.16501356732843,16.858585858585858,-1.3218545245565012,27167.1703718268,1.24136179,1.35485784
494,494,2822.9765625,0.9768000000000026,18.61862106434712,18.929292929292927,-1.4232595755323618,334802.7439689504,1.0700134,1.35485784
495,495,4227.716796875,0.9767500000000026,17.38764243803244,17.21212121212121,-1.2602497064148988,74796.45742062532,0.90632413,1.35485784
496,496,4533.1591796875,0.9767000000000026,19.2597903880845,20.29292929292929,-1.359452095405541,493231.6251976705,1.09692686,1.35485784
497,497,4686.2265625,0.9766500000000026,19.52449881510127,19.535353535353536,-1.171376854676511,348187.4946656237,0.82869811,1.35485784
498,498,5113.2529296875,0.9766000000000026,19.89947067947184,19.939393939393938,-1.0862373647157857,429527.3295821635,1.12535518,1.083886272
499,499,5399.669921875,0.9765500000000026,20.42713817857164,20.696969696969692,-1.0420014683514611,502206.7738638063,0.95950916,1.083886272
500,500,5682.138671875,0.9765000000000026,18.37159139503502,17.666666666666668,-0.9660238904236992,35101.65405480127,0.95101091,1.083886272
501,501,6986.9794921875,0.9764500000000026,17.48545182602626,16.151515151515152,-1.1669649501838095,0.0,1.31709505,1.083886272
502,502,3197.095458984375,0.9764000000000026,17.03397064438829,16.757575757575758,-1.3031160285226726,0.0,1.21339983,1.083886272
503,503,2932.6357421875,0.9763500000000026,17.04917581412567,17.060606060606062,-1.368503375048585,50220.66788452085,1.14252739,1.083886272
504,504,7470.1953125,0.9763000000000026,18.58793278173615,18.929292929292927,-1.3707394041004215,330052.1789418299,1.07732795,0.6096860280000002
505,505,4921.81494140625,0.9762500000000026,19.72061252556342,19.88888888888889,-1.199790591746914,422652.4927972116,0.77046826,0.6096860280000002
506,506,5263.3662109375,0.9762000000000026,18.93167122903671,18.929292929292927,-1.045212894535904,214065.4665511381,0.74896173,0.6096860280000002
507,507,3394.0849609375,0.9761500000000026,20.14177013711743,20.7979797979798,-1.108597782436772,521010.9999218695,0.97105063,0.6096860280000002
508,508,767.1024780273438,0.9761000000000026,18.85737225777064,18.67676767676768,-0.980766916021918,147468.7589996678,0.66530541,0.6096860280000002
509,509,7854.73046875,0.9760500000000026,17.84931368233361,16.2020202020202,-1.0856065885336372,0.0,1.06831392,0.6096860280000002
510,510,6028.205078125,0.9760000000000026,16.83235970794452,16.404040404040405,-1.2211893504557827,0.0,1.16998696,0.8806575960000002
511,511,4788.484375,0.9759500000000026,19.26174470639269,20.545454545454547,-1.3661076317881848,431830.1074406276,1.11791333,0.8806575960000002
512,512,5972.42431640625,0.9759000000000028,20.23209175230744,20.7979797979798,-1.1007724137266917,504258.1866559979,0.81179517,0.8806575960000002
513,513,7251.18359375,0.9758500000000028,19.07213035468176,18.929292929292927,-0.9366687888002896,140615.0253364683,0.86577918,0.8806575960000002
514,514,5105.2392578125,0.9758000000000028,19.52246506015716,19.535353535353536,-1.0474919998261123,267898.3747775155,1.22273583,0.8806575960000002
515,515,3894.3076171875,0.9757500000000028,19.97350982202398,19.98989898989899,-1.0215506493253164,313519.5083120972,1.08647709,0.8806575960000002
516,516,9944.556640625,0.9757000000000028,18.36375754654262,16.252525252525253,-0.964887267277744,0.0,1.07935171,1.35485784
517,517,7527.6689453125,0.9756500000000028,18.63966979931822,18.727272727272727,-1.131035515707027,251249.0467876867,1.49989442,1.35485784
518,518,4602.3466796875,0.9756000000000028,18.86880962380983,18.87878787878788,-1.1352022211077688,102957.126155669,1.18018782,1.35485784
519,519,13844.87109375,0.9755500000000028,18.92679004724072,18.929292929292927,-1.10089247883214,130022.0274809594,1.41203755,1.35485784
520,520,6493.5029296875,0.9755000000000028,17.91621662271668,17.060606060606062,-1.0920913585088272,0.0,1.39013069,1.35485784
521,521,5122.2373046875,0.9754500000000028,19.67970315767612,20.04040404040404,-1.2007932372636665,281020.5664990936,1.40538263,1.35485784
522,522,1651.743408203125,0.9754000000000028,18.85240959259096,18.828282828282827,-1.0286625594075387,121372.593171028,1.28731952,1.083886272
523,523,6299.43798828125,0.9753500000000028,19.87636339384614,19.98989898989899,-1.0848549279558932,299001.5435819302,1.2982543,1.083886272
524,524,5360.228515625,0.9753000000000028,18.48447071039245,16.505050505050505,-0.984889455268647,0.0,1.18456932,1.083886272
525,525,4753.490234375,0.9752500000000028,17.91402287321064,17.11111111111111,-1.1209664649556117,0.0,1.41082925,1.083886272
526,526,6423.052734375,0.9752000000000028,18.69678765955803,18.67676767676768,-1.21507997886218,122592.541147814,1.3088209,1.083886272
527,527,7906.3544921875,0.9751500000000028,19.6810518340751,19.83838383838384,-1.1394775303272222,300579.8598361402,1.23752468,1.083886272
528,528,7925.2041015625,0.9751000000000029,18.3737048876829,17.616161616161616,-1.019261556617768,0.0,1.14534097,0.8129147040000001
529,529,5971.556640625,0.9750500000000027,19.34228062751615,19.63636363636364,-1.1402768428771588,285350.7190812134,1.29242424,0.8129147040000001
530,530,6645.52490234375,0.9750000000000028,18.023746160332,16.454545454545453,-1.0652700842416367,0.0,0.99670994,0.8129147040000001
531,531,41328.3671875,0.9749500000000028,17.99015087071124,18.02020202020202,-1.1896183257531725,179920.2160641571,1.25231383,0.8129147040000001
532,532,45620.8515625,0.9749000000000028,17.43797406652592,16.555555555555557,-1.2260551006728513,0.0,0.99779357,0.8129147040000001
533,533,38842.56640625,0.9748500000000028,18.82336727456019,18.97979797979798,-1.2863426052748548,236890.8405576936,1.17368524,0.8129147040000001
534,534,29315.837890625,0.9748000000000028,18.47516441457103,18.474747474747478,-1.1487696789506083,174341.1413376094,0.98940674,0.2709715680000001
535,535,25646.98046875,0.9747500000000028,17.83081241813755,17.717171717171716,-1.17263576031689,76723.11533979654,0.87077997,0.2709715680000001
536,536,27185.9765625,0.9747000000000028,19.66681224720538,20.747474747474747,-1.2508250662801004,502405.5477595581,0.97161543,0.2709715680000001
537,537,75106.484375,0.9746500000000028,19.29158005990035,19.282828282828284,-1.0620352636487465,248124.5761654194,0.49066906,0.2709715680000001
538,538,48095.2421875,0.9746000000000028,18.18416092976972,17.86868686868687,-1.057122701692306,63931.86215434835,0.80985144,0.2709715680000001
539,539,69708.625,0.9745500000000028,19.91007593837958,20.747474747474747,-1.19829630564528,479063.3086492114,1.0018383,0.2709715680000001
540,540,41218.984375,0.9745000000000028,18.65186365158065,16.353535353535353,-1.0298330960322202,0.0,0.52857273,0.0
541,541,19553.28515625,0.9744500000000028,17.76762998410888,19.18181818181818,-1.1283633772511763,0.0,1.0,0.0
542,542,18864.5546875,0.9744000000000028,17.10979121540533,18.171717171717173,-1.2703938880349248,0.0,1.0,0.0
543,543,45056.046875,0.9743500000000028,16.65803389200286,20.444444444444443,-1.361346259547081,0.0,1.0,0.0
544,544,38305.0390625,0.9743000000000028,16.34711877874521,19.63636363636364,-1.4328581047557627,0.0,1.0,0.0
545,545,28813.10546875,0.9742500000000028,15.72311183548184,19.383838383838384,-1.4844537817311385,0.0,1.0,0.0
546,546,27310.181640625,0.9742000000000028,15.59386255903408,21.0,-1.576960902302787,0.0,1.0,0.0
547,547,36979.4765625,0.9741500000000028,15.32340435443024,19.13131313131313,-1.606150346409436,0.0,1.0,0.0
548,548,35914.66015625,0.9741000000000029,15.26337492225149,16.95959595959596,-1.6527615383690997,0.0,1.0,0.0
549,549,29892.39453125,0.9740500000000027,15.16839256660842,18.02020202020202,-1.6705028509834516,0.0,1.0,0.0
550,550,10602.4765625,0.9740000000000028,15.08326927024459,17.363636363636363,-1.6917731416994897,0.0,1.0,0.0
551,551,31291.009765625,0.9739500000000028,14.96951041863998,18.929292929292927,-1.7108245291409012,0.0,1.0,0.0
552,552,19832.28125,0.9739000000000028,14.86791382697816,17.262626262626263,-1.7350767202249986,0.0,1.0,0.0
553,553,42168.765625,0.9738500000000028,14.80006834241248,18.474747474747478,-1.7571567217672412,0.0,1.0,0.0
554,554,14742.0419921875,0.9738000000000028,14.75621945787514,18.626262626262623,-1.774883717474457,0.0,1.0,0.0
555,555,32450.3828125,0.9737500000000028,14.72103667393322,20.24242424242424,-1.7887941966762706,0.0,1.0,0.0
556,556,22225.677734375,0.9737000000000028,14.68694451751321,20.19191919191919,-1.8008443356350654,0.0,1.0,0.0
557,557,29639.078125,0.9736500000000028,14.65335194476786,16.353535353535353,-1.812232503810728,0.0,1.0,0.0
558,558,13366.1162109375,0.9736000000000028,14.60309906463729,20.29292929292929,-1.823097317339252,0.0,1.0,0.0
559,559,25140.791015625,0.9735500000000028,14.53620091173358,20.949494949494948,-1.8365629980110412,0.0,1.0,0.0
560,560,22279.638671875,0.9735000000000028,14.46174244692767,16.656565656565657,-1.8523524468908463,0.0,1.0,0.0
561,561,29383.70703125,0.9734500000000028,14.38661039577692,16.2020202020202,-1.8693441212430943,0.0,1.0,0.0
562,562,38332.42578125,0.9734000000000028,14.31290407352883,17.21212121212121,-1.886572792115558,0.0,1.0,0.0
563,563,18212.072265625,0.9733500000000028,14.24010575280706,19.88888888888889,-1.9036686494006496,0.0,1.0,0.0
564,564,27533.70703125,0.9733000000000028,14.17210911899039,16.454545454545453,-1.9206917813052096,0.0,1.0,0.0
565,565,27006.91015625,0.973250000000003,14.1087674102595,16.050505050505052,-1.9368861780841395,0.0,1.0,0.0
566,566,22056.39453125,0.973200000000003,14.04744891603538,20.04040404040404,-1.952353731315893,0.0,1.0,0.0
567,567,26706.525390625,0.973150000000003,13.98695090841239,17.262626262626263,-1.9674862251714464,0.0,1.0,0.0
568,568,28165.12109375,0.973100000000003,13.92701664197438,16.606060606060606,-1.9823399762735596,0.0,1.0,0.0
569,569,25041.0625,0.973050000000003,13.86765713882161,18.07070707070707,-1.997033766944115,0.0,1.0,0.0
570,570,26724.234375,0.973000000000003,13.81164785346936,20.49494949494949,-2.011579906770204,0.0,1.0,0.0
571,571,11219.3623046875,0.972950000000003,13.75889920957596,20.8989898989899,-2.02551648416438,0.0,1.0,0.0
572,572,18167.48828125,0.972900000000003,13.70785692399263,18.474747474747478,-2.0388968647699546,0.0,1.0,0.0
573,573,10143.81640625,0.972850000000003,13.65753744145343,20.141414141414145,-2.0519175185156118,0.0,1.0,0.0
574,574,30367.7578125,0.972800000000003,13.60759158401815,18.272727272727277,-2.064745995847292,0.0,1.0,0.0
575,575,11468.318359375,0.972750000000003,13.55804860221153,18.12121212121212,-2.077429148620619,0.0,1.0,0.0
576,576,25726.443359375,0.972700000000003,13.51186909753831,18.22222222222222,-2.0899759218749168,0.0,1.0,0.0
577,577,17010.650390625,0.972650000000003,13.46911057450715,17.363636363636363,-2.1018665591458343,0.0,1.0,0.0
578,578,39877.0234375,0.972600000000003,13.42825123051488,16.80808080808081,-2.1131377753063725,0.0,1.0,0.0
579,579,17969.83984375,0.972550000000003,13.39169664191611,19.434343434343432,-2.123986522300092,0.0,1.0,0.0
580,580,17733.6171875,0.972500000000003,13.354071489839,20.7979797979798,-2.134312706241672,0.0,1.0,0.0
581,581,33934.28125,0.972450000000003,13.31388696796517,16.656565656565657,-2.1445815487324134,0.0,1.0,0.0
582,582,27953.751953125,0.972400000000003,13.27274747983097,21.0,-2.1551591151597105,0.0,1.0,0.0
583,583,18893.9609375,0.972350000000003,13.2320454619495,16.151515151515152,-2.16547484005912,0.0,1.0,0.0
584,584,31221.68359375,0.972300000000003,13.19217212027519,19.88888888888889,-2.1757282660531634,0.0,1.0,0.0
585,585,12980.19921875,0.9722500000000032,13.15294527974871,17.666666666666668,-2.1858482581763767,0.0,1.0,0.0
586,586,20877.115234375,0.9722000000000032,13.11413871233578,19.83838383838384,-2.1958545310522424,0.0,1.0,0.0
587,587,26555.22265625,0.9721500000000032,13.07561134537381,17.313131313131315,-2.205781913928952,0.0,1.0,0.0
588,588,24413.64453125,0.9721000000000032,13.03949157475706,16.454545454545453,-2.2156519987111705,0.0,1.0,0.0
589,589,8931.140625,0.9720500000000032,13.00574948365392,18.52525252525253,-2.2251875277404816,0.0,1.0,0.0
590,590,26903.455078125,0.9720000000000032,12.97355930884634,19.232323232323232,-2.2343005116698804,0.0,1.0,0.0
591,591,23925.4453125,0.9719500000000032,12.94155961474271,18.626262626262623,-2.2430852260659853,0.0,1.0,0.0
592,592,20367.796875,0.9719000000000032,12.90959968388333,18.424242424242426,-2.25174412294906,0.0,1.0,0.0
593,593,37102.4765625,0.9718500000000032,12.87794546384191,19.939393939393938,-2.260297446016116,0.0,1.0,0.0
594,594,19591.26171875,0.9718000000000032,12.84554689821065,16.0,-2.2687308759489264,0.0,1.0,0.0
595,595,16887.640625,0.9717500000000032,12.81233562844052,20.29292929292929,-2.277460839898171,0.0,1.0,0.0
596,596,30558.37890625,0.9717000000000032,12.77895207072287,16.0,-2.2863261042991074,0.0,1.0,0.0
597,597,20965.298828125,0.9716500000000032,12.74588260646162,18.626262626262623,-2.2952930864267653,0.0,1.0,0.0
598,598,10101.591796875,0.9716000000000032,12.71325688207008,19.88888888888889,-2.304270645846132,0.0,1.0,0.0
599,599,17896.14453125,0.9715500000000032,12.68100950282656,19.78787878787879,-2.313225733847999,0.0,1.0,0.0
600,600,19367.818359375,0.9715000000000032,12.64419820437082,16.95959595959596,-2.322164904623216,0.0,1.0,0.0
601,601,12383.013671875,0.9714500000000033,12.60288196003977,17.767676767676768,-2.331628496689793,0.0,1.0,0.0
602,602,12315.560546875,0.9714000000000031,12.55962881611982,16.757575757575758,-2.3416589977087128,0.0,1.0,0.0
603,603,9953.5263671875,0.9713500000000032,12.51630744251196,16.606060606060606,-2.3519079416607567,0.0,1.0,0.0
604,604,23939.30078125,0.9713000000000032,12.47345980696458,17.262626262626263,-2.3621137262413674,0.0,1.0,0.0
605,605,16348.45703125,0.9712500000000032,12.43082947375121,17.616161616161616,-2.372179876951023,0.0,1.0,0.0
606,606,12853.89453125,0.9712000000000032,12.4059436721132,20.595959595959595,-2.3821504675340317,0.0,1.0,0.0
607,607,44176.21875,0.9711500000000032,12.3791746237888,16.555555555555557,-2.389201235700745,0.0,1.0,0.0
