,loss,epsilon,tair,action,pmv,qheat,reward,occ
44,0.8967779874801636,0.9993000000000001,6.726794547765614,20.747474747474747,-3.7406519156984053,0.0,1.0,0.0
45,1.406402826309204,0.9992500000000001,6.729974797295712,17.515151515151516,-3.741173400338245,0.0,1.0,0.0
46,1.1391621828079224,0.9992000000000001,6.733557747707088,19.535353535353536,-3.7414439778231405,0.0,1.0,0.0
47,1.045883297920227,0.9991500000000001,6.737689352601965,19.08080808080808,-3.7415731335688487,0.0,1.0,0.0
48,0.7791674137115479,0.9991000000000001,6.738643532540629,19.03030303030303,-3.74155769158503,0.0,1.0,0.0
49,1.0942485332489014,0.9990500000000001,6.736256438428315,20.292929292929294,-3.7420301357743617,0.0,1.0,0.0
50,0.4321029782295227,0.9990000000000001,6.733922225169758,16.858585858585858,-3.7429709841704333,0.0,1.0,0.0
51,0.8506966233253479,0.9989500000000001,6.735914715585213,17.11111111111111,-3.7435043707430715,0.0,1.0,0.0
52,0.8351984024047852,0.9989000000000001,6.743144068989907,18.87878787878788,-3.742788541685078,0.0,1.0,0.0
53,0.9720885157585144,0.9988500000000001,6.755191883340872,19.333333333333332,-3.7410670103016708,0.0,1.0,0.0
54,0.6196946501731873,0.9988000000000001,6.769484121381664,20.494949494949495,-3.7381725459362776,0.0,1.0,0.0
55,0.8693397045135498,0.9987500000000001,6.784989102612549,17.01010101010101,-3.7347807459996343,0.0,1.0,0.0
56,0.6821334958076477,0.9987000000000001,6.801846213887765,18.727272727272727,-3.73096381742412,0.0,1.0,0.0
57,0.5460445880889893,0.9986500000000001,6.822851340669291,16.303030303030305,-3.726777532022472,0.0,1.0,0.0
58,0.9758894443511963,0.9986000000000002,6.848387761758654,19.98989898989899,-3.7211767980582855,0.0,1.0,0.0
59,1.0604252815246582,0.9985500000000002,6.878007540635812,19.03030303030303,-3.714604430577213,0.0,1.0,0.0
60,0.7372579574584961,0.9985000000000002,6.91330755049285,19.434343434343432,-3.7070484274706157,0.0,1.0,0.0
61,0.37428754568099976,0.9984500000000002,6.952256985254747,18.575757575757574,-3.6983226263644444,0.0,1.0,0.0
62,0.9656108617782593,0.9984000000000002,6.99459137701085,20.8989898989899,-3.6887515720914075,0.0,1.0,0.0
63,0.49217477440834045,0.9983500000000002,7.039726993231278,20.494949494949495,-3.6784451638498967,0.0,1.0,0.0
64,0.47268515825271606,0.9983000000000002,7.086893521777536,16.757575757575758,-3.6678052765254052,0.0,1.0,0.0
65,0.5918244123458862,0.9982500000000002,7.136093583783876,18.07070707070707,-3.6567883150809335,0.0,1.0,0.0
66,0.5962203741073608,0.9982000000000002,7.188316610145512,19.686868686868685,-3.6452524415884104,0.0,1.0,0.0
67,0.5840082168579102,0.9981500000000002,7.24398182832043,18.929292929292927,-3.6330075438645864,0.0,1.0,0.0
68,0.9626929759979248,0.9981000000000002,7.316285408580704,17.01010101010101,-3.6199879968749045,0.0,1.0,0.0
69,0.44605275988578796,0.9980500000000002,7.379675414811756,17.717171717171716,-3.600957294146704,0.0,1.0,0.0
70,0.5343184471130371,0.9980000000000002,7.430222031862269,17.161616161616163,-3.5898077216212636,0.0,1.0,0.0
71,0.5166231989860535,0.9979500000000002,7.475435024790172,20.04040404040404,-3.578115039264914,0.0,1.0,0.0
72,0.21350887417793274,0.9979000000000002,7.518302745286239,19.686868686868685,-3.567295235090464,0.0,1.0,0.0
73,0.2909640967845917,0.9978500000000002,7.559943409734196,17.01010101010101,-3.5569346103445825,0.0,1.0,0.0
74,0.35600578784942627,0.9978000000000002,7.600864769074498,18.272727272727273,-3.5467617815398054,0.0,1.0,0.0
75,0.07965859770774841,0.9977500000000002,7.722165462334311,18.171717171717173,-3.536743416925038,0.0,1.0,0.0
76,0.2452954649925232,0.9977000000000003,7.927232147883433,20.393939393939394,-3.4970380001593275,0.0,1.0,0.0
77,0.3296758830547333,0.9976500000000003,8.205683638226333,20.393939393939394,-3.450023955540581,0.0,1.0,0.0
78,0.29770851135253906,0.9976000000000003,8.386227586937533,19.939393939393938,-3.384859430974432,0.0,1.0,0.0
79,0.4692898392677307,0.9975500000000003,8.825935573641233,19.13131313131313,-3.335545342242029,0.0,1.0,0.0
80,0.35983163118362427,0.9975000000000003,9.239857423843262,16.454545454545453,-3.24303722201639,0.0,1.0,0.0
81,0.4672309160232544,0.9974500000000003,9.573256600684001,17.262626262626263,-3.155609654243688,0.0,1.0,0.0
82,0.2069588005542755,0.9974000000000003,9.813971481603012,18.727272727272727,-3.0900052550278465,0.0,1.0,0.0
83,0.32994651794433594,0.9973500000000003,9.991759274986332,18.828282828282827,-3.039350974994741,0.0,1.0,0.0
84,0.1533745527267456,0.9973000000000003,10.13524381985133,17.11111111111111,-3.0012518421582954,0.0,1.0,0.0
85,0.16230997443199158,0.9972500000000003,10.25856405670993,20.646464646464647,-2.9685773288587383,0.0,1.0,0.0
86,0.5006638169288635,0.9972000000000003,10.36735724763806,16.656565656565657,-2.9408195170088622,0.0,1.0,0.0
87,0.5844365954399109,0.9971500000000003,10.44076415155586,21.0,-2.9159466720204383,0.0,1.0,0.0
88,0.19606910645961761,0.9971000000000003,10.4753449413968,19.13131313131313,-2.9014701688312,0.0,1.0,0.0
89,0.4814624786376953,0.9970500000000003,10.4766457308306,17.666666666666668,-2.8936698541126877,0.0,1.0,0.0
90,0.4320827126502991,0.9970000000000003,10.4503112114385,16.90909090909091,-2.8929449128186966,0.0,1.0,0.0
91,0.30422696471214294,0.9969500000000003,10.40683743548187,20.444444444444443,-2.8972202208237636,0.0,1.0,0.0
92,0.20091937482357025,0.9969000000000003,10.35258310078125,20.292929292929294,-2.9056469910690645,0.0,1.0,0.0
93,0.1920507848262787,0.9968500000000003,10.2785893828495,20.646464646464647,-2.916512918279886,0.0,1.0,0.0
94,0.21478702127933502,0.9968000000000004,10.18261783445832,19.232323232323232,-2.9334655249293733,0.0,1.0,0.0
95,0.13681310415267944,0.9967500000000004,10.06520132441787,20.949494949494948,-2.9545457648510984,0.0,1.0,0.0
96,0.23634298145771027,0.9967000000000004,9.921352769432104,16.2020202020202,-2.9800620374408497,0.0,1.0,0.0
97,0.2037331610918045,0.9966500000000004,9.76278455139751,18.07070707070707,-3.012957604129586,0.0,1.0,0.0
98,0.396279901266098,0.9966000000000004,9.600002631789994,20.595959595959595,-3.047161871098369,0.0,1.0,0.0
99,0.37084564566612244,0.9965500000000004,9.4515437461656,16.050505050505052,-3.0831774590314223,0.0,1.0,0.0
100,0.24449381232261658,0.9965000000000004,9.321577936615109,17.717171717171716,-3.1135439656294435,0.0,1.0,0.0
101,0.21811719238758087,0.9964500000000004,9.186464788287433,18.67676767676768,-3.1409635865797116,0.0,1.0,0.0
102,0.15639783442020416,0.9964000000000004,9.053943234315865,18.272727272727273,-3.1735887028652976,0.0,1.0,0.0
103,0.10988295078277588,0.9963500000000004,8.938505435578811,17.414141414141415,-3.1997150144113222,0.0,1.0,0.0
104,0.1676027923822403,0.9963000000000004,8.84010326799786,19.08080808080808,-3.2228389886853455,0.0,1.0,0.0
105,0.3240104913711548,0.9962500000000004,8.752855882727498,17.91919191919192,-3.2433688457487855,0.0,1.0,0.0
106,0.1549595296382904,0.9962000000000004,8.67135686246214,19.434343434343432,-3.261677966894262,0.0,1.0,0.0
107,0.3314226269721985,0.9961500000000004,8.593385530601726,17.91919191919192,-3.2789982701170177,0.0,1.0,0.0
108,0.08879119157791138,0.9961000000000004,8.524023722020795,16.505050505050505,-3.2954633111672837,0.0,1.0,0.0
109,0.1897006630897522,0.9960500000000004,8.463544008812843,18.22222222222222,-3.310464722315021,0.0,1.0,0.0
110,0.06980235874652863,0.9960000000000004,8.408693276879044,20.141414141414142,-3.3239341728469847,0.0,1.0,0.0
111,0.4839850068092346,0.9959500000000004,8.356733511589766,19.939393939393938,-3.336440409704503,0.0,1.0,0.0
112,0.08442524075508118,0.9959000000000005,8.306396692539954,16.353535353535353,-3.3483056404544875,0.0,1.0,0.0
113,0.23963242769241333,0.9958500000000005,8.257520506540224,20.141414141414142,-3.3598269434322074,0.0,1.0,0.0
114,0.07249407470226288,0.9958000000000005,8.208119220717137,20.646464646464647,-3.370988039581625,0.0,1.0,0.0
115,0.2835632562637329,0.9957500000000005,8.158104725756258,20.444444444444443,-3.3821661949334136,0.0,1.0,0.0
116,0.29338622093200684,0.9957000000000005,8.108308180771536,19.636363636363637,-3.3933880745592613,0.0,1.0,0.0
117,0.1979435384273529,0.9956500000000005,8.059372136236355,19.434343434343432,-3.4045898686207465,0.0,1.0,0.0
118,0.16869667172431946,0.9956000000000005,8.01141779581964,16.252525252525253,-3.4156573211970493,0.0,1.0,0.0
119,0.14068002998828888,0.9955500000000005,7.964387162965861,17.96969696969697,-3.426587821519361,0.0,1.0,0.0
120,0.12108646333217621,0.9955000000000005,7.921144360333231,18.77777777777778,-3.437387130143302,0.0,1.0,0.0
121,0.31869077682495117,0.9954500000000005,7.881474834597608,19.939393939393938,-3.447450178714433,0.0,1.0,0.0
122,0.11641117930412292,0.9954000000000005,7.844172568079387,19.333333333333332,-3.4569467874213986,0.0,1.0,0.0
123,0.3961704969406128,0.9953500000000005,7.807921561538286,20.696969696969695,-3.465920032835511,0.0,1.0,0.0
124,0.0333232581615448,0.9953000000000005,7.772203282518531,20.949494949494948,-3.4746766309415897,0.0,1.0,0.0
125,0.31210264563560486,0.9952500000000005,7.73702418146363,18.626262626262626,-3.4832786988742184,0.0,1.0,0.0
126,0.2911731004714966,0.9952000000000005,7.702263586580073,20.292929292929294,-3.491725799439775,0.0,1.0,0.0
127,0.028753990307450294,0.9951500000000005,7.667947169534664,20.444444444444443,-3.5000937505082574,0.0,1.0,0.0
128,0.08532732725143433,0.9951000000000005,7.634111840815389,19.03030303030303,-3.508342704401917,0.0,1.0,0.0
129,0.06658358871936798,0.9950500000000005,7.600764087820029,19.08080808080808,-3.516477488682021,0.0,1.0,0.0
130,0.25844600796699524,0.9950000000000006,7.567878182400748,17.818181818181817,-3.5244944870060233,0.0,1.0,0.0
131,1.7732458114624023,0.9949500000000006,7.535430188481285,16.151515151515152,-3.5324017428218006,0.0,1.0,0.0
132,1.4323780536651611,0.9949000000000006,7.503865835574765,19.585858585858585,-3.540200667038504,0.0,1.0,0.0
133,1.0147510766983032,0.9948500000000006,7.473002793023907,20.545454545454547,-3.5478158743566715,0.0,1.0,0.0
134,0.9626915454864502,0.9948000000000006,7.443056392147363,19.08080808080808,-3.5553169241159566,0.0,1.0,0.0
135,0.4500125050544739,0.9947500000000006,7.413693571078283,18.67676767676768,-3.562526150980344,0.0,1.0,0.0
136,0.361118346452713,0.9947000000000006,7.384668546180277,18.67676767676768,-3.5696534094279566,0.0,1.0,0.0
137,0.3466320037841797,0.9946500000000006,7.355935401182886,17.818181818181817,-3.576685981747935,0.0,1.0,0.0
138,0.5813115239143372,0.9946000000000006,7.328235696554781,16.1010101010101,-3.5836304703472415,0.0,1.0,0.0
139,0.6433728933334351,0.9945500000000006,7.301379130524269,20.848484848484848,-3.5903733208136797,0.0,1.0,0.0
140,0.5476189255714417,0.9945000000000006,7.275043045509551,20.696969696969695,-3.5969190865652383,0.0,1.0,0.0
141,0.6192125082015991,0.9944500000000006,7.249061383189177,20.141414141414142,-3.6033580672808645,0.0,1.0,0.0
142,0.5728808641433716,0.9944000000000006,7.223398029919488,18.828282828282827,-3.6097102790245192,0.0,1.0,0.0
143,0.5710693001747131,0.9943500000000006,7.198065043167761,20.7979797979798,-3.615988383880303,0.0,1.0,0.0
144,0.32464349269866943,0.9943000000000006,7.17113970601585,17.262626262626263,-3.6221893039535566,0.0,1.0,0.0
145,0.16690602898597717,0.9942500000000006,7.142756650298798,17.464646464646464,-3.6286546487607043,0.0,1.0,0.0
146,0.2002989649772644,0.9942000000000006,7.113830385988564,19.585858585858585,-3.635343699936922,0.0,1.0,0.0
147,0.3567165732383728,0.9941500000000006,7.08505335256629,20.494949494949495,-3.6421131278495387,0.0,1.0,0.0
148,0.6167284846305847,0.9941000000000006,7.056402053967721,18.77777777777778,-3.6488712831090218,0.0,1.0,0.0
149,0.5704119205474854,0.9940500000000007,7.027856992283725,16.90909090909091,-3.6555780433078597,0.0,1.0,0.0
150,0.35932889580726624,0.9940000000000007,6.99802757048762,19.03030303030303,-3.66227114466482,0.0,1.0,0.0
151,0.4401818811893463,0.9939500000000007,6.967014335834988,17.11111111111111,-3.669216367667128,0.0,1.0,0.0
152,0.3375943899154663,0.9939000000000007,6.9352988480288,20.696969696969695,-3.676377252571083,0.0,1.0,0.0
153,0.35659921169281006,0.9938500000000007,6.903434720021525,16.858585858585858,-3.683671352243784,0.0,1.0,0.0
154,0.05571012198925018,0.9938000000000007,6.871649345798014,16.404040404040405,-3.691034951531292,0.0,1.0,0.0
155,0.14338348805904388,0.9937500000000007,6.839924770341598,18.828282828282827,-3.6984189414346478,0.0,1.0,0.0
156,0.27478164434432983,0.9937000000000007,6.811790678019112,17.86868686868687,-3.705824971230359,0.0,1.0,0.0
157,0.18288344144821167,0.9936500000000007,6.787379888593209,20.494949494949495,-3.7125624668598185,0.0,1.0,0.0
158,0.22586017847061157,0.9936000000000007,6.764744119212237,19.939393939393938,-3.718719399284385,0.0,1.0,0.0
159,0.18251585960388184,0.9935500000000007,6.742515231221378,17.91919191919192,-3.724533175973839,0.0,1.0,0.0
160,0.11628802865743637,0.9935000000000007,6.720321029223742,18.373737373737374,-3.7302295132880783,0.0,1.0,0.0
161,0.11558159440755844,0.9934500000000007,6.698286407529427,18.828282828282827,-3.7358792377046077,0.0,1.0,0.0
162,0.29348862171173096,0.9934000000000007,6.675852052591279,18.97979797979798,-3.7414660220419953,0.0,1.0,0.0
163,0.500128448009491,0.9933500000000007,6.653208355256845,19.383838383838384,-3.7471110159453884,0.0,1.0,0.0
164,0.4659559428691864,0.9933000000000007,6.63064663064375,16.252525252525253,-3.752763424217573,0.0,1.0,0.0
165,0.27751025557518005,0.9932500000000007,6.608286281005498,16.95959595959596,-3.75838077674556,0.0,1.0,0.0
166,0.34130677580833435,0.9932000000000007,6.586112834712911,18.97979797979798,-3.763943439009403,0.0,1.0,0.0
167,0.2770010828971863,0.9931500000000008,6.564085054790035,16.606060606060606,-3.769454137736519,0.0,1.0,0.0
168,0.4158637523651123,0.9931000000000008,6.541997213118921,17.565656565656564,-3.7749185248443284,0.0,1.0,0.0
169,0.5155944228172302,0.9930500000000008,6.519670191547502,19.737373737373737,-3.7803796162256686,0.0,1.0,0.0
170,0.12655949592590332,0.9930000000000008,6.497053991728335,18.77777777777778,-3.785815449115198,0.0,1.0,0.0
171,0.6606574654579163,0.9929500000000008,6.474630728910197,19.636363636363637,-3.791285557045051,0.0,1.0,0.0
172,0.03723154962062836,0.9929000000000008,6.452455664859873,20.444444444444443,-3.7966514870729298,0.0,1.0,0.0
173,0.08898287266492844,0.9928500000000008,6.430372869497612,17.313131313131315,-3.801997845783886,0.0,1.0,0.0
174,0.033693041652441025,0.9928000000000008,6.415470790640647,19.78787878787879,-3.807289550172869,0.0,1.0,0.0
175,0.5677872896194458,0.9927500000000008,6.398411323177326,19.686868686868685,-3.8114141841329006,0.0,1.0,0.0
176,0.056269142776727676,0.9927000000000008,6.380553407698805,17.818181818181817,-3.815940567832561,0.0,1.0,0.0
177,0.2819560766220093,0.9926500000000008,6.36245386183892,20.848484848484848,-3.8204796523114135,0.0,1.0,0.0
178,0.2380983531475067,0.9926000000000008,6.345182701613011,18.07070707070707,-3.8249984597389974,0.0,1.0,0.0
179,0.20801015198230743,0.9925500000000008,6.312361133062759,18.02020202020202,-3.8293172263639295,0.0,1.0,0.0
180,0.19055110216140747,0.9925000000000008,6.28867489508461,19.939393939393938,-3.8359544185289294,0.0,1.0,0.0
181,0.2137603908777237,0.9924500000000008,6.275585540999408,16.151515151515152,-3.8412537236209885,0.0,1.0,0.0
182,0.40305620431900024,0.9924000000000008,6.267517555807881,18.22222222222222,-3.844844732556321,0.0,1.0,0.0
183,0.026084240525960922,0.9923500000000008,6.260412889830484,16.252525252525253,-3.847486223533497,0.0,1.0,0.0
184,0.03598733991384506,0.9923000000000008,6.253348315064691,18.474747474747474,-3.849821866660218,0.0,1.0,0.0
185,0.3214551508426666,0.9922500000000009,6.246865325100993,17.767676767676768,-3.8520246820026256,0.0,1.0,0.0
186,0.04885926470160484,0.9922000000000009,8.251459489812268,16.757575757575758,-3.854020510014677,531463.6785188449,1.0,0.2709715680000001
187,2081.191650390625,0.9921500000000009,9.521721293526177,17.818181818181817,-3.5691806664044092,530615.0293885538,-0.22501872779944398,0.2709715680000001
188,1954.9521484375,0.9921000000000009,10.39409290431693,18.97979797979798,-3.3537251687440692,530124.5624131614,-0.1655756023513375,0.2709715680000001
189,1226.4315185546875,0.9920500000000009,11.00485499437616,19.939393939393938,-3.213471831362224,529748.4210306886,-0.12695785188450537,0.2709715680000001
190,0.44533079862594604,0.9920000000000009,11.51455459466627,16.454545454545453,-3.110857097647596,529464.2891865112,-0.09868199986185905,0.2709715680000001
191,250.283447265625,0.9919500000000009,11.81332333080541,20.444444444444443,-3.023947610368902,529261.9097912076,-0.07477683501465354,0.2709715680000001
192,2839.843994140625,0.9919000000000009,12.38820951456815,17.414141414141415,-2.9656000198589223,510194.6500752878,-0.05871332268101298,0.8129147040000001
193,663.7212524414062,0.9918500000000009,12.79646575473698,16.858585858585858,-2.87005930969007,509344.4024265783,-0.7514846707932575,0.8129147040000001
194,1336.4249267578125,0.9918000000000009,13.07185402198445,17.11111111111111,-2.7944307089582714,508833.7395285337,-0.6889422596545464,0.8129147040000001
195,1568.576904296875,0.9917500000000009,13.2516327195887,19.939393939393938,-2.738352526556117,508523.8223394961,-0.6427171519836851,0.8129147040000001
196,2575.47216796875,0.9917000000000009,13.42188501715281,17.565656565656564,-2.697577934233375,508247.4960324027,-0.6091834898486257,0.8129147040000001
197,464.5108337402344,0.9916500000000009,13.59102994933389,16.707070707070706,-2.6588801699742572,507986.8657967353,-0.5773801003865965,0.8129147040000001
198,2247.45068359375,0.9916000000000009,13.8259473026919,19.98989898989899,-2.621064786593843,489347.0987072915,-0.5463136314046763,1.35485784
199,4525.98388671875,0.9915500000000009,14.07994213476769,16.80808080808081,-2.570940773194833,490985.0526274815,-1.0626563761227954,1.35485784
