,loss,epsilon,tair,action,pmv,qheat,reward,occ
39,35952943104.0,0.0,6.482507702936982,20.747474747474747,-3.7926020745886637,0.0,-10000.0,0.0
40,48401448960.0,0.0,6.473372421672311,20.747474747474747,-3.7951802517490854,0.0,-10000.0,0.0
41,117232607232.0,0.0,6.464482167634188,20.747474747474747,-3.7976573450559092,0.0,-10000.0,0.0
42,105932431360.0,0.0,6.459959678371969,20.747474747474747,-3.800041069777853,0.0,-10000.0,0.0
43,57510445056.0,0.0,6.460201302944209,20.747474747474747,-3.8016358022566785,0.0,-10000.0,0.0
44,57589800960.0,0.0,6.463084273488876,20.747474747474747,-3.802469582679423,0.0,-10000.0,0.0
45,46039613440.0,0.0,6.467073234481941,20.747474747474747,-3.802808010480816,0.0,-10000.0,0.0
46,86033735680.0,0.0,6.471470665437591,20.747474747474747,-3.802894529899199,0.0,-10000.0,0.0
47,55833288704.0,0.0,6.476390078488543,20.747474747474747,-3.802839145869756,0.0,-10000.0,0.0
48,59924340736.0,0.0,6.478160833193217,20.747474747474747,-3.802641056212588,0.0,-10000.0,0.0
49,127738830848.0,0.0,6.476593374113201,20.747474747474747,-3.802933048133139,0.0,-10000.0,0.0
50,51536035840.0,0.0,6.474456437579763,20.747474747474747,-3.8036918168097307,0.0,-10000.0,0.0
51,32708673536.0,0.0,6.475092014150005,20.747474747474747,-3.804246586253531,0.0,-10000.0,0.0
52,54693109760.0,0.0,6.479537139481364,20.747474747474747,-3.803957019182732,0.0,-10000.0,0.0
53,50651201536.0,0.0,6.487639844497261,20.747474747474747,-3.802916956714921,0.0,-10000.0,0.0
54,25272066048.0,0.0,6.497057747291045,20.747474747474747,-3.801011435252046,0.0,-10000.0,0.0
55,31493496832.0,0.0,6.50727644317453,20.747474747474747,-3.798757325713013,0.0,-10000.0,0.0
56,36968824832.0,0.0,6.518635430545134,20.747474747474747,-3.796143189567893,0.0,-10000.0,0.0
57,23410663424.0,0.0,6.533183353380407,20.747474747474747,-3.7932372278226607,0.0,-10000.0,0.0
58,56851480576.0,0.0,6.551914726438567,20.747474747474747,-3.7892691845058457,0.0,-10000.0,0.0
59,44316745728.0,0.0,6.57470172654553,20.747474747474747,-3.7844318430855286,0.0,-10000.0,0.0
60,41486237696.0,0.0,6.602595965288932,20.747474747474747,-3.778667720962447,0.0,-10000.0,0.0
61,43947917312.0,0.0,6.635374471825917,20.747474747474747,-3.771869910239611,0.0,-10000.0,0.0
62,244249886720.0,0.0,6.672095337121654,20.747474747474747,-3.763999427121557,0.0,-10000.0,0.0
63,33580515328.0,0.0,6.711562971995152,20.747474747474747,-3.7553356901768034,0.0,-10000.0,0.0
64,68270751744.0,0.0,6.753130286524018,20.747474747474747,-3.7461463289352963,0.0,-10000.0,0.0
65,51563905024.0,0.0,6.795706793320827,20.747474747474747,-3.73653618546923,0.0,-10000.0,0.0
66,170650222592.0,0.0,6.839421677296312,20.747474747474747,-3.7265380365043934,0.0,-10000.0,0.0
67,64390184960.0,0.0,6.885479630997667,20.747474747474747,-3.716181482405264,0.0,-10000.0,0.0
68,41892446208.0,0.0,6.942422825697929,20.747474747474747,-3.705207122479787,0.0,-10000.0,0.0
69,77847183360.0,0.0,6.995920162560687,20.747474747474747,-3.690086410314078,0.0,-10000.0,0.0
70,75506991104.0,0.0,7.04088069566069,20.747474747474747,-3.6801430665974637,0.0,-10000.0,0.0
71,51894263808.0,0.0,7.08110690437052,20.747474747474747,-3.6698194382782012,0.0,-10000.0,0.0
72,62789165056.0,0.0,7.118235318503753,20.747474747474747,-3.660295664660585,0.0,-10000.0,0.0
73,50205622272.0,0.0,7.153610236193164,20.747474747474747,-3.651273615678364,0.0,-10000.0,0.0
74,88774828032.0,0.0,7.188178090437703,20.747474747474747,-3.6425621327825395,0.0,-10000.0,0.0
75,117676040192.0,0.0,7.289252441420975,20.747474747474747,-3.6340250831757808,0.0,-10000.0,0.0
76,57626722304.0,0.0,7.472965858455168,20.747474747474747,-3.5994589308769824,0.0,-10000.0,0.0
77,73488875520.0,0.0,7.730147039963053,20.747474747474747,-3.555755788188278,0.0,-10000.0,0.0
78,41591144448.0,0.0,7.904964206908546,20.747474747474747,-3.495105227832209,0.0,-10000.0,0.0
79,46324432896.0,0.0,8.32119595270651,20.747474747474747,-3.447210659736888,0.0,-10000.0,0.0
80,59970306048.0,0.0,8.711624998648096,20.747474747474747,-3.359694940919543,0.0,-10000.0,0.0
81,66984542208.0,0.0,9.033410812336392,20.747474747474747,-3.276366087508599,0.0,-10000.0,0.0
82,47159058432.0,0.0,9.272291800256996,20.747474747474747,-3.212951667078633,0.0,-10000.0,0.0
83,71385128960.0,0.0,9.449748841921709,20.747474747474747,-3.163191201352381,0.0,-10000.0,0.0
84,51021676544.0,0.0,9.59016595281846,20.747474747474747,-3.125628483257102,0.0,-10000.0,0.0
85,29862633472.0,0.0,9.708071349894402,20.747474747474747,-3.0938630969553613,0.0,-10000.0,0.0
86,41073713152.0,0.0,9.810590964397743,19.737373737373737,-3.0672803840398872,0.0,-10000.0,0.0
87,79327100928.0,0.0,9.878991805176359,20.04040404040404,-3.0436937236890294,0.0,-10000.0,0.0
88,66804596736.0,0.0,9.909113200265674,20.04040404040404,-3.030069257440515,0.0,-10000.0,0.0
89,48697180160.0,0.0,9.907409954926056,20.04040404040404,-3.0230499155317894,0.0,-10000.0,0.0
90,86600351744.0,0.0,9.884045058721338,20.343434343434343,-3.022761443955998,0.0,-10000.0,0.0
91,49394171904.0,0.0,9.845233851278717,20.343434343434343,-3.026725576358115,0.0,-10000.0,0.0
92,52953153536.0,0.0,9.794610667436098,20.343434343434343,-3.034486695825971,0.0,-10000.0,0.0
93,170276126720.0,0.0,9.72499102225962,20.343434343434343,-3.0447746010432764,0.0,-10000.0,0.0
94,35605938176.0,0.0,9.634762763482476,20.343434343434343,-3.06074307953731,0.0,-10000.0,0.0
95,52096589824.0,0.0,9.526250690417667,20.343434343434343,-3.0805553033715802,0.0,-10000.0,0.0
96,65324793856.0,0.0,9.398742549615198,20.343434343434343,-3.1042979762017815,0.0,-10000.0,0.0
97,297527115776.0,0.0,9.261225315520582,20.04040404040404,-3.1334486434902065,0.0,-10000.0,0.0
98,184362827776.0,0.0,9.118648246151215,19.737373737373737,-3.1636659633557382,0.0,-10000.0,0.0
99,101887385600.0,0.0,8.983910065035923,20.747474747474747,-3.195124594451338,0.0,-10000.0,0.0
100,38756900864.0,0.0,8.863219915639396,20.747474747474747,-3.2225826811462714,0.0,-10000.0,0.0
101,43381424128.0,0.0,8.745119518253993,20.747474747474747,-3.247758894072298,0.0,-10000.0,0.0
102,81098260480.0,0.0,8.630793419045,20.747474747474747,-3.2751914707052765,0.0,-10000.0,0.0
103,27353726976.0,0.0,8.528119307999745,20.747474747474747,-3.2980964617609962,0.0,-10000.0,0.0
104,34305318912.0,0.0,8.437077337234879,20.747474747474747,-3.3188433064722536,0.0,-10000.0,0.0
105,236231098368.0,0.0,8.35458443927123,20.747474747474747,-3.3377918300210463,0.0,-10000.0,0.0
106,34337230848.0,0.0,8.277324088918542,20.747474747474747,-3.354956758729598,0.0,-10000.0,0.0
107,123944525824.0,0.0,8.20367550030302,20.747474747474747,-3.3712471952520007,0.0,-10000.0,0.0
108,49123131392.0,0.0,8.138575234310998,20.747474747474747,-3.3867086607585613,0.0,-10000.0,0.0
109,167150419968.0,0.0,8.082108517750727,20.747474747474747,-3.4007313983169674,0.0,-10000.0,0.0
110,67117580288.0,0.0,8.031002753768416,20.747474747474747,-3.413276943529005,0.0,-10000.0,0.0
111,166156992512.0,0.0,7.982568739773969,20.747474747474747,-3.424910501621388,0.0,-10000.0,0.0
112,294892077056.0,0.0,7.935588415591834,20.747474747474747,-3.4359527395536498,0.0,-10000.0,0.0
113,128438665216.0,0.0,7.889919831891996,20.747474747474747,-3.4466876564363327,0.0,-10000.0,0.0
114,181197504512.0,0.0,7.843588772008472,20.747474747474747,-3.457098108410354,0.0,-10000.0,0.0
115,130911551488.0,0.0,7.79650458330662,20.747474747474747,-3.4675568185687773,0.0,-10000.0,0.0
116,20523106304.0,0.0,7.749505049027822,20.747474747474747,-3.4780918611007707,0.0,-10000.0,0.0
117,42221363200.0,0.0,7.703244811075306,20.747474747474747,-3.4886352318849925,0.0,-10000.0,0.0
118,70124519424.0,0.0,7.657861083152008,20.747474747474747,-3.4990718786850215,0.0,-10000.0,0.0
119,83703398400.0,0.0,7.613306036155273,20.747474747474747,-3.5093948059882965,0.0,-10000.0,0.0
120,182362882048.0,0.0,7.572466368308224,20.747474747474747,-3.5196085978568474,0.0,-10000.0,0.0
121,228580065280.0,0.0,7.535127042000295,20.747474747474747,-3.529102779734259,0.0,-10000.0,0.0
122,44163923968.0,0.0,7.500106910786688,20.747474747474747,-3.538048872064225,0.0,-10000.0,0.0
123,140093849600.0,0.0,7.466078308906464,20.747474747474747,-3.5464830488555092,0.0,-10000.0,0.0
124,125363372032.0,0.0,7.432512645742583,20.747474747474747,-3.5547169294624648,0.0,-10000.0,0.0
125,81321779200.0,0.0,7.399414506721905,20.747474747474747,-3.562812117164785,0.0,-10000.0,0.0
126,66488393728.0,0.0,7.366656817040461,20.747474747474747,-3.5707688674425913,0.0,-10000.0,0.0
127,171680825344.0,0.0,7.334270874375827,20.747474747474747,-3.5786641898653557,0.0,-10000.0,0.0
128,26249695232.0,0.0,7.302304447651274,20.747474747474747,-3.5864566613422024,0.0,-10000.0,0.0
129,59288731648.0,0.0,7.270877557145211,20.747474747474747,-3.594148787165624,0.0,-10000.0,0.0
130,93251747840.0,0.0,7.23993367693073,20.747474747474747,-3.6016908232303875,0.0,-10000.0,0.0
131,88387796992.0,0.0,7.20936255427818,20.747474747474747,-3.60914475719368,0.0,-10000.0,0.0
132,56863645696.0,0.0,7.179585192820318,20.747474747474747,-3.616504773191356,0.0,-10000.0,0.0
133,53860667392.0,0.0,7.15042584375963,20.747474747474747,-3.623698667787322,0.0,-10000.0,0.0
134,25274388480.0,0.0,7.12203553287333,20.747474747474747,-3.6307960911333934,0.0,-10000.0,0.0
135,66983538688.0,0.0,7.094113129920979,20.747474747474747,-3.637655744525542,0.0,-10000.0,0.0
136,48175890432.0,0.0,7.066500777863514,20.747474747474747,-3.6444367068759123,0.0,-10000.0,0.0
137,203600723968.0,0.0,7.039184711125872,20.747474747474747,-3.651128835960354,0.0,-10000.0,0.0
138,37704269824.0,0.0,7.012899828146512,20.747474747474747,-3.6577351179599735,0.0,-10000.0,0.0
139,81046896640.0,0.0,6.987449971257409,20.747474747474747,-3.664139159966421,0.0,-10000.0,0.0
140,77149331456.0,0.0,6.962501181755432,20.747474747474747,-3.6703526478738735,0.0,-10000.0,0.0
141,25903415296.0,0.0,6.937880439721221,20.747474747474747,-3.676464207951328,0.0,-10000.0,0.0
142,77251035136.0,0.0,6.913550453035158,20.747474747474747,-3.6824954610281804,0.0,-10000.0,0.0
143,81786093568.0,0.0,6.889524332187432,20.747474747474747,-3.688458968894789,0.0,-10000.0,0.0
144,54866915328.0,0.0,6.863881053750762,20.747474747474747,-3.69435161157477,0.0,-10000.0,0.0
145,80436641792.0,0.0,6.836743239538085,20.747474747474747,-3.7005171950396734,0.0,-10000.0,0.0
146,110044790784.0,0.0,6.809024818340466,20.747474747474747,-3.7069128320937907,0.0,-10000.0,0.0
147,25129451520.0,0.0,6.781422375894608,20.747474747474747,-3.713396282292755,0.0,-10000.0,0.0
148,88562769920.0,0.0,6.753927894856568,20.747474747474747,-3.7198740720183983,0.0,-10000.0,0.0
149,62398025728.0,0.0,6.726521479426345,20.747474747474747,-3.726307555898589,0.0,-10000.0,0.0
150,175131918336.0,0.0,6.697804463243731,20.747474747474747,-3.7327309422946136,0.0,-10000.0,0.0
151,112130662400.0,0.0,6.667874147939995,20.747474747474747,-3.739412756911747,0.0,-10000.0,0.0
152,69815754752.0,0.0,6.637214194531783,20.747474747474747,-3.746316345733327,0.0,-10000.0,0.0
153,28544540672.0,0.0,6.606382753778592,20.747474747474747,-3.7533592408450436,0.0,-10000.0,0.0
154,77555253248.0,0.0,6.57561202427225,20.747474747474747,-3.760476542609495,0.0,-10000.0,0.0
155,74408230912.0,0.0,6.54488641331495,20.747474747474747,-3.767618323050832,0.0,-10000.0,0.0
156,110257987584.0,0.0,6.51775071365526,20.747474747474747,-3.7747860116690624,0.0,-10000.0,0.0
157,34868514816.0,0.0,6.494338726549794,20.747474747474747,-3.781284895973189,0.0,-10000.0,0.0
158,50030608384.0,0.0,6.472708089446962,20.747474747474747,-3.7872024526503263,0.0,-10000.0,0.0
159,113796644864.0,0.0,6.451482788157678,20.747474747474747,-3.792778833257866,0.0,-10000.0,0.0
160,53753274368.0,0.0,6.430281629571052,20.747474747474747,-3.7982392207282856,0.0,-10000.0,0.0
161,28576145408.0,0.0,6.4092252077045,20.747474747474747,-3.803655728806669,0.0,-10000.0,0.0
162,171836440576.0,0.0,6.387755139359512,20.747474747474747,-3.8090127321424356,0.0,-10000.0,0.0
163,92944965632.0,0.0,6.366056235178249,20.747474747474747,-3.8144328570814077,0.0,-10000.0,0.0
164,21623719936.0,0.0,6.344421224722612,20.747474747474747,-3.819863359625076,0.0,-10000.0,0.0
165,223705759744.0,0.0,6.322973701881407,20.747474747474747,-3.8252624212581097,0.0,-10000.0,0.0
166,114845884416.0,0.0,6.301702413410045,20.747474747474747,-3.8306099731360135,0.0,-10000.0,0.0
167,158078828544.0,0.0,6.280566909642038,20.747474747474747,-3.8359081134933217,0.0,-10000.0,0.0
168,33320310784.0,0.0,6.259360114740943,20.747474747474747,-3.8411624643397424,0.0,-10000.0,0.0
169,34630615040.0,0.0,6.237909106837113,20.747474747474747,-3.8464144116131775,0.0,-10000.0,0.0
170,54531850240.0,0.0,6.216157541846281,20.747474747474747,-3.8516443782210605,0.0,-10000.0,0.0
171,75981422592.0,0.0,6.194596365107297,20.747474747474747,-3.85691220006709,0.0,-10000.0,0.0
172,50863865856.0,0.0,6.173273712050909,20.747474747474747,-3.8620753589959302,0.0,-10000.0,0.0
173,55019978752.0,0.0,6.152033714204779,20.747474747474747,-3.867221199220827,0.0,-10000.0,0.0
174,82604556288.0,0.0,6.137731263115963,20.747474747474747,-3.872315121138164,0.0,-10000.0,0.0
175,84758274048.0,0.0,6.121355625642824,20.747474747474747,-3.8762768088890787,0.0,-10000.0,0.0
176,88087420928.0,0.0,6.104212579063381,20.747474747474747,-3.880625443522514,0.0,-10000.0,0.0
177,53711241216.0,0.0,6.08683741950045,20.747474747474747,-3.8849871792540247,0.0,-10000.0,0.0
178,71529930752.0,0.0,6.070265329287768,20.747474747474747,-3.889328931920687,0.0,-10000.0,0.0
179,60049317888.0,0.0,6.038777050356477,20.747474747474747,-3.8934758151985283,0.0,-10000.0,0.0
180,67490496512.0,0.0,6.016117227560018,20.747474747474747,-3.8998723066037253,0.0,-10000.0,0.0
181,69453742080.0,0.0,6.003771227474214,20.747474747474747,-3.9049385908789924,0.0,-10000.0,0.0
182,64759328768.0,0.0,5.996406730636926,20.747474747474747,-3.9083525323048156,0.0,-10000.0,0.0
183,88153153536.0,0.0,5.990051091744341,20.747474747474747,-3.910820591538398,0.0,-10000.0,0.0
184,113976328192.0,0.0,5.983762725898004,20.747474747474747,-3.9129841763639788,0.0,-10000.0,0.0
185,49006403584.0,0.0,5.978051895976968,20.747474747474747,-3.9150100397312757,0.0,-10000.0,0.0
186,52546224128.0,0.0,7.743542120087046,20.747474747474747,-3.916830475951107,531716.7216080535,-10000.0,0.2709715680000001
187,482168406016.0,0.0,9.008463258723282,19.939393939393938,-3.6650003911292934,530904.1463203004,908.1276041248736,0.2709715680000001
188,44346179584.0,0.0,9.922686819914862,19.939393939393938,-3.455327456877205,530397.7892783239,910.9367295266413,0.2709715680000001
189,79614148608.0,0.0,10.58769865282497,19.939393939393938,-3.3079777349608466,529995.60174653,912.6917616322362,0.2709715680000001
190,86850478080.0,0.0,11.07469889027341,19.939393939393938,-3.197296112442369,529704.5447573388,914.0840205315418,0.2709715680000001
191,261536759808.0,0.0,11.42569916445176,19.939393939393938,-3.1126609954751068,529500.1986716279,915.0928063511257,0.2709715680000001
192,50832916480.0,0.0,11.99621515032518,19.939393939393938,-3.048352274928147,510846.6529990797,915.8023819267149,0.8129147040000001
193,78510899200.0,0.0,12.39074662186417,19.939393939393938,-2.9521562469204383,510020.1363669994,2937.0321144326535,0.8129147040000001
194,137252323328.0,0.0,12.68227744548154,19.939393939393938,-2.8786926030817503,509511.3057471564,2945.4904281504223,0.8129147040000001
195,45630386176.0,0.0,12.89525607205861,19.939393939393938,-2.820852448336394,509181.8918040731,2950.7078959216437,0.8129147040000001
196,220091760640.0,0.0,13.07320923206719,19.939393939393938,-2.775879708049726,508849.0307309447,2954.09177289894,0.8129147040000001
197,39772307456.0,0.0,13.23426415911631,19.939393939393938,-2.7360071286105163,508575.3769101813,2957.5065316642435,0.8129147040000001
198,325830967296.0,0.0,13.48102711723261,19.939393939393938,-2.699432434519081,490456.5041161842,2960.3169789546696,1.35485784
199,175789539328.0,0.0,13.71884913891795,19.939393939393938,-2.648159314401923,492090.044616683,5240.787310091258,1.35485784
200,50289860608.0,0.0,13.91775878041974,19.939393939393938,-2.599498638015293,493636.3580003165,5213.188048964431,1.35485784
201,237216645120.0,0.0,14.08699146608726,19.939393939393938,-2.5561264464048885,495196.5949343184,5187.058876981863,1.35485784
202,140456296448.0,0.0,14.25425028705076,19.939393939393938,-2.5142558099947494,496757.2027308697,5160.691865213244,1.35485784
203,54052937728.0,0.0,14.45579530942571,19.939393939393938,-2.472834075545312,498247.3278087365,5134.317964420875,1.35485784
204,69296332800.0,0.0,14.63710560604132,19.939393939393938,-2.43175401681948,499410.4480015006,5109.137276506403,1.35485784
205,99715801088.0,0.0,14.83922485111377,19.939393939393938,-2.3904406842098274,500573.8791236031,5089.4949687986245,1.35485784
206,60476743680.0,0.0,15.02683569312889,19.939393939393938,-2.3478950556453846,501619.9097642294,5069.849064863536,1.35485784
207,114374901760.0,0.0,15.19908214100331,19.939393939393938,-2.3063368196876612,502650.6897443902,5052.190085186181,1.35485784
208,134952509440.0,0.0,15.36393973123003,19.939393939393938,-2.2686450145781016,503674.0170090011,5034.784148005889,1.35485784
209,293942165504.0,0.0,15.52495294604455,19.939393939393938,-2.2329208837416386,504672.6130689293,5017.501762032831,1.35485784
210,75041185792.0,0.0,15.63814720662365,19.939393939393938,-2.2003532007238,511160.1982397993,5000.633940353664,1.083886272
211,37025218560.0,0.0,15.74823577679118,19.939393939393938,-2.1731399292791806,510984.3976866847,3912.639092060057,1.083886272
212,246215409664.0,0.0,15.86800051904759,19.939393939393938,-2.146551658966036,510869.5858974269,3915.049758297882,1.083886272
213,146657689600.0,0.0,16.0141673461755,19.939393939393938,-2.112088200992448,510744.5708520912,3916.6426492948694,1.083886272
214,292815273984.0,0.0,16.17104826399284,19.939393939393938,-2.0792773107176257,510556.7765851491,3918.37198871132,1.083886272
215,391686848512.0,0.0,16.32801287355726,19.939393939393938,-2.0453380097357767,510338.916238431,3920.9531204024706,1.083886272
216,409826623488.0,0.0,16.39826680254133,19.939393939393938,-2.011580079754329,522105.5414003146,3923.9414081471095,0.6096860280000002
217,434740199424.0,0.0,16.48421435888969,19.939393939393938,-1.9902441469821273,522200.9239708547,2117.5557133289344,0.6096860280000002
218,213353775104.0,0.0,16.62242940939953,20.19191919191919,-1.9669252550199474,522128.3541413093,2116.8430127743895,0.6096860280000002
219,39415508992.0,0.0,16.76286521243174,19.939393939393938,-1.9383425259128113,522070.3985856651,2117.4134994040705,0.6096860280000002
220,99602407424.0,0.0,16.89292102564405,19.939393939393938,-1.9097587572380645,521871.3518520269,2117.8726101849747,0.6096860280000002
221,424994340864.0,0.0,17.01785849180373,19.939393939393938,-1.8818258717455332,521689.0585071458,2119.4065906302094,0.6096860280000002
222,287589957632.0,0.0,17.15430893887394,19.939393939393938,-1.8547131319993004,513665.097285771,2120.812392205956,0.8806575960000002
223,318748033024.0,0.0,17.32340969328392,19.939393939393938,-1.8257748557196947,513159.1449285416,3151.7506923388105,0.8806575960000002
224,47965466624.0,0.0,17.40140601794031,19.939393939393938,-1.7916259203202058,513055.6584967189,3157.350400690767,0.8806575960000002
225,107613814784.0,0.0,17.50818084141428,19.939393939393938,-1.7790000324908588,512778.8746000357,3158.5007211781353,0.8806575960000002
226,192412745728.0,0.0,17.62643832834589,19.939393939393938,-1.7494171233360039,512671.1410595605,3161.5736716051006,0.8806575960000002
227,220592619520.0,0.0,17.73296187433056,19.939393939393938,-1.7262150046013218,512265.3046830538,3162.780059236751,0.8806575960000002
228,15539693568.0,0.0,17.88370663758928,19.939393939393938,-1.7032259244043229,497431.7985356113,3167.267840841148,1.35485784
229,23920297984.0,0.0,18.02308803893591,19.939393939393938,-1.6736292839028801,496357.6816830382,5123.9760056125315,1.35485784
230,45781688320.0,0.0,18.12046401461293,19.939393939393938,-1.6460159688275082,495636.9351910165,5142.20436321376,1.35485784
231,370704711680.0,0.0,18.20168237809748,19.939393939393938,-1.6254510907190545,495508.4632339589,5154.438588642194,1.35485784
232,194218950656.0,0.0,18.28084519604324,19.939393939393938,-1.6063742341631948,495425.3141517004,5156.640200548858,1.35485784
233,122767450112.0,0.0,18.35839239650055,19.939393939393938,-1.5882895853053942,495347.7090205826,5158.07289250198,1.35485784
234,143660761088.0,0.0,18.40145062210918,19.939393939393938,-1.570927776661406,503743.07201543,5159.410714288528,1.083886272
235,226141356032.0,0.0,18.44300837589548,19.939393939393938,-1.5586663443351534,503598.5992638032,4013.796627696847,1.083886272
236,322109702144.0,0.0,18.50556366605595,19.939393939393938,-1.5468468522382435,503569.038455952,4015.7668390841523,1.083886272
237,195006824448.0,0.0,18.58764599046219,19.939393939393938,-1.5323294889548198,504035.7409895236,4016.1830811776604,1.083886272
238,131511689216.0,0.0,18.67809020114158,19.939393939393938,-1.514921615141947,504378.2438897142,4009.878793467537,1.083886272
239,154395082752.0,0.0,18.77011738518596,19.939393939393938,-1.4961159764567575,504626.6834185979,4005.2587492456846,1.083886272
240,763234484224.0,0.0,18.81585013373209,19.939393939393938,-1.4767847764263407,512280.702509306,4001.913699633279,0.8129147040000001
241,99737706496.0,0.0,18.86355303611088,19.939393939393938,-1.4647792083677817,511760.162278539,2923.6692259335978,0.8129147040000001
242,323960963072.0,0.0,18.92961821216523,19.939393939393938,-1.4525573041254827,511825.6414525153,2928.968596394443,0.8129147040000001
243,319350996992.0,0.0,19.00036527557562,19.939393939393938,-1.4383525932568906,511859.8201690867,2928.314781321135,0.8129147040000001
244,654885126144.0,0.0,19.06921758077952,19.939393939393938,-1.4232042335735788,511885.989167217,2927.979790879654,0.8129147040000001
245,134630359040.0,0.0,19.14173358159842,19.939393939393938,-1.4082017530980173,511915.3585301763,2927.726072074516,0.8129147040000001
246,39904428032.0,0.0,19.05998201644533,19.939393939393938,-1.3931625090561355,529548.5675072246,2927.439862859676,0.2709715680000001
247,128419659776.0,0.0,19.0483126746384,19.939393939393938,-1.400329031223582,529525.3214640962,916.0851171288625,0.2709715680000001
248,325047877632.0,0.0,19.05342375450764,19.939393939393938,-1.4000858599418147,529488.5271291091,916.1639207308199,0.2709715680000001
249,358229278720.0,0.0,19.07397356412118,19.939393939393938,-1.3956298303756032,529444.4691560536,916.2897559212003,0.2709715680000001
250,340190494720.0,0.0,19.10485313989818,19.939393939393938,-1.389360929696257,529395.2661606435,916.4406853405691,0.2709715680000001
251,203657428992.0,0.0,19.13918814700207,19.939393939393938,-1.381678810437926,529344.6223903119,916.6094246366771,0.2709715680000001
252,536622104576.0,0.0,16.72956053838598,19.939393939393938,-1.3736799896581278,0.0,916.7831298628881,0.0
253,144536305664.0,0.0,14.66021260975862,19.939393939393938,-1.638557508470861,0.0,-10000.0,0.0
