,loss,epsilon,tair,action,pmv,qheat,reward,occ
198,28674.8828125,0.1,13.74433340622271,20.92462311557789,-2.6375168591627527,489638.1738180158,[-0.55985524],1.35485784
199,8102.09375,0.1,13.97985146777133,20.92462311557789,-2.5866080255544714,491278.1322492315,[-1.08424712],1.35485784
200,216543.34375,0.1,14.18032552641279,20.92462311557789,-2.5380471569373326,492829.1706698919,[-1.02050399],1.35485784
201,4919.84375,0.1,14.35681620368359,20.92462311557789,-2.4942416924377238,494389.2138745708,[-0.96309262],1.35485784
202,24651.109375,0.1,14.56822019519124,16.22613065326633,-2.4501988598323305,495938.1589514094,[-0.90537089],1.35485784
203,53172.79296875,0.1,14.79679469873546,16.90452261306533,-2.401628770035702,497123.7017594544,[-0.84150151],1.35485784
204,69358.359375,0.1,14.991273898067,16.22613065326633,-2.357219409781544,497966.2624465416,[-0.78281507],1.35485784
205,212260.71875,0.1,15.17200084496506,19.969849246231156,-2.3126464240347127,498782.5761190612,[-0.72347821],1.35485784
206,17733.8359375,0.1,15.36986942068607,16.22613065326633,-2.273184533196263,499808.262829775,[-0.67103335],1.35485784
207,13271.19921875,0.1,15.55838775316102,16.22613065326633,-2.2317262535247617,500561.0765279756,[-0.61614538],1.35485784
208,6489.48828125,0.1,15.73138649287908,16.22613065326633,-2.1940266734923344,501156.9876451407,[-0.56600883],1.35485784
209,94773.578125,0.1,15.89474104701805,16.22613065326633,-2.156340359102751,501702.5691404738,[-0.51569412],1.35485784
210,136119.375,0.1,16.00233305611115,16.22613065326633,-2.120722486052142,508429.5306689318,[-0.46811894],1.083886272
211,64072.0546875,0.1,16.10876262270289,16.22613065326633,-2.0931719033395737,507967.3831403956,[-0.2784678],1.083886272
212,8051.15234375,0.1,16.2148873512742,16.22613065326633,-2.0663754365729567,497785.5195727245,[-0.24884579],1.083886272
213,6760.42578125,0.1,16.38747194167943,17.35678391959799,-2.028645178187239,507357.487853219,[-0.19522315],1.083886272
214,6101.4453125,0.1,16.56550775506701,18.462311557788944,-1.9922727528888768,507041.6507408173,[-0.16776454],1.083886272
215,266774.90625,0.1,16.73278692717036,18.462311557788944,-1.955049842245332,506815.386049994,[-0.12702434],1.083886272
216,569458.5,0.1,16.80361613776554,18.462311557788944,-1.919289381014012,520172.9427341067,[-0.08798124],0.6096860280000002
217,293824.3125,0.1,16.91314585767191,17.20603015075377,-1.897158642628076,520209.0457152118,[0.10764175],0.6096860280000002
218,12776.40234375,0.1,17.06510554646463,17.20603015075377,-1.8704650824192326,520111.9790981237,[0.12387131],0.6096860280000002
219,144148.34375,0.1,17.19129097432169,17.20603015075377,-1.8388720257603461,513526.7245684106,[0.14325449],0.6096860280000002
220,211915.34375,0.1,17.31266678594525,20.195979899497488,-1.8115011474768246,519913.5760564252,[0.1681737],0.6096860280000002
221,36991.953125,0.1,17.433189544891,20.92462311557789,-1.7845926352387136,519889.4959461896,[0.17659588],0.6096860280000002
222,73238.1875,0.1,17.56746762603778,20.92462311557789,-1.7581416061766533,511276.7117280688,[0.1927528],0.8806575960000002
223,206483.0,0.1,17.73446420274336,20.92462311557789,-1.7294952074322565,510978.1777297502,[0.15879741],0.8806575960000002
224,49628.00390625,0.1,17.79725299795246,20.92462311557789,-1.695822542407088,510847.8382310676,[0.18882467],0.8806575960000002
225,9084.46484375,0.1,17.92477533723833,20.92462311557789,-1.6892962852973195,510673.6556488971,[0.19473499],0.8806575960000002
226,71749.90625,0.1,18.05067629051086,20.92462311557789,-1.6539307845573399,510471.7875960271,[0.22609762],0.8806575960000002
227,295351.1875,0.1,18.1528306514822,20.92462311557789,-1.6289346968350298,510290.9389287815,[0.24836295],0.8806575960000002
228,115505.015625,0.1,18.29508258574175,20.92462311557789,-1.6068656300005877,494992.2010772967,[0.2680243],1.35485784
229,219752.21875,0.1,18.42936491416643,20.92462311557789,-1.5786382799007996,494735.1019900345,[0.27471606],1.35485784
230,53087.03515625,0.1,17.04696855092684,16.90452261306533,-1.5521500296367672,231261.3520806032,[0.31092525],1.35485784
231,22238.078125,0.1,17.34156265939534,20.92462311557789,-1.6977915395421768,498946.7911528453,[0.44294389],1.35485784
232,41602.67578125,0.1,17.91020857321509,20.92462311557789,-1.6862182722883619,497063.9182163771,[0.12401722],1.35485784
233,64120.3515625,0.1,18.18514921843139,20.899497487437188,-1.6160379875038082,496205.9345738809,[0.22145513],1.35485784
234,43767.16015625,0.1,18.44316471822138,20.899497487437188,-1.5672146327586336,503807.4620285942,[0.28867631],1.083886272
235,70960.21875,0.1,18.60878854210631,20.899497487437188,-1.5313522261246237,503504.6588388348,[0.33625842],1.083886272
236,198976.6875,0.1,18.71961226323882,19.768844221105528,-1.5051100653546192,503084.3579333679,[0.36508045],1.083886272
237,99550.796875,0.1,18.81093842748049,20.899497487437188,-1.4832891074569812,503403.5580662848,[0.38925726],1.083886272
238,109037.640625,0.1,18.90275620053589,20.899497487437188,-1.4639298540193917,503746.3538226419,[0.40984149],1.083886272
239,66507.1640625,0.1,16.75855122305789,16.22613065326633,-1.4448648182221813,95871.0458445944,[0.43007732],1.083886272
240,8246.05078125,0.1,16.29663724712313,16.22613065326633,-1.673148457974104,162252.1640170433,[0.69248796],0.8129147040000001
241,349686.5,0.1,16.22637808405949,16.22613065326633,-1.7717665298981906,164584.3064643368,[0.57626179],0.8129147040000001
242,69202.46875,0.1,16.22614117439528,16.22613065326633,-1.7893029391515078,184924.1139924933,[0.559091],0.8129147040000001
243,74216.3515625,0.1,16.22613111598039,16.22613065326633,-1.7941294907431125,192257.0877318809,[0.52974267],0.8129147040000001
244,31137.4296875,0.1,16.22613067400823,16.22613065326633,-1.7968343534575937,196648.4370282793,[0.51837763],0.8129147040000001
245,341417.28125,0.1,16.22613065419773,16.22613065326633,-1.7989924696095525,197447.9171476849,[0.51113408],0.8129147040000001
246,45675.2890625,0.1,16.22613065326814,16.22613065326633,-1.8011812414469226,253943.0440430016,[0.50835544],0.2709715680000001
247,54253.18359375,0.1,16.22613065326634,16.22613065326633,-1.8076594774275994,258853.7213044518,[0.59920422],0.2709715680000001
248,91874.015625,0.1,16.22613065326633,16.22613065326633,-1.8103753606180695,262017.9705771927,[0.59232995],0.2709715680000001
249,378054.40625,0.1,16.22613065326633,16.22613065326633,-1.8124905806162477,264645.7124071264,[0.58780147],0.2709715680000001
250,179070.75,0.1,17.12686666058529,17.35678391959799,-1.813993306090237,440828.6068682258,[0.5841096],0.2709715680000001
251,52674.2890625,0.1,17.35676993043096,17.35678391959799,-1.7156576050589865,358184.1620605737,[0.39052716],0.2709715680000001
252,8791.02734375,0.1,15.45873780838305,17.35678391959799,-1.6708224657314616,0.0,[0.50598177],0.0
253,31362.42578125,0.1,13.7589782457988,19.21608040201005,-1.8956100238220928,0.0,[1.],0.0
254,115051.859375,0.1,13.57051000724662,19.21608040201005,-2.1625953941629423,0.0,[1.],0.0
255,15618.94921875,0.1,13.34737870921315,16.276381909547737,-2.207768878187066,0.0,[1.],0.0
256,109938.8203125,0.1,13.06425431599251,19.21608040201005,-2.249340381567798,0.0,[1.],0.0
257,64451.2890625,0.1,12.62766979777453,17.35678391959799,-2.296101609106797,0.0,[1.],0.0
258,74753.875,0.1,12.53029705320728,17.35678391959799,-2.3669559668379216,0.0,[1.],0.0
259,11252.25390625,0.1,12.33304410093301,17.35678391959799,-2.3914891311277664,0.0,[1.],0.0
260,60696.86328125,0.1,12.27063969397473,17.35678391959799,-2.42735321805395,0.0,[1.],0.0
