,loss,epsilon,tair,action,pmv,qheat,reward,occ
57,0.6306365728378296,0.9878500000000013,6.533183353380407,16.150753768844222,-3.7932372278226607,0.0,[1.],0.0
58,1.0653178691864014,0.9874000000000014,6.551914726438567,17.984924623115578,-3.7892691845058457,0.0,[1.],0.0
59,1.1399857997894287,0.9869500000000014,6.57470172654553,17.507537688442213,-3.7844318430855286,0.0,[1.],0.0
60,0.679225504398346,0.9865000000000015,6.602595965288932,20.92462311557789,-3.778667720962447,0.0,[1.],0.0
61,1.1590943336486816,0.9860500000000015,6.635374471825917,17.281407035175878,-3.771869910239611,0.0,[1.],0.0
62,1.0894356966018677,0.9856000000000016,6.672095337121654,20.22110552763819,-3.763999427121557,0.0,[1.],0.0
63,1.2450369596481323,0.9851500000000016,6.711562971995152,18.36180904522613,-3.7553356901768034,0.0,[1.],0.0
64,0.63170325756073,0.9847000000000017,6.753130286524018,16.376884422110553,-3.7461463289352963,0.0,[1.],0.0
65,1.1582014560699463,0.9842500000000017,6.795706793320827,17.030150753768844,-3.73653618546923,0.0,[1.],0.0
66,1.0386475324630737,0.9838000000000018,6.839421677296312,17.834170854271356,-3.7265380365043934,0.0,[1.],0.0
67,0.9825848937034607,0.9833500000000018,6.885479630997667,17.457286432160803,-3.716181482405264,0.0,[1.],0.0
68,0.850365936756134,0.9829000000000019,6.942422825697929,16.502512562814072,-3.705207122479787,0.0,[1.],0.0
69,0.8847334384918213,0.9824500000000019,6.995920162560687,16.85427135678392,-3.690086410314078,0.0,[1.],0.0
70,1.4086495637893677,0.982000000000002,7.04088069566069,19.79396984924623,-3.6801430665974637,0.0,[1.],0.0
71,0.7383973598480225,0.981550000000002,7.08110690437052,18.01005025125628,-3.6698194382782012,0.0,[1.],0.0
72,1.0666298866271973,0.9811000000000021,7.118235318503753,18.66331658291457,-3.660295664660585,0.0,[1.],0.0
73,0.8688533902168274,0.9806500000000021,7.153610236193164,16.502512562814072,-3.651273615678364,0.0,[1.],0.0
74,0.7347548007965088,0.9802000000000022,7.188178090437703,20.34673366834171,-3.6425621327825395,0.0,[1.],0.0
75,0.5153188705444336,0.9797500000000022,7.289252441420975,18.814070351758794,-3.6340250831757808,0.0,[1.],0.0
76,0.5359949469566345,0.9793000000000023,7.472965858455168,20.472361809045225,-3.5994589308769824,0.0,[1.],0.0
77,1.1069941520690918,0.9788500000000023,7.730147039963053,18.01005025125628,-3.555755788188278,0.0,[1.],0.0
78,0.9767542481422424,0.9784000000000024,7.904964206908546,17.00502512562814,-3.495105227832209,0.0,[1.],0.0
79,0.8226730823516846,0.9779500000000024,8.32119595270651,20.77386934673367,-3.447210659736888,0.0,[1.],0.0
80,0.5609754323959351,0.9775000000000025,8.711624998648096,19.44221105527638,-3.359694940919543,0.0,[1.],0.0
81,0.8868848085403442,0.9770500000000025,9.033410812336392,19.065326633165828,-3.276366087508599,0.0,[1.],0.0
82,0.7693199515342712,0.9766000000000026,9.272291800256996,20.396984924623116,-3.212951667078633,0.0,[1.],0.0
83,0.3231002986431122,0.9761500000000026,9.449748841921709,20.623115577889447,-3.163191201352381,0.0,[1.],0.0
84,0.5107993483543396,0.9757000000000027,9.59016595281846,16.55276381909548,-3.125628483257102,0.0,[1.],0.0
85,0.20369374752044678,0.9752500000000027,9.708071349894402,18.98994974874372,-3.0938630969553613,0.0,[1.],0.0
86,0.7735321521759033,0.9748000000000028,9.810590964397743,19.542713567839197,-3.0672803840398872,0.0,[1.],0.0
87,0.7285832166671753,0.9743500000000028,9.878991805176359,18.71356783919598,-3.0436937236890294,0.0,[1.],0.0
88,0.39242398738861084,0.9739000000000029,9.909113200265674,20.77386934673367,-3.030069257440515,0.0,[1.],0.0
89,0.9171960949897766,0.9734500000000029,9.907409954926056,18.71356783919598,-3.0230499155317894,0.0,[1.],0.0
90,0.6384111642837524,0.973000000000003,9.884045058721338,16.452261306532662,-3.022761443955998,0.0,[1.],0.0
91,0.4918667674064636,0.972550000000003,9.845233851278717,17.155778894472363,-3.026725576358115,0.0,[1.],0.0
92,0.2089526206254959,0.9721000000000031,9.794610667436098,16.753768844221106,-3.034486695825971,0.0,[1.],0.0
93,0.4008978307247162,0.9716500000000031,9.72499102225962,20.34673366834171,-3.0447746010432764,0.0,[1.],0.0
94,0.273518443107605,0.9712000000000032,9.634762763482476,20.824120603015075,-3.06074307953731,0.0,[1.],0.0
95,0.7255086302757263,0.9707500000000032,9.526250690417667,19.492462311557787,-3.0805553033715802,0.0,[1.],0.0
96,0.35830754041671753,0.9703000000000033,9.398742549615198,19.316582914572866,-3.1042979762017815,0.0,[1.],0.0
97,0.34431594610214233,0.9698500000000033,9.261225315520582,18.01005025125628,-3.1334486434902065,0.0,[1.],0.0
98,0.4705273509025574,0.9694000000000034,9.118648246151215,18.66331658291457,-3.1636659633557382,0.0,[1.],0.0
99,0.19260796904563904,0.9689500000000034,8.983910065035923,20.623115577889447,-3.195124594451338,0.0,[1.],0.0
100,0.2598249912261963,0.9685000000000035,8.863219915639396,18.56281407035176,-3.2225826811462714,0.0,[1.],0.0
101,0.34519749879837036,0.9680500000000035,8.745119518253993,17.331658291457288,-3.247758894072298,0.0,[1.],0.0
102,0.1950046271085739,0.9676000000000036,8.630793419045,20.34673366834171,-3.2751914707052765,0.0,[1.],0.0
103,0.23159074783325195,0.9671500000000036,8.528119307999745,19.91959798994975,-3.2980964617609962,0.0,[1.],0.0
104,0.16197218000888824,0.9667000000000037,8.437077337234879,17.532663316582916,-3.3188433064722536,0.0,[1.],0.0
105,0.20986664295196533,0.9662500000000037,8.35458443927123,20.170854271356784,-3.3377918300210463,0.0,[1.],0.0
106,0.286647766828537,0.9658000000000038,8.277324088918542,20.92462311557789,-3.354956758729598,0.0,[1.],0.0
107,0.38275834918022156,0.9653500000000038,8.20367550030302,16.954773869346734,-3.3712471952520007,0.0,[1.],0.0
108,0.1599661111831665,0.9649000000000039,8.138575234310998,19.467336683417084,-3.3867086607585613,0.0,[1.],0.0
109,0.07438944280147552,0.9644500000000039,8.082108517750727,19.14070351758794,-3.4007313983169674,0.0,[1.],0.0
110,0.34893128275871277,0.964000000000004,8.031002753768416,20.623115577889447,-3.413276943529005,0.0,[1.],0.0
111,0.11817886680364609,0.963550000000004,7.982568739773969,17.959798994974875,-3.424910501621388,0.0,[1.],0.0
112,0.4866202771663666,0.9631000000000041,7.935588415591834,16.175879396984925,-3.4359527395536498,0.0,[1.],0.0
113,0.33689045906066895,0.9626500000000041,7.889919831891996,16.954773869346734,-3.4466876564363327,0.0,[1.],0.0
114,0.44766247272491455,0.9622000000000042,7.843588772008472,19.266331658291456,-3.457098108410354,0.0,[1.],0.0
115,0.3258870840072632,0.9617500000000042,7.79650458330662,18.21105527638191,-3.4675568185687773,0.0,[1.],0.0
116,0.5283703804016113,0.9613000000000043,7.749505049027822,19.09045226130653,-3.4780918611007707,0.0,[1.],0.0
117,0.361116886138916,0.9608500000000043,7.703244811075306,17.70854271356784,-3.4886352318849925,0.0,[1.],0.0
118,0.45505690574645996,0.9604000000000044,7.657861083152008,16.12562814070352,-3.4990718786850215,0.0,[1.],0.0
119,0.4691290557384491,0.9599500000000044,7.613306036155273,16.979899497487438,-3.5093948059882965,0.0,[1.],0.0
120,0.43970659375190735,0.9595000000000045,7.572466368308224,17.381909547738694,-3.5196085978568474,0.0,[1.],0.0
121,0.5294008851051331,0.9590500000000045,7.535127042000295,19.115577889447238,-3.529102779734259,0.0,[1.],0.0
122,0.966299295425415,0.9586000000000046,7.500106910786688,20.87437185929648,-3.538048872064225,0.0,[1.],0.0
123,0.38940486311912537,0.9581500000000046,7.466078308906464,18.33668341708543,-3.5464830488555092,0.0,[1.],0.0
124,0.5367833971977234,0.9577000000000047,7.432512645742583,17.281407035175878,-3.5547169294624648,0.0,[1.],0.0
125,0.2337123602628708,0.9572500000000047,7.399414506721905,17.306532663316585,-3.562812117164785,0.0,[1.],0.0
126,0.5442482829093933,0.9568000000000048,7.366656817040461,18.91457286432161,-3.5707688674425913,0.0,[1.],0.0
127,0.3472738265991211,0.9563500000000048,7.334270874375827,18.78894472361809,-3.5786641898653557,0.0,[1.],0.0
128,0.7233328223228455,0.9559000000000049,7.302304447651274,20.723618090452263,-3.5864566613422024,0.0,[1.],0.0
129,0.30730077624320984,0.9554500000000049,7.270877557145211,17.532663316582916,-3.594148787165624,0.0,[1.],0.0
130,0.21496334671974182,0.955000000000005,7.23993367693073,20.12060301507538,-3.6016908232303875,0.0,[1.],0.0
131,1.792503833770752,0.954550000000005,7.20936255427818,19.291457286432163,-3.60914475719368,0.0,[1.],0.0
132,1.81862473487854,0.954100000000005,7.179585192820318,17.78391959798995,-3.616504773191356,0.0,[1.],0.0
133,1.1692663431167603,0.9536500000000051,7.15042584375963,19.668341708542712,-3.623698667787322,0.0,[1.],0.0
134,1.707385540008545,0.9532000000000052,7.12203553287333,17.532663316582916,-3.6307960911333934,0.0,[1.],0.0
135,0.8592394590377808,0.9527500000000052,7.094113129920979,17.331658291457288,-3.637655744525542,0.0,[1.],0.0
136,0.8950115442276001,0.9523000000000053,7.066500777863514,16.954773869346734,-3.6444367068759123,0.0,[1.],0.0
137,1.0134458541870117,0.9518500000000053,7.039184711125872,16.954773869346734,-3.651128835960354,0.0,[1.],0.0
138,0.9709664583206177,0.9514000000000054,7.012899828146512,19.266331658291456,-3.6577351179599735,0.0,[1.],0.0
139,0.6803865432739258,0.9509500000000054,6.987449971257409,18.412060301507537,-3.664139159966421,0.0,[1.],0.0
140,1.1138808727264404,0.9505000000000055,6.962501181755432,16.301507537688444,-3.6703526478738735,0.0,[1.],0.0
141,0.49073517322540283,0.9500500000000055,6.937880439721221,16.954773869346734,-3.676464207951328,0.0,[1.],0.0
142,0.6579537987709045,0.9496000000000056,6.913550453035158,17.407035175879397,-3.6824954610281804,0.0,[1.],0.0
143,0.7369904518127441,0.9491500000000056,6.889524332187432,18.43718592964824,-3.688458968894789,0.0,[1.],0.0
144,0.9670491218566895,0.9487000000000056,6.863881053750762,19.844221105527637,-3.69435161157477,0.0,[1.],0.0
145,0.3386140465736389,0.9482500000000057,6.836743239538085,16.728643216080403,-3.7005171950396734,0.0,[1.],0.0
146,0.9416080117225647,0.9478000000000057,6.809024818340466,21.0,-3.7069128320937907,0.0,[1.],0.0
147,0.8159977793693542,0.9473500000000058,6.781422375894608,18.160804020100503,-3.713396282292755,0.0,[1.],0.0
148,1.221916913986206,0.9469000000000058,6.753927894856568,20.2713567839196,-3.7198740720183983,0.0,[1.],0.0
149,1.2364459037780762,0.9464500000000059,6.726521479426345,20.07035175879397,-3.726307555898589,0.0,[1.],0.0
150,0.8465323448181152,0.946000000000006,6.697804463243731,20.723618090452263,-3.7327309422946136,0.0,[1.],0.0
151,0.7085049152374268,0.945550000000006,6.667874147939995,19.768844221105528,-3.739412756911747,0.0,[1.],0.0
152,0.9592939615249634,0.945100000000006,6.637214194531783,20.748743718592966,-3.746316345733327,0.0,[1.],0.0
153,0.4720223844051361,0.9446500000000061,6.606382753778592,18.738693467336685,-3.7533592408450436,0.0,[1.],0.0
154,0.3308153450489044,0.9442000000000061,6.57561202427225,19.417085427135678,-3.760476542609495,0.0,[1.],0.0
155,0.6270260214805603,0.9437500000000062,6.54488641331495,17.407035175879397,-3.767618323050832,0.0,[1.],0.0
156,0.3342641294002533,0.9433000000000062,6.51775071365526,16.92964824120603,-3.7747860116690624,0.0,[1.],0.0
157,0.857170581817627,0.9428500000000063,6.494338726549794,18.71356783919598,-3.781284895973189,0.0,[1.],0.0
158,0.3957277238368988,0.9424000000000063,6.472708089446962,19.44221105527638,-3.7872024526503263,0.0,[1.],0.0
159,0.18024593591690063,0.9419500000000064,6.451482788157678,19.492462311557787,-3.792778833257866,0.0,[1.],0.0
160,0.31117305159568787,0.9415000000000064,6.430281629571052,19.79396984924623,-3.7982392207282856,0.0,[1.],0.0
161,0.15242645144462585,0.9410500000000065,6.4092252077045,17.407035175879397,-3.803655728806669,0.0,[1.],0.0
162,0.19757455587387085,0.9406000000000065,6.387755139359512,20.698492462311556,-3.8090127321424356,0.0,[1.],0.0
163,0.9501988291740417,0.9401500000000066,6.366056235178249,18.66331658291457,-3.8144328570814077,0.0,[1.],0.0
164,0.5769424438476562,0.9397000000000066,6.344421224722612,16.12562814070352,-3.819863359625076,0.0,[1.],0.0
165,0.45299458503723145,0.9392500000000067,6.322973701881407,17.78391959798995,-3.8252624212581097,0.0,[1.],0.0
166,0.49763572216033936,0.9388000000000067,6.301702413410045,17.482412060301506,-3.8306099731360135,0.0,[1.],0.0
167,0.17405489087104797,0.9383500000000068,6.280566909642038,16.301507537688444,-3.8359081134933217,0.0,[1.],0.0
168,0.4521912932395935,0.9379000000000068,6.259360114740943,19.99497487437186,-3.8411624643397424,0.0,[1.],0.0
169,0.40683645009994507,0.9374500000000069,6.237909106837113,17.85929648241206,-3.8464144116131775,0.0,[1.],0.0
170,0.16525506973266602,0.9370000000000069,6.216157541846281,19.015075376884422,-3.8516443782210605,0.0,[1.],0.0
171,0.24405649304389954,0.936550000000007,6.194596365107297,18.8643216080402,-3.85691220006709,0.0,[1.],0.0
172,0.34864217042922974,0.936100000000007,6.173273712050909,17.65829145728643,-3.8620753589959302,0.0,[1.],0.0
173,0.28365272283554077,0.9356500000000071,6.152033714204779,20.42211055276382,-3.867221199220827,0.0,[1.],0.0
174,0.11095359921455383,0.9352000000000071,6.137731263115963,18.964824120603016,-3.872315121138164,0.0,[1.],0.0
175,0.40852707624435425,0.9347500000000072,6.121355625642824,17.959798994974875,-3.8762768088890787,0.0,[1.],0.0
176,0.07916690409183502,0.9343000000000072,6.104212579063381,19.391959798994975,-3.880625443522514,0.0,[1.],0.0
177,0.516284167766571,0.9338500000000073,6.08683741950045,19.768844221105528,-3.8849871792540247,0.0,[1.],0.0
178,0.5990579128265381,0.9334000000000073,6.070265329287768,17.984924623115578,-3.889328931920687,0.0,[1.],0.0
179,0.08131511509418488,0.9329500000000074,6.038777050356477,18.98994974874372,-3.8934758151985283,0.0,[1.],0.0
180,0.9892385005950928,0.9325000000000074,6.016117227560018,20.321608040201006,-3.8998723066037253,0.0,[1.],0.0
181,0.48373740911483765,0.9320500000000075,6.003771227474214,19.291457286432163,-3.9049385908789924,0.0,[1.],0.0
182,0.11147425323724747,0.9316000000000075,5.996406730636926,17.105527638190956,-3.9083525323048156,0.0,[1.],0.0
183,0.2279953807592392,0.9311500000000076,5.990051091744341,18.412060301507537,-3.910820591538398,0.0,[1.],0.0
184,0.44280654191970825,0.9307000000000076,5.983762725898004,17.20603015075377,-3.9129841763639788,0.0,[1.],0.0
185,0.425127774477005,0.9302500000000077,5.978051895976968,16.276381909547737,-3.9150100397312757,0.0,[1.],0.0
186,0.15002459287643433,0.9298000000000077,7.998454151773345,16.376884422110553,-3.916830475951107,531608.4776368936,[1.],0.2709715680000001
187,1937.419921875,0.9293500000000078,9.168835796903068,20.12060301507538,-3.6291673210182736,530802.3459880259,[-0.2414544],0.2709715680000001
188,1937.478271484375,0.9289000000000078,10.08300119074863,18.63819095477387,-3.4268450765743235,530307.173646821,[-0.18562316],0.2709715680000001
189,1043.123779296875,0.9284500000000079,10.7403553142394,17.959798994974875,-3.2830026432550703,529908.2230974565,[-0.14602699],0.2709715680000001
190,0.26103368401527405,0.9280000000000079,11.24211593621027,16.22613065326633,-3.1725533019826417,529615.9689863079,[-0.11559967],0.2709715680000001
191,789.2579345703125,0.927550000000008,11.56052188767617,18.21105527638191,-3.085712437580231,529412.9465085502,[-0.09170295],0.2709715680000001
192,1883.38037109375,0.927100000000008,12.08938689674306,19.91959798994975,-3.025007775782033,510644.8519522852,[-0.07499993],0.8129147040000001
193,0.36388662457466125,0.9266500000000081,12.46794557273494,18.964824120603016,-2.934942619385427,509874.9291687608,[-0.80479202],0.8129147040000001
194,516.5088500976562,0.9262000000000081,12.75344169422829,18.412060301507537,-2.864238640063304,509384.5051740164,[-0.74635331],0.8129147040000001
195,2299.669677734375,0.9257500000000082,12.96706678105212,17.959798994974875,-2.8073387445284905,509062.0898630412,[-0.69948552],0.8129147040000001
196,2885.4521484375,0.9253000000000082,13.13228887782284,19.99497487437186,-2.762369822904887,508727.7090193496,[-0.6625266],0.8129147040000001
197,2591.6630859375,0.9248500000000083,13.28395483810818,19.5678391959799,-2.724188676682616,508475.5979324668,[-0.63107061],0.8129147040000001
198,1830.63916015625,0.9244000000000083,13.5409145579481,17.984924623115578,-2.6890705742745733,490306.5699659138,[-0.60220745],1.35485784
199,1112.524169921875,0.9239500000000084,13.78107701285867,18.839195979899497,-2.636627794237504,491885.6716794068,[-1.15285229],1.35485784
