,loss,epsilon,tair,action,pmv,qheat,reward,occ
365,71559.1796875,0.8492500000000166,16.06889360116944,14.623115577889447,-1.5192001651010372,2337.384272140432,[-33.63428057],0.6096860280000002
366,62061.86328125,0.8488000000000167,14.35826181872316,13.537688442211055,-1.7504784425268811,2870.657210808941,[0.5004966],0.8806575960000002
367,30170.205078125,0.8483500000000167,15.88680699444291,29.547738693467338,-2.0193348440635384,523769.6497449963,[-0.3436105],0.8806575960000002
368,32101.181640625,0.8479000000000168,17.12687299569982,21.316582914572862,-1.820327865934813,521323.073603233,[-34.57253921],0.8806575960000002
369,43331.4453125,0.8474500000000168,15.64315119189466,15.165829145728644,-1.6383568069844248,46239.50753908975,[-34.0154196],0.8806575960000002
370,91859.5859375,0.8470000000000169,17.44478884754342,19.597989949748744,-1.7911852570348403,521325.0274306045,[-2.6701728],0.8806575960000002
371,46706.078125,0.8465500000000169,17.9068882650855,28.733668341708544,-1.60815828121286,519314.3138061251,[-33.95580477],0.8806575960000002
372,42168.33203125,0.846100000000017,18.51975035339157,23.48743718592965,-1.500466348937159,508511.8813287565,[-33.62177583],1.35485784
373,54216.91796875,0.845650000000017,18.8036195813543,29.095477386934675,-1.4277290171038757,508101.3052320051,[-32.71203482],1.35485784
374,51590.41015625,0.845200000000017,19.28099593052182,21.949748743718594,-1.3754766157653195,507280.3114951166,[-32.55700591],1.35485784
375,40957.94140625,0.8447500000000171,17.67622426907393,17.42713567839196,-1.3081543989373103,166411.1227904193,[-32.34870558],1.35485784
376,52119.3828125,0.8443000000000171,18.5272625276893,27.28643216080402,-1.467426400721716,510161.1681242281,[-10.00724722],1.35485784
377,110509.78125,0.8438500000000172,16.51646779215857,12.361809045226131,-1.39881480240908,5547.757657367245,[-32.75043306],1.35485784
378,48333.2109375,0.8434000000000172,16.0383373293738,15.798994974874372,-1.602818902757821,47200.35902845066,[0.33721631],1.083886272
379,38879.1328125,0.8429500000000173,17.54597544041015,17.879396984924625,-1.7090802042510445,338940.045848985,[-2.64731051],1.083886272
380,28656.48046875,0.8425000000000173,18.29370452452485,18.51256281407035,-1.5376981606360518,427529.6195678174,[-21.67926446],1.083886272
381,58680.6796875,0.8420500000000174,17.05039353037937,16.884422110552762,-1.4248970589392942,137529.2936475211,[-27.34528215],1.083886272
382,49990.12109375,0.8416000000000174,15.94732986603912,13.266331658291458,-1.5424260182032759,7245.21139760483,[-8.26254049],1.083886272
383,30142.8515625,0.8411500000000175,15.95194660388697,15.979899497487438,-1.6993066893235582,116139.65082355,[0.04187895],1.083886272
384,14821.26171875,0.8407000000000175,17.30500112581075,25.8391959798995,-1.720906990037866,525287.3212958802,[-7.27441304],0.8129147040000001
385,29343.7109375,0.8402500000000176,18.63337678295142,23.48743718592965,-1.559348444422585,522674.4575633184,[-34.11850848],0.8129147040000001
386,53000.5078125,0.8398000000000176,16.63478482632803,14.71356783919598,-1.3771243757124043,4538.436781271346,[-33.65746276],0.8129147040000001
387,51730.05078125,0.8393500000000177,18.24684234490444,23.48743718592965,-1.5774939228847575,524324.7510866496,[0.56656385],0.8129147040000001
388,31421.064453125,0.8389000000000177,18.83048140640442,22.22110552763819,-1.4432529196801358,521729.213533101,[-33.86534011],0.8129147040000001
389,15616.6005859375,0.8384500000000178,16.85418164261371,14.71356783919598,-1.3320288277080736,3795.089681136183,[-33.53179093],0.8129147040000001
390,101049.3671875,0.8380000000000178,18.55760702184733,21.407035175879397,-1.5310282952016914,533219.1689362592,[0.69576467],0.2709715680000001
391,93524.765625,0.8375500000000179,18.82194705850176,28.64321608040201,-1.3959258789903513,533094.4718780915,[-34.49447735],0.2709715680000001
392,130911.96875,0.8371000000000179,19.11387222513117,29.366834170854272,-1.3089525071296881,533196.0997765817,[-34.44598481],0.2709715680000001
393,17256.99609375,0.836650000000018,17.04232025134645,15.798994974874372,-1.2796634930491464,1869.438036453858,[-34.44015197],0.2709715680000001
