,loss,epsilon,tair,action,pmv,qheat,reward,occ
23,3904500.5,0.1,7.106513589577641,20.899497487437188,-3.650072112829848,0.0,[1.],0.0
24,9966801.0,0.1,7.085533292360474,20.899497487437188,-3.6542114270752224,0.0,[1.],0.0
25,359437184.0,0.1,7.061998931986842,18.98994974874372,-3.6588021892720954,0.0,[1.],0.0
26,303851904.0,0.1,7.037168221950525,20.899497487437188,-3.6637902630747794,0.0,[1.],0.0
27,112785224.0,0.1,7.012037638172978,20.899497487437188,-3.6690097404204525,0.0,[1.],0.0
28,1334240.5,0.1,6.986961177555743,20.899497487437188,-3.674315661289697,0.0,[1.],0.0
29,4773869.5,0.1,6.961909107026084,20.899497487437188,-3.6796432969927206,0.0,[1.],0.0
30,1310576.125,0.1,6.936428129259133,20.974874371859297,-3.6849963305386937,0.0,[1.],0.0
31,1684703.0,0.1,6.910486605944981,20.974874371859297,-3.6904469363872194,0.0,[1.],0.0
32,4627214.0,0.1,6.884293969028082,20.974874371859297,-3.695998731725314,0.0,[1.],0.0
33,300491744.0,0.1,6.858018587931061,20.974874371859297,-3.7016202932368407,0.0,[1.],0.0
34,20904562.0,0.1,6.831726744790002,20.974874371859297,-3.7072889276126695,0.0,[1.],0.0
35,7179167.5,0.1,6.805416589234046,20.974874371859297,-3.7129899366866734,0.0,[1.],0.0
36,3643961.5,0.1,6.785196321946924,20.974874371859297,-3.7187247873937954,0.0,[1.],0.0
37,1332926.5,0.1,6.771103627295025,20.974874371859297,-3.723302093401759,0.0,[1.],0.0
38,3535264.5,0.1,6.760162027325843,20.974874371859297,-3.7268822502318435,0.0,[1.],0.0
39,2728244.0,0.1,6.750115333115167,20.974874371859297,-3.7298843486876594,0.0,[1.],0.0
40,245048896.0,0.1,6.740206509706963,20.974874371859297,-3.7326408235187554,0.0,[1.],0.0
41,40712364.0,0.1,6.73054722205308,20.974874371859297,-3.735298365961065,0.0,[1.],0.0
42,28686494.0,0.1,6.725250922834102,20.974874371859297,-3.737861632053523,0.0,[1.],0.0
43,42622256.0,0.1,6.724709064618781,20.974874371859297,-3.739636900088021,0.0,[1.],0.0
44,8785386.0,0.1,6.726794547765614,20.974874371859297,-3.7406519156984053,0.0,[1.],0.0
45,9908289.0,0.1,6.729974797295712,20.974874371859297,-3.741173400338245,0.0,[1.],0.0
46,2273330.5,0.1,6.733557747707088,20.974874371859297,-3.7414439778231405,0.0,[1.],0.0
47,5677706.0,0.1,6.737689352601965,20.974874371859297,-3.7415731335688487,0.0,[1.],0.0
48,11421755.0,0.1,6.738643532540629,20.974874371859297,-3.74155769158503,0.0,[1.],0.0
49,13265593.0,0.1,6.736256438428315,20.974874371859297,-3.7420301357743617,0.0,[1.],0.0
50,39429448.0,0.1,6.733922225169758,20.974874371859297,-3.7429709841704333,0.0,[1.],0.0
51,1420203.75,0.1,6.735914715585213,20.020100502512562,-3.7435043707430715,0.0,[1.],0.0
52,4398866.0,0.1,6.743144068989907,20.974874371859297,-3.742788541685078,0.0,[1.],0.0
53,104108992.0,0.1,6.755191883340872,20.974874371859297,-3.7410670103016708,0.0,[1.],0.0
54,97472664.0,0.1,6.769484121381664,20.974874371859297,-3.7381725459362776,0.0,[1.],0.0
55,14749740.0,0.1,6.784989102612549,17.633165829145728,-3.7347807459996343,0.0,[1.],0.0
56,6111258.0,0.1,6.801846213887765,20.974874371859297,-3.73096381742412,0.0,[1.],0.0
57,8231217.0,0.1,6.822851340669291,20.899497487437188,-3.726777532022472,0.0,[1.],0.0
58,51744500.0,0.1,6.848387761758654,19.743718592964825,-3.7211767980582855,0.0,[1.],0.0
59,138519280.0,0.1,6.878007540635812,20.899497487437188,-3.714604430577213,0.0,[1.],0.0
60,43570076.0,0.1,6.91330755049285,20.899497487437188,-3.7070484274706157,0.0,[1.],0.0
61,4191947.5,0.1,6.952256985254747,20.899497487437188,-3.6983226263644444,0.0,[1.],0.0
62,47845796.0,0.1,6.99459137701085,20.899497487437188,-3.6887515720914075,0.0,[1.],0.0
63,255198096.0,0.1,7.039726993231278,20.899497487437188,-3.6784451638498967,0.0,[1.],0.0
64,213622160.0,0.1,7.086893521777536,20.899497487437188,-3.6678052765254052,0.0,[1.],0.0
65,29572484.0,0.1,7.136093583783876,20.899497487437188,-3.6567883150809335,0.0,[1.],0.0
66,199391136.0,0.1,7.188316610145512,20.899497487437188,-3.6452524415884104,0.0,[1.],0.0
67,240983920.0,0.1,7.24398182832043,20.899497487437188,-3.6330075438645864,0.0,[1.],0.0
68,83295008.0,0.1,7.316285408580704,20.899497487437188,-3.6199879968749045,0.0,[1.],0.0
69,90951056.0,0.1,7.379675414811756,17.758793969849247,-3.600957294146704,0.0,[1.],0.0
70,5422763.0,0.1,7.430222031862269,20.899497487437188,-3.5898077216212636,0.0,[1.],0.0
71,239709024.0,0.1,7.475435024790172,20.899497487437188,-3.578115039264914,0.0,[1.],0.0
72,31129848.0,0.1,7.518302745286239,20.899497487437188,-3.567295235090464,0.0,[1.],0.0
73,178231520.0,0.1,7.559943409734196,20.899497487437188,-3.5569346103445825,0.0,[1.],0.0
74,27469566.0,0.1,7.600864769074498,20.899497487437188,-3.5467617815398054,0.0,[1.],0.0
75,101713512.0,0.1,7.722165462334311,20.899497487437188,-3.536743416925038,0.0,[1.],0.0
76,23068020.0,0.1,7.927232147883433,20.899497487437188,-3.4970380001593275,0.0,[1.],0.0
77,24090878.0,0.1,8.205683638226333,18.236180904522612,-3.450023955540581,0.0,[1.],0.0
78,416158912.0,0.1,8.386227586937533,20.899497487437188,-3.384859430974432,0.0,[1.],0.0
79,66610764.0,0.1,8.825935573641233,20.899497487437188,-3.335545342242029,0.0,[1.],0.0
80,13044792.0,0.1,9.239857423843262,20.899497487437188,-3.24303722201639,0.0,[1.],0.0
81,188674064.0,0.1,9.573256600684001,20.899497487437188,-3.155609654243688,0.0,[1.],0.0
82,5162238.5,0.1,9.813971481603012,20.899497487437188,-3.0900052550278465,0.0,[1.],0.0
83,7767141.0,0.1,9.991759274986332,20.899497487437188,-3.039350974994741,0.0,[1.],0.0
84,4357703.5,0.1,10.13524381985133,20.899497487437188,-3.0012518421582954,0.0,[1.],0.0
85,92424888.0,0.1,10.25856405670993,20.899497487437188,-2.9685773288587383,0.0,[1.],0.0
86,10241838.0,0.1,10.36735724763806,20.899497487437188,-2.9408195170088622,0.0,[1.],0.0
87,1687974.375,0.1,10.44076415155586,20.899497487437188,-2.9159466720204383,0.0,[1.],0.0
88,816841.1875,0.1,10.4753449413968,20.899497487437188,-2.9014701688312,0.0,[1.],0.0
89,7956690.0,0.1,10.4766457308306,20.974874371859297,-2.8936698541126877,0.0,[1.],0.0
90,176204320.0,0.1,10.4503112114385,20.974874371859297,-2.8929449128186966,0.0,[1.],0.0
91,496888.0,0.1,10.40683743548187,20.974874371859297,-2.8972202208237636,0.0,[1.],0.0
92,28660022.0,0.1,10.35258310078125,20.974874371859297,-2.9056469910690645,0.0,[1.],0.0
93,1945288.875,0.1,10.2785893828495,20.974874371859297,-2.916512918279886,0.0,[1.],0.0
94,9972572.0,0.1,10.18261783445832,20.974874371859297,-2.9334655249293733,0.0,[1.],0.0
95,176301536.0,0.1,10.06520132441787,20.974874371859297,-2.9545457648510984,0.0,[1.],0.0
96,166506512.0,0.1,9.921352769432104,16.628140703517587,-2.9800620374408497,0.0,[1.],0.0
97,1144431.25,0.1,9.76278455139751,20.974874371859297,-3.012957604129586,0.0,[1.],0.0
98,105585744.0,0.1,9.600002631789994,20.974874371859297,-3.047161871098369,0.0,[1.],0.0
99,1138501.375,0.1,9.4515437461656,20.974874371859297,-3.0831774590314223,0.0,[1.],0.0
100,195528240.0,0.1,9.321577936615109,20.974874371859297,-3.1135439656294435,0.0,[1.],0.0
101,48019084.0,0.1,9.186464788287433,20.974874371859297,-3.1409635865797116,0.0,[1.],0.0
102,57134320.0,0.1,9.053943234315865,20.974874371859297,-3.1735887028652976,0.0,[1.],0.0
103,95473032.0,0.1,8.938505435578811,20.974874371859297,-3.1997150144113222,0.0,[1.],0.0
104,40098812.0,0.1,8.84010326799786,20.974874371859297,-3.2228389886853455,0.0,[1.],0.0
105,8684400.0,0.1,8.752855882727498,20.899497487437188,-3.2433688457487855,0.0,[1.],0.0
106,2581916.5,0.1,8.67135686246214,20.899497487437188,-3.261677966894262,0.0,[1.],0.0
107,257762816.0,0.1,8.593385530601726,20.899497487437188,-3.2789982701170177,0.0,[1.],0.0
108,165442912.0,0.1,8.524023722020795,20.899497487437188,-3.2954633111672837,0.0,[1.],0.0
109,213609088.0,0.1,8.463544008812843,20.899497487437188,-3.310464722315021,0.0,[1.],0.0
110,20390798.0,0.1,8.408693276879044,20.899497487437188,-3.3239341728469847,0.0,[1.],0.0
111,115767424.0,0.1,8.356733511589766,20.899497487437188,-3.336440409704503,0.0,[1.],0.0
112,39370312.0,0.1,8.306396692539954,20.899497487437188,-3.3483056404544875,0.0,[1.],0.0
113,50689780.0,0.1,8.257520506540224,20.899497487437188,-3.3598269434322074,0.0,[1.],0.0
114,12697620.0,0.1,8.208119220717137,17.758793969849247,-3.370988039581625,0.0,[1.],0.0
115,14904863.0,0.1,8.158104725756258,20.899497487437188,-3.3821661949334136,0.0,[1.],0.0
116,5379612.0,0.1,8.108308180771536,19.115577889447238,-3.3933880745592613,0.0,[1.],0.0
117,9054018.0,0.1,8.059372136236355,20.2713567839196,-3.4045898686207465,0.0,[1.],0.0
118,40250220.0,0.1,8.01141779581964,20.899497487437188,-3.4156573211970493,0.0,[1.],0.0
119,194799216.0,0.1,7.964387162965861,20.899497487437188,-3.426587821519361,0.0,[1.],0.0
120,597526592.0,0.1,7.921144360333231,20.899497487437188,-3.437387130143302,0.0,[1.],0.0
121,15285500.0,0.1,7.881474834597608,20.472361809045225,-3.447450178714433,0.0,[1.],0.0
122,5013320.5,0.1,7.844172568079387,20.899497487437188,-3.4569467874213986,0.0,[1.],0.0
123,245888464.0,0.1,7.807921561538286,20.899497487437188,-3.465920032835511,0.0,[1.],0.0
124,87590560.0,0.1,7.772203282518531,20.899497487437188,-3.4746766309415897,0.0,[1.],0.0
125,9677615.0,0.1,7.73702418146363,20.899497487437188,-3.4832786988742184,0.0,[1.],0.0
126,399769.46875,0.1,7.702263586580073,20.824120603015075,-3.491725799439775,0.0,[1.],0.0
127,2970637.0,0.1,7.667947169534664,20.824120603015075,-3.5000937505082574,0.0,[1.],0.0
128,276182080.0,0.1,7.634111840815389,20.824120603015075,-3.508342704401917,0.0,[1.],0.0
129,6263841.0,0.1,7.600764087820029,20.824120603015075,-3.516477488682021,0.0,[1.],0.0
130,15362848.0,0.1,7.567878182400748,20.824120603015075,-3.5244944870060233,0.0,[1.],0.0
131,36646552.0,0.1,7.535430188481285,20.824120603015075,-3.5324017428218006,0.0,[1.],0.0
132,13295960.0,0.1,7.503865835574765,20.824120603015075,-3.540200667038504,0.0,[1.],0.0
133,17978170.0,0.1,7.473002793023907,20.824120603015075,-3.5478158743566715,0.0,[1.],0.0
134,27512784.0,0.1,7.443056392147363,20.824120603015075,-3.5553169241159566,0.0,[1.],0.0
135,164382304.0,0.1,7.413693571078283,20.824120603015075,-3.562526150980344,0.0,[1.],0.0
136,33294772.0,0.1,7.384668546180277,20.824120603015075,-3.5696534094279566,0.0,[1.],0.0
137,1292675.125,0.1,7.355935401182886,20.824120603015075,-3.576685981747935,0.0,[1.],0.0
138,24535204.0,0.1,7.328235696554781,20.824120603015075,-3.5836304703472415,0.0,[1.],0.0
139,8603097.0,0.1,7.301379130524269,20.974874371859297,-3.5903733208136797,0.0,[1.],0.0
140,2608303.75,0.1,7.275043045509551,20.974874371859297,-3.5969190865652383,0.0,[1.],0.0
141,82188000.0,0.1,7.249061383189177,16.87939698492462,-3.6033580672808645,0.0,[1.],0.0
142,1726833.625,0.1,7.223398029919488,20.974874371859297,-3.6097102790245192,0.0,[1.],0.0
143,1443651.5,0.1,7.198065043167761,20.974874371859297,-3.615988383880303,0.0,[1.],0.0
144,13459403.0,0.1,7.17113970601585,20.974874371859297,-3.6221893039535566,0.0,[1.],0.0
145,9492587.0,0.1,7.142756650298798,20.974874371859297,-3.6286546487607043,0.0,[1.],0.0
146,8453277.0,0.1,7.113830385988564,20.974874371859297,-3.635343699936922,0.0,[1.],0.0
147,48043188.0,0.1,7.08505335256629,20.974874371859297,-3.6421131278495387,0.0,[1.],0.0
148,13826454.0,0.1,7.056402053967721,20.974874371859297,-3.6488712831090218,0.0,[1.],0.0
149,2639220.5,0.1,7.027856992283725,20.974874371859297,-3.6555780433078597,0.0,[1.],0.0
150,3410869.5,0.1,6.99802757048762,20.974874371859297,-3.66227114466482,0.0,[1.],0.0
151,89109616.0,0.1,6.967014335834988,20.974874371859297,-3.669216367667128,0.0,[1.],0.0
152,28290596.0,0.1,6.9352988480288,20.974874371859297,-3.676377252571083,0.0,[1.],0.0
153,2695140.75,0.1,6.903434720021525,20.974874371859297,-3.683671352243784,0.0,[1.],0.0
154,112648448.0,0.1,6.871649345798014,20.974874371859297,-3.691034951531292,0.0,[1.],0.0
155,114292512.0,0.1,6.839924770341598,20.974874371859297,-3.6984189414346478,0.0,[1.],0.0
156,25989652.0,0.1,6.811790678019112,20.824120603015075,-3.705824971230359,0.0,[1.],0.0
157,1338038.25,0.1,6.787379888593209,20.824120603015075,-3.7125624668598185,0.0,[1.],0.0
158,228250464.0,0.1,6.764744119212237,20.824120603015075,-3.718719399284385,0.0,[1.],0.0
159,92411984.0,0.1,6.742515231221378,20.824120603015075,-3.724533175973839,0.0,[1.],0.0
160,12491026.0,0.1,6.720321029223742,20.824120603015075,-3.7302295132880783,0.0,[1.],0.0
161,92382136.0,0.1,6.698286407529427,20.824120603015075,-3.7358792377046077,0.0,[1.],0.0
162,2423426.75,0.1,6.675852052591279,20.824120603015075,-3.7414660220419953,0.0,[1.],0.0
163,5973812.5,0.1,6.653208355256845,20.824120603015075,-3.7471110159453884,0.0,[1.],0.0
164,1424398.375,0.1,6.63064663064375,20.824120603015075,-3.752763424217573,0.0,[1.],0.0
165,26965160.0,0.1,6.608286281005498,20.824120603015075,-3.75838077674556,0.0,[1.],0.0
166,15693564.0,0.1,6.586112834712911,20.824120603015075,-3.763943439009403,0.0,[1.],0.0
167,20517100.0,0.1,6.564085054790035,20.14572864321608,-3.769454137736519,0.0,[1.],0.0
168,67721328.0,0.1,6.541997213118921,20.14572864321608,-3.7749185248443284,0.0,[1.],0.0
169,267844688.0,0.1,6.519670191547502,20.14572864321608,-3.7803796162256686,0.0,[1.],0.0
170,164371280.0,0.1,6.497053991728335,20.824120603015075,-3.785815449115198,0.0,[1.],0.0
171,1609925.75,0.1,6.474630728910197,17.582914572864322,-3.791285557045051,0.0,[1.],0.0
172,4540818.5,0.1,6.452455664859873,16.251256281407034,-3.7966514870729298,0.0,[1.],0.0
173,294556320.0,0.1,6.430372869497612,20.14572864321608,-3.801997845783886,0.0,[1.],0.0
174,102125728.0,0.1,6.415470790640647,20.57286432160804,-3.807289550172869,0.0,[1.],0.0
175,8589242.0,0.1,6.398411323177326,20.14572864321608,-3.8114141841329006,0.0,[1.],0.0
176,1498466.5,0.1,6.380553407698805,20.371859296482413,-3.815940567832561,0.0,[1.],0.0
177,80477816.0,0.1,6.36245386183892,20.371859296482413,-3.8204796523114135,0.0,[1.],0.0
178,199278256.0,0.1,6.345182701613011,20.371859296482413,-3.8249984597389974,0.0,[1.],0.0
179,178518832.0,0.1,6.312361133062759,20.371859296482413,-3.8293172263639295,0.0,[1.],0.0
180,53043184.0,0.1,6.28867489508461,20.371859296482413,-3.8359544185289294,0.0,[1.],0.0
181,37340300.0,0.1,6.275585540999408,20.974874371859297,-3.8412537236209885,0.0,[1.],0.0
182,25788660.0,0.1,6.267517555807881,20.974874371859297,-3.844844732556321,0.0,[1.],0.0
183,14016879.0,0.1,6.260412889830484,20.974874371859297,-3.847486223533497,0.0,[1.],0.0
184,46973400.0,0.1,6.253348315064691,19.040201005025125,-3.849821866660218,0.0,[1.],0.0
185,184542048.0,0.1,6.246865325100993,20.974874371859297,-3.8520246820026256,0.0,[1.],0.0
186,243330880.0,0.1,8.006048506367023,20.974874371859297,-3.854020510014677,531567.9286969982,[1.],0.2709715680000001
187,87510896.0,0.1,9.263715820474768,20.34673366834171,-3.6036119844755445,530759.6147205435,[-0.23447895],0.2709715680000001
188,27877482.0,0.1,10.17550660568666,20.34673366834171,-3.3954271905168545,530254.9813137202,[-0.1770564],0.2709715680000001
189,474580320.0,0.1,10.84015829714932,20.34673366834171,-3.2488087090727102,529853.3232936461,[-0.13669616],0.2709715680000001
190,52114308.0,0.1,11.32769788222763,20.34673366834171,-3.138430161985314,529562.1511761928,[-0.10628464],0.2709715680000001
191,9699080.0,0.1,11.67964984837117,20.34673366834171,-3.053901694085231,529357.4528121161,[-0.08301587],0.2709715680000001
192,39087388.0,0.1,12.24756471166406,20.34673366834171,-2.9895913535813228,510419.6058912232,[-0.06533372],0.8129147040000001
193,6968256.5,0.1,12.64135448055124,20.34673366834171,-2.8939078318412244,509596.6073502478,[-0.77115268],0.8129147040000001
194,11915000.0,0.1,12.93457402973949,20.34673366834171,-2.820712583820123,509087.4423670995,[-0.71062244],0.8129147040000001
195,14862921.0,0.1,13.14972134110734,20.34673366834171,-2.7625305970175784,508755.6931938563,[-0.66268899],0.8129147040000001
196,25367000.0,0.1,13.33025246446512,20.34673366834171,-2.7170591484136053,508419.1968613032,[-0.62530989],0.8129147040000001
197,85265720.0,0.1,13.51471027431731,16.979899497487438,-2.6765599291106676,508141.5620709332,[-0.59196686],0.8129147040000001
198,163903344.0,0.1,13.75988120205585,20.34673366834171,-2.6365206219968016,489588.6670551799,[-0.55907128],1.35485784
199,761045.625,0.1,13.9914378923995,20.34673366834171,-2.584749205582687,491207.8389698562,[-1.0816668],1.35485784
200,1444202.0,0.1,14.18914476158503,20.34673366834171,-2.5365215979349,492758.4824208792,[-1.01834921],1.35485784
201,131841296.0,0.1,14.36457111687813,20.34673366834171,-2.49302993680518,494312.057981795,[-0.9613625],1.35485784
202,46436152.0,0.1,14.54163979976494,20.34673366834171,-2.449091348886313,495846.7927475157,[-0.90377393],1.35485784
203,71880024.0,0.1,14.74405103022088,20.34673366834171,-2.405260286418122,497301.3732353003,[-0.84630749],1.35485784
204,7894313.5,0.1,14.92532203434193,20.34673366834171,-2.3652006217866224,498454.6493618938,[-0.79385056],1.35485784
205,69416704.0,0.1,15.12600634494526,20.34673366834171,-2.3234021211276112,499611.884171459,[-0.73866113],1.35485784
206,16528295.0,0.1,15.31387841040201,20.34673366834171,-2.2815497608579434,500657.1129226768,[-0.68340368],1.35485784
207,4467963.5,0.1,15.48761159340075,20.34673366834171,-2.241269939822644,501683.6899868185,[-0.63013678],1.35485784
208,9245984.0,0.1,15.654046869201,20.34673366834171,-2.2060094743906515,502700.4064328318,[-0.58364708],1.35485784
209,17764066.0,0.1,15.81609264751223,20.34673366834171,-2.1702171094614484,503692.9261937057,[-0.53642441],1.35485784
210,251893440.0,0.1,15.93111209512956,20.34673366834171,-2.1357629645393446,510373.2215340158,[-0.49098459],1.083886272
211,13665137.0,0.1,16.0428855305946,20.34673366834171,-2.1082208874452313,510193.8312389655,[-0.2972088],1.083886272
212,167733776.0,0.1,16.18051444663311,20.34673366834171,-2.0813293902593903,510074.9274373942,[-0.26783723],1.083886272
213,70200168.0,0.1,16.34461548536412,20.34673366834171,-2.040452407394008,509906.9209033438,[-0.2233826],1.083886272
214,13528331.0,0.1,16.51343007645505,20.34673366834171,-2.004600017011447,509673.1260438454,[-0.18431268],1.083886272
215,9561412.0,0.1,16.6784722872893,20.34673366834171,-1.9684410946229192,509420.456645113,[-0.14482828],1.083886272
216,196156432.0,0.1,16.75724607428264,20.34673366834171,-1.9329912859144283,521563.7565274251,[-0.10608888],0.6096860280000002
217,54308096.0,0.1,16.85992402136801,20.34673366834171,-1.9099243949796785,521581.219472302,[0.09812013],0.6096860280000002
218,29406164.0,0.1,17.00886519567828,20.34673366834171,-1.883733045244399,521475.5855224971,[0.1140668],0.6096860280000002
219,45919920.0,0.1,17.15163845944499,20.34673366834171,-1.8526584906380248,521430.2353514559,[0.13314456],0.6096860280000002
220,6788614.5,0.1,17.28275229485633,20.34673366834171,-1.8234634520742385,521220.1637078626,[0.15100106],0.6096860280000002
221,14039669.0,0.1,17.40996118009145,20.34673366834171,-1.7950421332850868,521036.1195597296,[0.16859173],0.6096860280000002
222,1710717.75,0.1,17.54790998810733,20.34673366834171,-1.767371743174962,512713.2169714172,[0.18569203],0.8806575960000002
223,242468080.0,0.1,17.04840490579047,17.08040201005025,-1.737927282605284,373513.5852745483,[0.14957601],0.8806575960000002
224,34311572.0,0.1,16.73514486537842,16.728643216080403,-1.777616211464109,353351.23914509,[0.28862319],0.8806575960000002
225,10665495.0,0.1,16.13089787928977,16.12562814070352,-1.8260609149297895,246601.2300738959,[0.27116293],0.8806575960000002
226,1368629.5,0.1,17.02323788556785,20.34673366834171,-1.881483809361935,513676.7868210936,[0.35579185],0.8806575960000002
227,134261904.0,0.1,17.70463841778597,20.34673366834171,-1.7900978004571104,512048.9246998749,[0.10242718],0.8806575960000002
228,75910576.0,0.1,17.86398944402278,20.34673366834171,-1.6885015365977103,496876.450453101,[0.19393353],1.35485784
229,48607308.0,0.1,18.08296103728021,20.34673366834171,-1.653985907614433,495650.3279982464,[0.17027542],1.35485784
230,3664414.0,0.1,18.27313338170618,20.34673366834171,-1.6160564204461265,495468.2273139852,[0.22319714],1.35485784
231,381602784.0,0.1,18.40182992737752,20.34673366834171,-1.5860825897209025,495077.6656368573,[0.26403504],1.35485784
232,19124080.0,0.1,18.49604444526916,20.34673366834171,-1.5602091740391704,494860.3144303919,[0.29957805],1.35485784
233,313600672.0,0.1,18.57853895541821,20.34673366834171,-1.5394081789767264,494740.0059875695,[0.32803213],1.35485784
234,189886464.0,0.1,18.62616522557326,20.34673366834171,-1.5209835007945034,503246.0633005731,[0.35314533],1.083886272
235,103750616.0,0.1,18.67127347078925,20.34673366834171,-1.5079681120835782,503091.5973305137,[0.36230589],1.083886272
236,1866516.5,0.1,18.73496598534311,20.34673366834171,-1.4956503504082739,502974.1197385635,[0.37585003],1.083886272
237,263832640.0,0.1,18.81656397837305,20.34673366834171,-1.4809900454209621,503433.7676088398,[0.39188698],1.083886272
238,285756288.0,0.1,18.90576923794523,20.34673366834171,-1.4637299354595192,503774.8693711529,[0.41002042],1.083886272
239,14071776.0,0.1,18.99605075675277,20.34673366834171,-1.4452360385691796,504025.7100421349,[0.42963932],1.083886272
240,454468096.0,0.1,17.09600266465186,16.728643216080403,-1.426362384726949,157204.0267025546,[0.44978266],0.8129147040000001
241,315772544.0,0.1,18.18619125176145,20.34673366834171,-1.6316221539189824,513999.3705489249,[0.69649738],0.8129147040000001
242,3842199.75,0.1,18.50147814535455,20.34673366834171,-1.5474248651430496,512741.1384755864,[0.31894842],0.8129147040000001
243,193594480.0,0.1,18.70914773073755,20.34673366834171,-1.4863049213319233,512502.2418850872,[0.37020651],0.8129147040000001
244,27933674.0,0.1,18.65639533575958,18.63819095477387,-1.452287989039631,422054.3195350828,[0.39815799],0.8129147040000001
245,36650168.0,0.1,18.90371871882422,20.34673366834171,-1.4506316631835898,512606.8422553384,[0.51256435],0.8129147040000001
246,615652544.0,0.1,18.96572207708783,20.34673366834171,-1.4213773444012876,529618.8342480107,[0.42315496],0.2709715680000001
247,120959072.0,0.1,19.01753943611388,20.34673366834171,-1.4108088525352025,529551.0350275772,[0.36214472],0.2709715680000001
248,794760448.0,0.1,19.06263340243119,20.34673366834171,-1.399353108779856,529493.599548582,[0.36533365],0.2709715680000001
249,41029524.0,0.1,19.12492580496117,20.34673366834171,-1.3895799471558379,529423.8592438702,[0.3680537],0.2709715680000001
250,15702042.0,0.1,19.15581848778733,20.34673366834171,-1.3776821391319356,529365.1925028292,[0.37136484],0.2709715680000001
251,63190152.0,0.1,19.20178169960592,20.34673366834171,-1.3691772025062485,529304.5878029226,[0.37374277],0.2709715680000001
252,474797120.0,0.1,16.80415402181566,20.34673366834171,-1.3592411693324147,0.0,[0.37651091],0.0
253,119063920.0,0.1,14.74655810802285,20.824120603015075,-1.6223009472950258,0.0,[1.],0.0
254,68464616.0,0.1,14.45339271190705,20.824120603015075,-1.9468631334169135,0.0,[1.],0.0
255,66077476.0,0.1,14.17291202963441,20.824120603015075,-2.0116503558641123,0.0,[1.],0.0
256,8140643.0,0.1,13.85497008330374,20.824120603015075,-2.0646525793890507,0.0,[1.],0.0
257,82394472.0,0.1,13.35245725940963,20.824120603015075,-2.1184559786099513,0.0,[1.],0.0
258,112041904.0,0.1,13.23685080048406,20.824120603015075,-2.200754102976107,0.0,[1.],0.0
259,64277724.0,0.1,13.00678619608457,20.824120603015075,-2.230529973439288,0.0,[1.],0.0
260,39462148.0,0.1,12.93066386003786,20.824120603015075,-2.2729057747829238,0.0,[1.],0.0
261,179701728.0,0.1,12.81162914602831,20.824120603015075,-2.2941853985396015,0.0,[1.],0.0
262,3738304.0,0.1,12.71903119756515,20.824120603015075,-2.3195055497926615,0.0,[1.],0.0
263,124229768.0,0.1,12.53703949026679,20.824120603015075,-2.34058338343986,0.0,[1.],0.0
264,247914128.0,0.1,12.40535147758073,20.824120603015075,-2.3738464099432934,0.0,[1.],0.0
265,40709360.0,0.1,12.29680954006859,20.824120603015075,-2.400400805335837,0.0,[1.],0.0
