,loss,epsilon,tair,action,pmv,qheat,reward,occ
85,8554926080.0,0.0,9.708071349894402,20.19191919191919,-3.0938630969553613,0.0,1.0,0.0
86,7636106752.0,0.0,9.810590964397743,20.696969696969695,-3.0672803840398872,0.0,1.0,0.0
87,23529496576.0,0.0,9.878991805176359,20.696969696969695,-3.0436937236890294,0.0,1.0,0.0
88,21784784896.0,0.0,9.909113200265674,20.696969696969695,-3.030069257440515,0.0,1.0,0.0
89,12746643456.0,0.0,9.907409954926056,20.696969696969695,-3.0230499155317894,0.0,1.0,0.0
90,4409455616.0,0.0,9.884045058721338,20.696969696969695,-3.022761443955998,0.0,1.0,0.0
91,4541013504.0,0.0,9.845233851278717,20.696969696969695,-3.026725576358115,0.0,1.0,0.0
92,165318901760.0,0.0,9.794610667436098,20.696969696969695,-3.034486695825971,0.0,1.0,0.0
93,2338986240.0,0.0,9.72499102225962,20.696969696969695,-3.0447746010432764,0.0,1.0,0.0
94,15454332928.0,0.0,9.634762763482476,20.696969696969695,-3.06074307953731,0.0,1.0,0.0
95,26037342208.0,0.0,9.526250690417667,20.696969696969695,-3.0805553033715802,0.0,1.0,0.0
96,2002311040.0,0.0,9.398742549615198,20.696969696969695,-3.1042979762017815,0.0,1.0,0.0
97,264718778368.0,0.0,9.261225315520582,20.696969696969695,-3.1334486434902065,0.0,1.0,0.0
98,123354726400.0,0.0,9.118648246151215,20.696969696969695,-3.1636659633557382,0.0,1.0,0.0
99,12103899136.0,0.0,8.983910065035923,20.19191919191919,-3.195124594451338,0.0,1.0,0.0
100,43168006144.0,0.0,8.863219915639396,20.19191919191919,-3.2225826811462714,0.0,1.0,0.0
101,184443240448.0,0.0,8.745119518253993,20.19191919191919,-3.247758894072298,0.0,1.0,0.0
102,97105412096.0,0.0,8.630793419045,20.19191919191919,-3.2751914707052765,0.0,1.0,0.0
103,124077400064.0,0.0,8.528119307999745,20.19191919191919,-3.2980964617609962,0.0,1.0,0.0
104,24131158016.0,0.0,8.437077337234879,20.696969696969695,-3.3188433064722536,0.0,1.0,0.0
105,82958073856.0,0.0,8.35458443927123,20.696969696969695,-3.3377918300210463,0.0,1.0,0.0
106,383521062912.0,0.0,8.277324088918542,20.696969696969695,-3.354956758729598,0.0,1.0,0.0
107,20929548288.0,0.0,8.20367550030302,20.696969696969695,-3.3712471952520007,0.0,1.0,0.0
108,56812773376.0,0.0,8.138575234310998,20.696969696969695,-3.3867086607585613,0.0,1.0,0.0
109,41350836224.0,0.0,8.082108517750727,20.696969696969695,-3.4007313983169674,0.0,1.0,0.0
110,24248150016.0,0.0,8.031002753768416,20.696969696969695,-3.413276943529005,0.0,1.0,0.0
111,20269664256.0,0.0,7.982568739773969,20.696969696969695,-3.424910501621388,0.0,1.0,0.0
112,62540111872.0,0.0,7.935588415591834,20.696969696969695,-3.4359527395536498,0.0,1.0,0.0
113,471652925440.0,0.0,7.889919831891996,20.696969696969695,-3.4466876564363327,0.0,1.0,0.0
114,46104969216.0,0.0,7.843588772008472,20.696969696969695,-3.457098108410354,0.0,1.0,0.0
115,34306220032.0,0.0,7.79650458330662,20.696969696969695,-3.4675568185687773,0.0,1.0,0.0
116,132643848192.0,0.0,7.749505049027822,20.696969696969695,-3.4780918611007707,0.0,1.0,0.0
117,20692852736.0,0.0,7.703244811075306,20.696969696969695,-3.4886352318849925,0.0,1.0,0.0
118,19665313792.0,0.0,7.657861083152008,20.696969696969695,-3.4990718786850215,0.0,1.0,0.0
119,38575214592.0,0.0,7.613306036155273,20.696969696969695,-3.5093948059882965,0.0,1.0,0.0
120,17768892416.0,0.0,7.572466368308224,20.696969696969695,-3.5196085978568474,0.0,1.0,0.0
121,16578739200.0,0.0,7.535127042000295,20.696969696969695,-3.529102779734259,0.0,1.0,0.0
122,14383938560.0,0.0,7.500106910786688,20.696969696969695,-3.538048872064225,0.0,1.0,0.0
123,22918660096.0,0.0,7.466078308906464,20.696969696969695,-3.5464830488555092,0.0,1.0,0.0
124,24068667392.0,0.0,7.432512645742583,20.696969696969695,-3.5547169294624648,0.0,1.0,0.0
125,111053414400.0,0.0,7.399414506721905,20.696969696969695,-3.562812117164785,0.0,1.0,0.0
126,17584852992.0,0.0,7.366656817040461,20.696969696969695,-3.5707688674425913,0.0,1.0,0.0
127,200318058496.0,0.0,7.334270874375827,20.696969696969695,-3.5786641898653557,0.0,1.0,0.0
128,86399983616.0,0.0,7.302304447651274,20.696969696969695,-3.5864566613422024,0.0,1.0,0.0
129,13910939648.0,0.0,7.270877557145211,20.696969696969695,-3.594148787165624,0.0,1.0,0.0
130,19730448384.0,0.0,7.23993367693073,20.696969696969695,-3.6016908232303875,0.0,1.0,0.0
131,87475462144.0,0.0,7.20936255427818,20.696969696969695,-3.60914475719368,0.0,1.0,0.0
132,33560858624.0,0.0,7.179585192820318,20.696969696969695,-3.616504773191356,0.0,1.0,0.0
133,44523360256.0,0.0,7.15042584375963,20.696969696969695,-3.623698667787322,0.0,1.0,0.0
134,19148713984.0,0.0,7.12203553287333,20.696969696969695,-3.6307960911333934,0.0,1.0,0.0
135,45088063488.0,0.0,7.094113129920979,20.696969696969695,-3.637655744525542,0.0,1.0,0.0
136,95287123968.0,0.0,7.066500777863514,20.696969696969695,-3.6444367068759123,0.0,1.0,0.0
137,10700804096.0,0.0,7.039184711125872,20.696969696969695,-3.651128835960354,0.0,1.0,0.0
138,10023897088.0,0.0,7.012899828146512,20.696969696969695,-3.6577351179599735,0.0,1.0,0.0
139,11013218304.0,0.0,6.987449971257409,20.696969696969695,-3.664139159966421,0.0,1.0,0.0
140,474893090816.0,0.0,6.962501181755432,20.696969696969695,-3.6703526478738735,0.0,1.0,0.0
141,44254121984.0,0.0,6.937880439721221,20.696969696969695,-3.676464207951328,0.0,1.0,0.0
142,12737439744.0,0.0,6.913550453035158,20.696969696969695,-3.6824954610281804,0.0,1.0,0.0
143,119657283584.0,0.0,6.889524332187432,20.696969696969695,-3.688458968894789,0.0,1.0,0.0
144,10913349632.0,0.0,6.863881053750762,20.696969696969695,-3.69435161157477,0.0,1.0,0.0
145,109949321216.0,0.0,6.836743239538085,20.696969696969695,-3.7005171950396734,0.0,1.0,0.0
146,25180022784.0,0.0,6.809024818340466,20.696969696969695,-3.7069128320937907,0.0,1.0,0.0
147,382550179840.0,0.0,6.781422375894608,20.696969696969695,-3.713396282292755,0.0,1.0,0.0
148,5078278144.0,0.0,6.753927894856568,20.696969696969695,-3.7198740720183983,0.0,1.0,0.0
149,239549890560.0,0.0,6.726521479426345,20.696969696969695,-3.726307555898589,0.0,1.0,0.0
150,284347858944.0,0.0,6.697804463243731,20.696969696969695,-3.7327309422946136,0.0,1.0,0.0
151,52710416384.0,0.0,6.667874147939995,18.97979797979798,-3.739412756911747,0.0,1.0,0.0
152,51241484288.0,0.0,6.637214194531783,18.97979797979798,-3.746316345733327,0.0,1.0,0.0
153,26045388800.0,0.0,6.606382753778592,18.97979797979798,-3.7533592408450436,0.0,1.0,0.0
154,24220741632.0,0.0,6.57561202427225,18.97979797979798,-3.760476542609495,0.0,1.0,0.0
155,5222779904.0,0.0,6.54488641331495,18.97979797979798,-3.767618323050832,0.0,1.0,0.0
156,246632824832.0,0.0,6.51775071365526,18.97979797979798,-3.7747860116690624,0.0,1.0,0.0
157,20259655680.0,0.0,6.494338726549794,18.97979797979798,-3.781284895973189,0.0,1.0,0.0
158,11811326976.0,0.0,6.472708089446962,18.97979797979798,-3.7872024526503263,0.0,1.0,0.0
159,7994131968.0,0.0,6.451482788157678,18.97979797979798,-3.792778833257866,0.0,1.0,0.0
160,43981484032.0,0.0,6.430281629571052,18.97979797979798,-3.7982392207282856,0.0,1.0,0.0
161,7236990976.0,0.0,6.4092252077045,18.97979797979798,-3.803655728806669,0.0,1.0,0.0
162,9942041600.0,0.0,6.387755139359512,18.97979797979798,-3.8090127321424356,0.0,1.0,0.0
163,8683988992.0,0.0,6.366056235178249,18.97979797979798,-3.8144328570814077,0.0,1.0,0.0
164,13495502848.0,0.0,6.344421224722612,18.97979797979798,-3.819863359625076,0.0,1.0,0.0
165,11769233408.0,0.0,6.322973701881407,20.848484848484848,-3.8252624212581097,0.0,1.0,0.0
166,17728012288.0,0.0,6.301702413410045,20.848484848484848,-3.8306099731360135,0.0,1.0,0.0
167,4981785600.0,0.0,6.280566909642038,20.848484848484848,-3.8359081134933217,0.0,1.0,0.0
168,13156980736.0,0.0,6.259360114740943,20.696969696969695,-3.8411624643397424,0.0,1.0,0.0
169,250835894272.0,0.0,6.237909106837113,20.696969696969695,-3.8464144116131775,0.0,1.0,0.0
170,129724661760.0,0.0,6.216157541846281,20.696969696969695,-3.8516443782210605,0.0,1.0,0.0
171,24805597184.0,0.0,6.194596365107297,20.696969696969695,-3.85691220006709,0.0,1.0,0.0
172,6162652160.0,0.0,6.173273712050909,20.696969696969695,-3.8620753589959302,0.0,1.0,0.0
173,26235166720.0,0.0,6.152033714204779,20.696969696969695,-3.867221199220827,0.0,1.0,0.0
174,10029414400.0,0.0,6.137731263115963,20.696969696969695,-3.872315121138164,0.0,1.0,0.0
175,8520421376.0,0.0,6.121355625642824,20.696969696969695,-3.8762768088890787,0.0,1.0,0.0
176,14481768448.0,0.0,6.104212579063381,20.696969696969695,-3.880625443522514,0.0,1.0,0.0
177,421175099392.0,0.0,6.08683741950045,20.696969696969695,-3.8849871792540247,0.0,1.0,0.0
178,29448843264.0,0.0,6.070265329287768,20.696969696969695,-3.889328931920687,0.0,1.0,0.0
179,9459629056.0,0.0,6.038777050356477,20.696969696969695,-3.8934758151985283,0.0,1.0,0.0
180,120365703168.0,0.0,6.016117227560018,20.696969696969695,-3.8998723066037253,0.0,1.0,0.0
181,10111668224.0,0.0,6.003771227474214,20.696969696969695,-3.9049385908789924,0.0,1.0,0.0
182,9798563840.0,0.0,5.996406730636926,20.696969696969695,-3.9083525323048156,0.0,1.0,0.0
183,28417189888.0,0.0,5.990051091744341,20.696969696969695,-3.910820591538398,0.0,1.0,0.0
184,48615149568.0,0.0,5.983762725898004,20.696969696969695,-3.9129841763639788,0.0,1.0,0.0
185,101951004672.0,0.0,5.978051895976968,20.696969696969695,-3.9150100397312757,0.0,1.0,0.0
186,129046249472.0,0.0,7.746099778755735,20.696969696969695,-3.916830475951107,531715.6337912502,1.0,0.2709715680000001
187,7706781184.0,0.0,9.598471387307853,20.696969696969695,-3.6646404323135764,530622.9484067278,-0.2512005543392707,0.2709715680000001
188,5389179904.0,0.0,10.27890906994738,20.696969696969695,-3.3737151264948526,530156.3570045665,-0.17100221132003846,0.2709715680000001
189,7609759232.0,0.0,10.81452126895255,20.696969696969695,-3.253445210775115,529873.9949037158,-0.13782924442153166,0.2709715680000001
190,4001076224.0,0.0,11.41367476762166,20.696969696969695,-3.161172960372218,529512.4643153888,-0.11247313542090659,0.2709715680000001
191,45327290368.0,0.0,11.65314911174097,20.696969696969695,-3.06259742823197,529330.5543458962,-0.08531005567502054,0.2709715680000001
192,45393014784.0,0.0,12.11160922624421,20.696969696969695,-3.0116658361927144,510539.8130557449,-0.07128165485754145,0.8129147040000001
193,7210198016.0,0.0,12.45863167904896,20.696969696969695,-2.9306362514905344,509859.6885170458,-0.8011600112317786,0.8129147040000001
194,35766095872.0,0.0,12.73137888553205,20.696969696969695,-2.8647850678736395,509407.7388938552,-0.746778460120427,0.8129147040000001
195,3815787776.0,0.0,12.93538893755561,20.696969696969695,-2.8100664846010743,509098.8083755296,-0.7017319821671221,0.8129147040000001
196,12467182592.0,0.0,13.10794985100873,20.696969696969695,-2.766659773850722,508781.1428776793,-0.6660598655979787,0.8129147040000001
197,42613305344.0,0.0,13.26533596940124,20.696969696969695,-2.727809241753994,508516.6367678522,-0.6340806149260116,0.8129147040000001
198,1405143552.0,0.0,13.5070099702948,20.696969696969695,-2.6919599179882763,490375.1663232493,-0.6046075398711191,1.35485784
199,8949337088.0,0.0,13.74071788285121,20.696969696969695,-2.641571395975758,492028.2432530839,-1.1596359136615615,1.35485784
200,145080532992.0,0.0,13.93762309797468,20.696969696969695,-2.5936843127613796,493597.2552049366,-1.0968220696961222,1.35485784
201,1305775616.0,0.0,14.10607111100872,20.696969696969695,-2.550802022187658,495179.6968568848,-1.040683927054973,1.35485784
202,43561517056.0,0.0,14.27240451611423,20.696969696969695,-2.5092256262820265,496763.3293810264,-0.9863318731682196,1.35485784
203,7063940096.0,0.0,14.47184206628049,20.696969696969695,-2.468092108461065,498280.2270180936,-0.932581344716887,1.35485784
204,102926311424.0,0.0,14.65157716062951,20.696969696969695,-2.4274489975082925,499476.4696960329,-0.8794118292468674,1.35485784
205,115104120832.0,0.0,14.85179994658659,20.696969696969695,-2.386521859397859,500674.9538394743,-0.8254566786566083,1.35485784
206,118463070208.0,0.0,15.03808553328945,20.696969696969695,-2.3443967933320606,501760.5729662678,-0.769881307816145,1.35485784
207,15929118720.0,0.0,15.20948634795029,20.696969696969695,-2.3031939772059116,502832.8686527191,-0.7154143732660454,1.35485784
208,41291259904.0,0.0,15.37367902397862,20.696969696969695,-2.265860748541015,503899.4884328429,-0.6661735253249614,1.35485784
209,15101863936.0,0.0,15.53401191642387,20.696969696969695,-2.230365394050568,504943.5356170816,-0.6194156407351552,1.35485784
210,3758603776.0,0.0,15.6477332764372,20.696969696969695,-2.1980386854517855,511415.1871975143,-0.5769226051289975,1.083886272
211,49936703488.0,0.0,15.75815150745074,20.696969696969695,-2.1709192144335403,511270.8531615122,-0.36646911014243133,1.083886272
212,315574091776.0,0.0,15.87738686702977,20.696969696969695,-2.1444055693214152,511181.5298522593,-0.3375509166397166,1.083886272
213,161029816320.0,0.0,16.02200556762642,20.696969696969695,-2.1100972121023367,511079.3440758269,-0.3002529050985192,1.083886272
214,46624858112.0,0.0,16.17716902155959,20.696969696969695,-2.077558379084014,510913.8344458289,-0.26485677846251854,1.083886272
215,3260936704.0,0.0,16.3328160067565,20.696969696969695,-2.0439246248506815,510716.592205814,-0.22819472693568987,1.083886272
216,152704090112.0,0.0,16.4049906610299,20.696969696969695,-2.0104303991103096,522324.4925222354,-0.19164424266441316,0.6096860280000002
217,4378630656.0,0.0,16.49108469899557,20.696969696969695,-1.9889539041629662,522417.1239618475,0.04898602064299412,0.6096860280000002
218,266991255552.0,0.0,16.62981650205617,20.696969696969695,-1.965599961010522,522342.0857033131,0.06310880418223053,0.6096860280000002
219,371165855744.0,0.0,16.76831463939187,20.696969696969695,-1.9369991438598453,522278.4328911828,0.08064012061154885,0.6096860280000002
220,36105183232.0,0.0,16.89670832338074,20.696969696969695,-1.9086607082147806,522082.5444338908,0.09799723489488493,0.6096860280000002
221,86306938880.0,0.0,17.02081589659328,20.696969696969695,-1.8809930956918193,521905.2830516077,0.1151106522498673,0.6096860280000002
222,569027264512.0,0.0,17.15614830215294,20.696969696969695,-1.8540543673220595,513982.016921222,0.13175639527685087,0.8806575960000002
223,27664257024.0,0.0,17.32318706246763,20.696969696969695,-1.8252945043920292,513489.0509302798,0.07104940261857662,0.8806575960000002
224,68070662144.0,0.0,17.40315611724019,20.696969696969695,-1.791483666610265,513384.2630634551,0.1014413812268889,0.8806575960000002
225,150763945984.0,0.0,17.5118054049091,20.696969696969695,-1.7786750572433145,513105.1955594548,0.11285236519362127,0.8806575960000002
226,72803467264.0,0.0,17.62888252197835,20.696969696969695,-1.7488942744989993,512985.7924810447,0.1394278721122287,0.8806575960000002
227,16918721536.0,0.0,17.73422271723313,20.696969696969695,-1.7258334692591668,512586.8999540262,0.15988579926457633,0.8806575960000002
228,89704054784.0,0.0,17.88282064052653,20.696969696969695,-1.703044357622874,497944.9207302963,0.18045381919194278,1.35485784
229,61826351104.0,0.0,18.0208989590385,20.696969696969695,-1.6737667318451641,496895.200791714,0.14213963011553135,1.35485784
230,44486193152.0,0.0,18.11902278697994,20.696969696969695,-1.6464074294542825,495819.1073862083,0.1805197453799758,1.35485784
231,57473228800.0,0.0,18.20145484742158,20.696969696969695,-1.6258564819312418,495507.9898968518,0.20970847450787838,1.35485784
232,184822366208.0,0.0,18.28117100791474,20.696969696969695,-1.6066936398685945,495420.3852389788,0.23606029817483346,1.35485784
233,71368761344.0,0.0,18.35876238852114,20.696969696969695,-1.588568419438138,495340.2332831543,0.2607269009991069,1.35485784
234,89866797056.0,0.0,18.40290057907345,20.696969696969695,-1.5712167377153494,503737.7876678376,0.28433615296319226,1.083886272
235,119543463936.0,0.0,18.44533537301279,20.696969696969695,-1.558858899270254,503591.7583956593,0.3065314125111441,1.083886272
236,401436999680.0,0.0,18.50744502400526,20.696969696969695,-1.5469492211596803,504051.1709777634,0.31962268570935654,1.083886272
237,81791123456.0,0.0,18.58819572013561,20.696969696969695,-1.532496678558123,504528.8372916749,0.3347133325030493,1.083886272
238,10491437056.0,0.0,18.6773765535962,20.696969696969695,-1.515285101544963,504890.2273615165,0.3527716416546949,1.083886272
239,40862633984.0,0.0,18.76859947426537,20.696969696969695,-1.4967000523833325,505163.0774480377,0.3724639837181294,1.083886272
240,415507283968.0,0.0,18.81557261179463,20.696969696969695,-1.4775541515565267,512704.2073461481,0.39287490018122617,0.8129147040000001
241,512631373824.0,0.0,18.86426673480426,20.696969696969695,-1.4654926774827397,512120.1317871194,0.3871712506872661,0.8129147040000001
242,726822158336.0,0.0,18.92990862168228,20.696969696969695,-1.453181933271849,511820.5409277036,0.39790893012226797,0.8129147040000001
243,117669052416.0,0.0,18.99984014198543,20.696969696969695,-1.4390242874405514,511854.4835823576,0.4097923771668237,0.8129147040000001
244,140200017920.0,0.0,19.06823739918423,20.696969696969695,-1.4239776192091997,511881.0939394856,0.42198160669998175,0.8129147040000001
245,160599932928.0,0.0,19.1403846482187,20.696969696969695,-1.4090409213754311,511910.2705596,0.43409060505184716,0.8129147040000001
246,320498696192.0,0.0,19.06530044726484,20.696969696969695,-1.3940493836875563,529544.8047039923,0.44624097569874777,0.2709715680000001
247,499286769664.0,0.0,19.0532584843544,20.696969696969695,-1.4004650339795506,529521.0084769393,0.36504013993339746,0.2709715680000001
248,324898258944.0,0.0,19.05815057532031,20.848484848484848,-1.4000638127735758,529483.9813827614,0.3651786047565116,0.2709715680000001
249,265926246400.0,0.0,19.07772989458932,20.848484848484848,-1.3956400627120926,529440.6681415107,0.36642359911483424,0.2709715680000001
250,303844261888.0,0.0,19.10801926090395,20.696969696969695,-1.3894467801897685,529391.621802631,0.3681559441425387,0.2709715680000001
251,199521107968.0,0.0,19.14172623638347,20.696969696969695,-1.381813427834218,529341.1803254742,0.37028567352301844,0.2709715680000001
252,141210697728.0,0.0,16.73331826704343,20.696969696969695,-1.3738635862042912,0.0,0.37250290642127726,0.0
253,448630423552.0,0.0,14.66475023719461,20.696969696969695,-1.6385907153575847,0.0,1.0,0.0
254,107534417920.0,0.0,14.36871421814407,20.696969696969695,-1.965864113042003,0.0,1.0,0.0
255,1055985434624.0,0.0,14.08513927898274,20.696969696969695,-2.031524372591321,0.0,1.0,0.0
256,1014301327360.0,0.0,13.76459393558331,20.696969696969695,-2.0853300764491625,0.0,1.0,0.0
257,430328414208.0,0.0,13.25902684305094,20.696969696969695,-2.139797956846116,0.0,1.0,0.0
258,260262150144.0,0.0,13.1422485941794,20.696969696969695,-2.2228904232832125,0.0,1.0,0.0
259,169625026560.0,0.0,12.91068096239648,20.696969696969695,-2.2531286779516675,0.0,1.0,0.0
